t,x1
0.0,0.1
0.005,0.07203886555291797
0.01,-0.13869322273590906
0.015,0.02414725275121124
0.02,-0.08890626876405672
0.025,-0.1661487838324569
0.03,-0.15212343045724736
0.035,-0.24918485232518361
0.04,-0.38200673546331276
0.045,-0.40353637586860264
0.05,-0.30643430124245397
0.055,-0.19004619095262398
0.06,-0.18250503236973808
0.065,-0.18611866981583652
0.07,-0.17134474225760898
0.075,0.10528764574585531
0.08,0.1822783625603967
0.085,0.05741374393446155
0.09,0.0014325537524800674
0.095,0.06604878016279993
0.1,-0.022507909248024482
0.105,-0.08750248299203123
0.11,-0.10963447530568211
0.115,-0.14773980013551635
0.12,-0.23612178502029307
0.125,-0.2811245458545232
0.13,-0.4707683516102587
0.135,-0.5394791868394203
0.14,-0.5050896134679179
0.145,-0.6413791677453602
0.15,-0.6442347880085799
0.155,-0.7484969464079327
0.16,-0.6386053501506199
0.165,-0.6136861839550931
0.17,-0.635497062094167
0.17500000000000002,-0.7665358179574577
0.18,-0.7126396036348142
0.185,-0.716945097459332
0.19,-0.7426515089320226
0.195,-0.7411366117717096
0.2,-0.883169203256591
0.20500000000000002,-0.8980240246700458
0.21,-0.9136125487406815
0.215,-0.9767956180317673
0.22,-1.000103288091399
0.225,-0.9363828918148636
0.23,-0.7141925971556431
0.23500000000000001,-0.6123226889940392
0.24,-0.6854786281403024
0.245,-0.478529305989569
0.25,-0.5636152925684095
0.255,-0.541206264362633
0.26,-0.29839074182523945
0.265,-0.33711713206863386
0.27,-0.4167573734279926
0.275,-0.5477782340152487
0.28,-0.5403950248159419
0.28500000000000003,-0.6439799948908352
0.29,-0.5595949127786121
0.295,-0.39047708392422753
0.3,-0.3658431910377586
0.305,-0.2564125921942302
0.31,-0.322483765312164
0.315,-0.33397623472516474
0.32,-0.4066722401989299
0.325,-0.4108751542924102
0.33,-0.45251043017190373
0.335,-0.5649847523376422
0.34,-0.4701559147336154
0.34500000000000003,-0.5715441469295205
0.35000000000000003,-0.4455515031934675
0.355,-0.4754662970604112
0.36,-0.5582722193189665
0.365,-0.581524952770366
0.37,-0.6476305718881634
0.375,-0.5881911170928982
0.38,-0.6143193553181485
0.385,-0.691478003437165
0.39,-0.7244292030329641
0.395,-0.8282797145011656
0.4,-0.6965446198204741
0.405,-0.7819046535394615
0.41000000000000003,-0.7629196312376099
0.41500000000000004,-0.7401607495563918
0.42,-0.7983629931048309
0.425,-0.8479587659894705
0.43,-0.7752240731046179
0.435,-0.9199443479902918
0.44,-1.1000310664560322
0.445,-1.254581700675447
0.45,-1.197689549135652
0.455,-1.2936573901080588
0.46,-1.376982073712205
0.465,-1.4074677895907919
0.47000000000000003,-1.544132995154672
0.47500000000000003,-1.5269182459591784
0.48,-1.4710628961939043
0.485,-1.3627751526700538
0.49,-1.4664363179327449
0.495,-1.6562133802397683
0.5,-1.5052346815721898
0.505,-1.4695519069849126
0.51,-1.444412345007107
0.515,-1.49618080101471
0.52,-1.5272332864886078
0.525,-1.4040506503683243
0.53,-1.3968345636426265
0.535,-1.3758236828155324
0.54,-1.3357889075965501
0.545,-1.3686030901041888
0.55,-1.4966023778075794
0.555,-1.5650866563768635
0.56,-1.5998756228664772
0.5650000000000001,-1.6275683432689587
0.5700000000000001,-1.5746729184321262
0.5750000000000001,-1.4564278497607517
0.58,-1.439849969425839
0.585,-1.3887159386696803
0.59,-1.3762380500472313
0.595,-1.4791430789832678
0.6,-1.622052355934985
0.605,-1.5787696707267134
0.61,-1.592608354095016
0.615,-1.4948693671163171
0.62,-1.451010220560721
0.625,-1.339088784132178
0.63,-1.4503535327879578
0.635,-1.4941549892099908
0.64,-1.4797718817694958
0.645,-1.4286742078653023
0.65,-1.3777425394604084
0.655,-1.4590909261970741
0.66,-1.2594603125130963
0.665,-1.27471953639166
0.67,-1.2754869827397908
0.675,-1.5112045557621325
0.68,-1.4699710496097136
0.685,-1.51099482807301
0.6900000000000001,-1.3857235827944918
0.6950000000000001,-1.2721154256875262
0.7000000000000001,-1.2465189961044703
0.705,-1.3208460460705858
0.71,-1.4277611859379666
0.715,-1.3288488706992492
0.72,-1.5111370062144713
0.725,-1.4655107028381358
0.73,-1.4130183661971742
0.735,-1.468427142571123
0.74,-1.4035647236243283
0.745,-1.5111543820455968
0.75,-1.414218236975525
0.755,-1.2693668420617077
0.76,-1.248545289308001
0.765,-1.05788800238335
0.77,-1.1759087563078663
0.775,-1.2906541201029296
0.78,-1.2969026853866115
0.785,-1.324717695129571
0.79,-1.2847646453907815
0.795,-1.0995552212960367
0.8,-1.1610652983458376
0.805,-1.2672591786147918
0.81,-1.156528479449221
