t,x1
0.0,0.1
0.005,0.1916320949989109
0.01,0.0424126266019369
0.015,0.019887941606806
0.02,0.07318807520193053
0.025,0.0689482310527608
0.03,0.15962725933662864
0.035,0.11727382268229408
0.04,0.03475613002436269
0.045,0.17626972092855936
0.05,0.015844949095359467
0.055,-0.18561370903855082
0.06,-0.2914780152030052
0.065,-0.24142944136616779
0.07,-0.2370778821211236
0.075,-0.20054753083381505
0.08,-0.25997936382865167
0.085,-0.32996347718081653
0.09,-0.3909835525013263
0.095,-0.49378960857226595
0.1,-0.41705256856035805
0.105,-0.6118937091580448
0.11,-0.610669904915922
