t,x1
0.0,0.1
0.005,0.04263322424940528
0.01,0.02542683948932371
0.015,-0.0829934646068422
0.02,-0.030772220178062318
0.025,-0.13423342584944792
0.03,-0.05708467030428373
0.035,-0.007914404579018007
0.04,0.04753708994161636
0.045,0.07444632243077487
0.05,0.0917499238026919
0.055,0.10693977945112046
0.06,0.1588567863965134
0.065,0.18811578126674933
0.07,0.26617976670392085
0.075,0.4066617562945929
0.08,0.4226612346183134
0.085,0.2553153735626731
0.09,0.18244015631109511
0.095,-0.005794728058686388
0.1,0.02329498643248705
0.105,0.1685943052379945
0.11,0.2985708121606817
0.115,0.43831095131848863
0.12,0.22817152909285898
0.125,0.24534183271097215
0.13,0.3042400987795879
0.135,0.37517186694525156
0.14,0.3598459475974437
0.145,0.3631360859991304
0.15,0.7258411455651068
0.155,0.9932243495584907
0.16,1.0978925326780373
0.165,1.036138715561313
0.17,0.9679290796600837
0.17500000000000002,0.9119467757058974
0.18,0.8886592857381143
0.185,0.5943719012929807
0.19,0.6065053856902556
0.195,0.7185932912600265
0.2,0.6491990108869852
0.20500000000000002,0.6889031526271291
0.21,0.569067590964655
0.215,0.7683435566170597
0.22,0.6372095464903667
0.225,0.5907099641248867
0.23,0.5849676055505494
0.23500000000000001,0.7064560202243243
0.24,0.6305160422759151
0.245,0.7400009506754359
0.25,0.8162129231635393
0.255,0.888342383295661
0.26,0.7915059671003963
0.265,0.7414824928173835
0.27,0.5532502154416417
0.275,0.49398997816165874
0.28,0.33268690846766574
0.28500000000000003,0.390041792139732
0.29,0.3218920740850227
0.295,0.3851095394776042
0.3,0.34705849364816765
0.305,0.5317247648592828
0.31,0.5506760287631254
0.315,0.6884542143395894
0.32,0.4583776649863909
0.325,0.5198514677942923
0.33,0.5593603672645886
0.335,0.4425490441477882
0.34,0.40696442256354043
0.34500000000000003,0.45019823462416086
0.35000000000000003,0.34120107232165175
0.355,0.45155512819236765
0.36,0.47826034211616136
0.365,0.43739445472086347
0.37,0.3517213215511137
0.375,0.5395276185454239
0.38,0.46693307729695155
0.385,0.39425242520007037
0.39,0.47662529823687927
0.395,0.4444429714764482
0.4,0.4741441642058146
0.405,0.38105270559708193
0.41000000000000003,0.3859174780236473
0.41500000000000004,0.43876228302531955
0.42,0.5305539278816817
0.425,0.5703518285298514
0.43,0.651304589460159
0.435,0.7349190437408105
0.44,0.8379012143890044
0.445,0.8795474987850065
0.45,0.8312478921450734
0.455,0.7070439064977925
0.46,0.8043098617921262
0.465,0.8443328895368383
0.47000000000000003,0.9175222907406057
0.47500000000000003,1.0641133247352268
0.48,1.1252072912486546
0.485,1.2132966847056987
0.49,1.0048271809970188
0.495,1.1752238115022133
0.5,1.241396122358379
0.505,1.1604053058916204
0.51,1.029835694235074
