t,x1
0.0,0.1
0.005,0.1750817422352428
0.01,0.1789193654527944
0.015,-0.04579792805168956
0.02,-0.23153490846799493
0.025,-0.28246150606259013
0.03,-0.24670513238357164
0.035,-0.2115151337965701
0.04,-0.11846698353473153
0.045,-0.12724035412994306
0.05,-0.3746372416865016
0.055,-0.2572666459863862
0.06,-0.313779383040033
0.065,-0.28498672488487065
0.07,-0.30745696124410943
0.075,-0.0447994317567833
0.08,-0.0026841928819683267
0.085,0.09223487010966706
0.09,0.11582859002049914
0.095,-0.07982503858598766
0.1,-0.0041056550824076915
0.105,0.055744479008451704
0.11,0.09322396533552853
0.115,-0.021164111606050667
0.12,0.20616187002821645
0.125,0.2980494198514022
0.13,0.2939737539548247
0.135,0.3868201665592649
