t,x1
0.0,0.1
0.005,0.1660645289977477
0.01,0.1942832032096288
0.015,0.2998449764711117
0.02,0.37009264875353237
0.025,0.4126164311113842
0.03,0.673186606132428
0.035,0.5822624185630818
0.04,0.7434067617626351
0.045,0.7482581684274262
0.05,0.7855045477824381
0.055,0.8035063058278947
0.06,0.7999952858534111
0.065,0.719397360435986
0.07,0.6471524711356286
0.075,0.7712833385966873
0.08,0.822510263988694
0.085,0.8118440174469936
0.09,0.8437032824964106
0.095,0.7475224545131596
0.1,0.893071654909936
0.105,0.9152245271213095
0.11,0.7237714012691026
0.115,0.6540098751950545
0.12,0.5928996723225051
0.125,0.682123906377003
0.13,0.7182677197394506
0.135,0.6506747622493091
0.14,0.4897291810296537
0.145,0.43119062358938576
0.15,0.4487944292665046
0.155,0.5008392618365255
0.16,0.437736544513166
0.165,0.4577753172744434
0.17,0.44708680304791926
0.17500000000000002,0.5541636349216919
0.18,0.50176909728812
0.185,0.6431359040859749
0.19,0.8070166724053813
0.195,0.9211352477451384
0.2,1.054398827295321
0.20500000000000002,0.9388318896603508
0.21,0.927404490146568
0.215,1.0440218902919014
0.22,1.059309969332113
0.225,1.0334852251733182
0.23,0.9726344994608237
0.23500000000000001,0.8046353997072461
0.24,0.8462441514208736
0.245,0.853740560135999
0.25,0.822304297700675
0.255,0.9898754672105096
0.26,0.884145353429558
0.265,0.9162129993701525
0.27,0.9263064550808521
0.275,1.085219835778908
0.28,1.1356178954659513
0.28500000000000003,1.2966992508390127
0.29,1.382629564449781
0.295,1.3807371612100696
0.3,1.3456064738776152
0.305,1.2071033382239988
0.31,1.4105538262385888
0.315,1.362651493479518
0.32,1.2967139563647596
0.325,1.4065786709691699
0.33,1.4380069181879926
0.335,1.4587714932509024
0.34,1.3958962712537926
0.34500000000000003,1.5416981325469394
0.35000000000000003,1.5437373434376018
0.355,1.6004564254357774
0.36,1.5236136099392386
0.365,1.4865911299024315
0.37,1.5355724154825023
0.375,1.4348929501070486
0.38,1.5165012656025099
0.385,1.5236997477683014
0.39,1.5569660461537704
0.395,1.6169589209475985
0.4,1.691324766319498
0.405,1.6654711857175195
0.41000000000000003,1.6362328077151578
0.41500000000000004,1.4073701433470458
0.42,1.395574577692115
0.425,1.379282969657
0.43,1.3843757979039009
0.435,1.2919873961155184
0.44,1.4086797306788341
0.445,1.3768877522442162
0.45,1.3885118077344696
0.455,1.3766274793745241
0.46,1.4084977159685508
0.465,1.4960001957849505
0.47000000000000003,1.4713738344691298
0.47500000000000003,1.56643708333808
0.48,1.7474650557800349
0.485,1.6061607528170292
0.49,1.6626579619409438
0.495,1.6410430489344185
0.5,1.708544736887156
0.505,1.7273835533503101
0.51,1.7410330965687255
0.515,1.7091161464000582
0.52,1.6265024619746251
0.525,1.491748638386011
0.53,1.382831279234944
0.535,1.3776400142725937
0.54,1.1789371684644594
0.545,1.2045431881133306
0.55,1.2253997819831959
0.555,1.3052159838148774
0.56,1.5371348574195527
