t,x1
0.0,0.1
0.005,0.19983808896050193
0.01,0.07200242634766865
0.015,0.14569036949178996
0.02,-0.04216340206640973
0.025,-0.06947806844656051
0.03,-0.1677971010917662
0.035,-0.34242550140331324
0.04,-0.43676672229881025
0.045,-0.47407942570303613
0.05,-0.5064727064438218
0.055,-0.4867763255556258
0.06,-0.4082826192833728
0.065,-0.3610434117078768
0.07,-0.4621035908386655
0.075,-0.37940020219672504
0.08,-0.2586100238087305
0.085,-0.26831937978505244
0.09,-0.07259796493962845
0.095,-0.15037847885652536
0.1,-0.08846020340835961
0.105,0.10541115943685424
0.11,0.2176596323504602
0.115,0.24166998454656527
0.12,0.28400388630281326
0.125,0.23912900947603086
0.13,0.19264321409061116
0.135,0.189468512465219
0.14,0.2069701544698989
0.145,0.1648331914611248
0.15,0.19184273926411494
0.155,0.2343306545414161
0.16,0.30665919613519366
0.165,0.3197562077300243
0.17,0.27836339738801014
0.17500000000000002,0.2822031752504282
0.18,0.23900625706745196
0.185,0.04440880305264619
0.19,-0.13339438975800771
0.195,-0.22405382708294272
0.2,-0.2154275642604632
0.20500000000000002,-0.20265303925568268
0.21,-0.17818189600969006
0.215,-0.3194204345886986
0.22,-0.2544404899947959
0.225,-0.3044764288890866
0.23,-0.3412394154899071
0.23500000000000001,-0.24672452375355364
0.24,-0.2062705641752013
0.245,-0.196099362769604
0.25,-0.09881767818488066
0.255,-0.05243878022777704
0.26,0.05707271249608185
0.265,0.13371197763540157
0.27,0.18284665036324294
0.275,0.139736688733941
0.28,0.1844717376870043
0.28500000000000003,0.1528205357811544
0.29,0.10039801688760569
0.295,-0.07610046075070277
0.3,-0.022550397625107722
0.305,-0.09324343034266534
0.31,-0.15620240505330646
0.315,-0.4082514525371798
0.32,-0.35994135948612604
0.325,-0.48161008006788286
0.33,-0.41576481513604974
0.335,-0.4733502852171161
0.34,-0.4484766494271514
0.34500000000000003,-0.4450709441055412
0.35000000000000003,-0.6985640518240293
0.355,-0.7597186542677712
0.36,-0.7665755976573368
0.365,-0.8337295009077154
0.37,-0.9023327539020454
0.375,-1.085819310613735
0.38,-1.004462448677185
0.385,-0.9249019019173405
0.39,-0.7312373155119363
0.395,-0.7569598120837285
0.4,-0.7387193644819718
0.405,-0.7460899573737244
0.41000000000000003,-0.9355590218133798
0.41500000000000004,-0.9139957380749836
0.42,-0.8608974895825802
0.425,-0.7234683580385295
0.43,-0.8919578680086089
0.435,-0.9243082203458595
0.44,-0.8977455541668244
0.445,-0.820434176318217
0.45,-0.7113010482587869
0.455,-0.8438383960808857
0.46,-0.8790388244500227
0.465,-0.8726017163219013
0.47000000000000003,-0.7560983831238881
0.47500000000000003,-0.6653619450371274
0.48,-0.66945824051548
0.485,-0.5802596543221712
0.49,-0.49941841227077294
0.495,-0.517992762821591
0.5,-0.5679010263191289
0.505,-0.5426752904380451
0.51,-0.5960125820614584
0.515,-0.49726228415915485
0.52,-0.5191657276937697
0.525,-0.5871438355329098
0.53,-0.5184466453731154
0.535,-0.3695720848368724
0.54,-0.596723913907592
0.545,-0.481747747282319
