t,x1
0.0,0.1
0.005,0.013967981872075583
0.01,-0.02378301457482244
0.015,-0.11150925446696223
0.02,-0.05291124821087493
0.025,-0.01993148738122042
0.03,-0.21707775538500546
0.035,-0.15202972371033047
0.04,-0.08494793211643628
0.045,-0.11158884588567433
0.05,-0.0361912400881913
0.055,-0.08474989578425142
0.06,-0.016817617041430463
0.065,-0.1120721172605547
0.07,-0.11495873585494247
0.075,-0.09167278787280417
0.08,-0.09245585482653709
0.085,-0.013781876904049653
0.09,-0.18106228143961148
0.095,-0.2557407713239115
0.1,-0.45473812582657397
0.105,-0.6049233308055764
0.11,-0.4833235807547365
0.115,-0.4668654346573534
0.12,-0.48221661813938504
0.125,-0.508075074902252
0.13,-0.48605719423593463
0.135,-0.6218552628327823
0.14,-0.6961525082215506
0.145,-0.7257977008538298
0.15,-0.7825895332717921
0.155,-0.8478445352519942
0.16,-0.8808292033528342
0.165,-0.7407331276630414
0.17,-0.8611411392208982
0.17500000000000002,-0.8437131342593192
0.18,-0.9142499303662055
0.185,-1.0035402717102606
0.19,-1.1192861894045134
0.195,-0.9970592443234169
0.2,-1.0002586456686295
0.20500000000000002,-0.9552054259673941
0.21,-0.9491661005667948
0.215,-0.9001896719431091
0.22,-0.8153347674404712
0.225,-0.7735467513316345
0.23,-0.7729716666316497
0.23500000000000001,-0.7480471876747874
0.24,-0.5643449511492157
0.245,-0.5898630324097827
0.25,-0.6611812449267273
0.255,-0.6308425021926125
0.26,-0.4386302878660862
0.265,-0.4228473942416348
0.27,-0.3394083528043548
0.275,-0.26723985580951587
0.28,-0.14825421537512845
0.28500000000000003,-0.1798251637463609
0.29,-0.18109005911844595
0.295,-0.18331032182164633
0.3,-0.06048087315849049
0.305,-0.14939995214453447
0.31,-0.16021943658389828
0.315,-0.06487584684383892
0.32,-0.11227086994337937
0.325,-0.10146854356652336
0.33,-0.09311604111129167
0.335,-0.04698026259107082
0.34,0.032578870612991466
0.34500000000000003,0.16549068240711842
0.35000000000000003,0.14923682795445636
0.355,0.050724927047493956
0.36,0.11955868004212422
0.365,0.09951097975554321
0.37,-0.07365552327362386
0.375,-0.009578193980570221
0.38,-0.1328376801678806
0.385,-0.03202830028710965
0.39,-0.0834537756979881
0.395,-0.017158262465298307
0.4,-0.037134530723711826
0.405,0.009418295495368142
0.41000000000000003,0.09158026197078951
0.41500000000000004,0.1536058939808968
0.42,0.17291812868387485
0.425,0.2886919540745509
0.43,0.42340297801026977
0.435,0.6156311154846696
0.44,0.6557988681981274
0.445,0.7635400384225309
0.45,0.8007525705386324
0.455,0.6084853333118058
0.46,0.5457788364224371
0.465,0.5620087853728369
0.47000000000000003,0.5941234550115353
0.47500000000000003,0.6815248023899394
0.48,0.6839310002540006
0.485,0.6878260797421728
0.49,0.8366295031516149
0.495,0.8997061573561999
0.5,0.8030555653743136
0.505,0.8452348211679106
0.51,0.9665132165859067
0.515,0.8584032852634531
0.52,0.7823315473008006
0.525,0.7816768864429711
0.53,0.7729170503706563
0.535,0.8035698051358948
0.54,0.9091190114583569
0.545,0.7727969638087229
0.55,0.7665869995372961
0.555,0.6909970499746652
0.56,0.5132328741998107
0.5650000000000001,0.5235070154650608
0.5700000000000001,0.41877948886576916
0.5750000000000001,0.37151507209256796
0.58,0.4392147375782552
0.585,0.6282544234898949
0.59,0.5889429773593473
0.595,0.5822916275317325
0.6,0.6391501427260666
0.605,0.6177733399925456
0.61,0.9011442833673389
0.615,1.021517251464043
0.62,0.8473421634687713
0.625,0.716738673580096
0.63,0.7443103704386755
0.635,0.8508207048960976
0.64,0.8467227491840768
0.645,0.7755785302929492
0.65,0.783324636877054
0.655,0.7316328264946491
0.66,0.840657512260179
0.665,0.8531645704616986
0.67,0.7743165014893671
0.675,0.8222859401895537
0.68,0.647982604853784
0.685,0.7647349515012929
0.6900000000000001,0.804200727252785
0.6950000000000001,0.6833776612367186
0.7000000000000001,0.863846886846414
0.705,0.8557989017867245
0.71,0.9038047381228386
0.715,0.9266703038212275
0.72,1.0338405557111088
0.725,1.0234219384396361
0.73,0.9455578289409365
0.735,1.087698021444777
0.74,0.8946906192785462
0.745,0.8857447406044093
0.75,0.7287574730071893
0.755,0.709876967082074
0.76,0.7918969857937098
0.765,0.7251872837870889
0.77,0.749555885325437
0.775,0.6149370046329264
0.78,0.6774238694432044
0.785,0.7800149158470134
0.79,0.8958719084598774
0.795,0.9537380407746319
