t,x1
0.0,0.1
0.005,0.09059546985811238
0.01,0.16708587606157665
0.015,0.04489222492844884
0.02,0.12294902696170212
0.025,-0.20480302336862416
0.03,-0.19374555503364646
0.035,-0.2859614317102849
0.04,-0.3770651337837294
0.045,-0.17398515887550062
0.05,-0.027823771001938585
0.055,0.04434888063460564
0.06,0.042532841303492684
0.065,-0.0289477183608767
0.07,0.1527593787681377
0.075,0.14860858206294025
0.08,0.1733132513590389
0.085,0.11950246888591629
0.09,0.10704446987552502
0.095,-0.020068112483912756
0.1,-0.002724085481118667
0.105,0.17450927378708603
0.11,0.062180271069551124
0.115,0.04913664926287845
0.12,0.190774700587894
0.125,0.16980891515082996
0.13,0.0923130228559665
0.135,-0.09471054564994148
0.14,-0.09012893131407865
0.145,0.1771486434720091
0.15,0.09474191690235288
0.155,0.014725735931380365
0.16,0.036061132711976064
0.165,-0.0035458589515604336
0.17,-0.0304037600223417
0.17500000000000002,0.0281929497563145
0.18,0.11261508714063978
0.185,0.06124379594021541
0.19,-0.07409659158649526
0.195,0.06463466167259051
0.2,-0.027964957356574546
0.20500000000000002,0.14244236839943658
0.21,0.1682467147997054
0.215,0.13904876700239455
0.22,0.26389871902223316
0.225,0.1995963391330598
0.23,0.1734963722531009
0.23500000000000001,0.24886782661127352
0.24,0.14772827038571995
0.245,0.0521282366209669
0.25,0.08732970304613111
0.255,0.05980985252739363
0.26,-0.019795357353543652
0.265,-0.05586030370067639
0.27,-0.06012647639445438
0.275,-0.03445074759902535
0.28,-0.07669954345007868
0.28500000000000003,-0.1669954919170078
0.29,-0.06512128396467143
0.295,0.08798463629904295
0.3,0.07034015703590302
0.305,-0.02033828574689933
0.31,-0.041467327870474156
0.315,-0.00042280863282691955
0.32,0.18328086121471718
0.325,0.25529841017595795
0.33,0.21976336292043672
0.335,0.28513442017772683
0.34,0.4983668946195955
0.34500000000000003,0.2608924731103869
0.35000000000000003,0.09618012381408572
0.355,0.16521615473370022
0.36,0.09487951423572698
0.365,0.06647326660670323
0.37,0.2386689721918802
0.375,0.11441179931327204
0.38,0.17628074743773736
0.385,-0.018903000748832666
0.39,0.0217233415735477
0.395,-0.014709163391569177
0.4,0.07384100207481871
0.405,0.06388320476348638
0.41000000000000003,0.05114002030353002
0.41500000000000004,0.13036097738073005
0.42,-0.007773113111797736
0.425,-0.01999961364518573
0.43,-0.057891220889871135
0.435,-0.03386188132185079
0.44,-0.04349083956917386
0.445,0.03271053097380359
0.45,0.09731281829545749
0.455,0.09562566752927591
0.46,0.22930995836160567
0.465,0.21815254735014206
0.47000000000000003,0.2842600796956394
0.47500000000000003,0.1282006942646096
0.48,0.19216018347978886
0.485,0.23823614501008603
0.49,0.27149423817220064
0.495,0.3360504254016433
0.5,0.31151177213388104
0.505,0.2703073797634188
0.51,0.6094071779192155
0.515,0.32724715726352566
0.52,0.2668817539117473
0.525,0.2800537134077327
0.53,0.31718193556198027
0.535,0.20219491145610657
0.54,0.2200062615781845
