t,x1
0.0,0.1
0.005,0.15703904635201318
0.01,0.2529926443554529
0.015,0.2553115650797352
0.02,0.33882062161854903
0.025,0.4071211113477362
0.03,0.2749990480395343
0.035,0.4094062789885087
0.04,0.40291665275116406
0.045,0.40895684219071543
0.05,0.48858242214087677
0.055,0.46573781758857147
0.06,0.34388052415990444
0.065,0.36124006506008394
0.07,0.5360838033006605
0.075,0.5652186156326622
0.08,0.4396806670179189
0.085,0.49236432594128626
0.09,0.41179193788846613
0.095,0.36374791001357837
0.1,0.32981875001835376
0.105,0.32598546720343635
0.11,0.16922251427273477
0.115,0.24945408845731934
0.12,0.2580307994619429
0.125,0.15878473483356603
0.13,0.31867346166524474
0.135,0.31857031688622284
0.14,0.40776486044191507
0.145,0.33187530958554445
0.15,0.4560649312739389
0.155,0.5952438950937841
0.16,0.49563043056328193
0.165,0.4178302657206393
0.17,0.2753921443870229
0.17500000000000002,0.0790804332014996
0.18,0.04776655233536124
0.185,0.023631219975317964
0.19,0.13354577777872212
0.195,0.07940695910881329
0.2,-0.020394176698719582
0.20500000000000002,-0.06841631854848962
0.21,-0.14708997308725086
0.215,-0.14793244962337335
0.22,-0.13979902644277115
0.225,-0.2913955031067125
0.23,-0.40540923582097527
0.23500000000000001,-0.4733564723509141
0.24,-0.36311484370786457
0.245,-0.23953827510228337
0.25,-0.30952533543537863
0.255,-0.17499105545455035
0.26,-0.0938542281163605
0.265,-0.13916956493751598
0.27,-0.13450241915543282
0.275,0.02096423240460943
0.28,-0.2186249640538896
0.28500000000000003,-0.21518943226921594
0.29,-0.16247788208256775
0.295,-0.0537179890828306
0.3,0.04103473855215941
0.305,0.13848344870901413
0.31,0.14603877891040756
0.315,0.32532288959671596
0.32,0.14896786438070417
0.325,0.2455059283672683
0.33,0.06943434309807595
0.335,0.17873220255930639
0.34,0.17266927053807443
0.34500000000000003,0.05619148618521022
0.35000000000000003,0.11353453485976872
0.355,0.1835753264026993
0.36,0.1263487977191703
0.365,0.018447296443308336
0.37,-0.11400483922267676
0.375,0.07437117922728123
0.38,0.0819362245768629
0.385,0.007128817667042764
0.39,-0.17980996600243923
0.395,-0.019864828125372047
0.4,0.03469420750792253
0.405,0.24514901795963875
0.41000000000000003,0.15276027160165273
0.41500000000000004,0.2460718531054374
0.42,0.1556922910322048
0.425,-0.04895753987589904
0.43,0.11643676382924315
0.435,0.2754114585381141
0.44,0.3352244966915464
0.445,0.21849436198031774
0.45,0.3815906118189196
0.455,0.18994255557379303
0.46,0.36038123093766206
0.465,0.2121920510160512
0.47000000000000003,0.24457232769976373
0.47500000000000003,0.21375702168043328
0.48,0.09852824623130384
0.485,0.023053679508939093
0.49,-0.011244213941374943
0.495,-0.05852962857344912
0.5,0.023775854606303513
0.505,-0.05089619813057412
0.51,-0.1708686944859775
0.515,-0.32932403105565167
0.52,-0.35310290834926733
0.525,-0.21205663641645148
0.53,-0.22547423272525274
0.535,-0.3128770174145425
0.54,-0.2473872718071034
0.545,-0.3067139876067792
0.55,-0.39446192004499525
0.555,-0.259735622965157
0.56,-0.26497809952993623
0.5650000000000001,-0.24692413141359942
0.5700000000000001,-0.30309315668352177
0.5750000000000001,-0.3201662690568909
0.58,-0.3695586126358919
0.585,-0.3570971320332298
0.59,-0.45868462538218896
0.595,-0.4990044467517176
0.6,-0.5529982787444498
0.605,-0.481532810293834
0.61,-0.640352939164744
0.615,-0.5121805594616737
0.62,-0.646573432302299
0.625,-0.8186808150602083
0.63,-0.7434403389351417
0.635,-0.730270532361763
0.64,-0.7229764588031496
0.645,-0.7467856488508726
0.65,-0.8716628750656976
0.655,-1.0045134957357815
0.66,-1.1053683150432594
0.665,-0.9937966607960399
0.67,-1.0023128304433924
0.675,-0.935636559309019
0.68,-0.8458418766057739
0.685,-0.7664166412353225
0.6900000000000001,-0.7738029495728548
0.6950000000000001,-0.8760506373982682
0.7000000000000001,-0.7230897839544461
0.705,-0.786024635944429
0.71,-0.6147622679899772
0.715,-0.7065550926985961
0.72,-0.621794134903359
0.725,-0.5655852502295994
0.73,-0.5818173567240343
0.735,-0.7099071692817819
0.74,-0.7356295387476686
0.745,-0.9420116368625963
0.75,-0.7883424803607665
0.755,-0.6974736967748894
0.76,-0.6886635503630739
0.765,-0.6692448967760517
0.77,-0.7024988723442694
0.775,-0.4622745650497504
0.78,-0.3477866028973867
0.785,-0.4487985502586573
0.79,-0.3674671092223203
0.795,-0.2924429946757201
0.8,-0.3050515924300898
0.805,-0.3734419043966576
0.81,-0.47857515877867957
0.8150000000000001,-0.47552759902738795
0.8200000000000001,-0.7461818225005252
0.8250000000000001,-0.7405650814218344
0.8300000000000001,-0.6840002700271308
0.835,-0.6944646877179205
0.84,-0.8164102776498173
