t,x1
0.0,0.1
0.005,0.05844238535021668
0.01,-0.15632533153321831
0.015,-0.11676928016434089
0.02,-0.016536451810553646
0.025,0.04334605821967619
0.03,0.03362821771599282
0.035,-0.06088864987253128
0.04,-0.09829020648964948
0.045,-0.001914687360310835
0.05,0.00657499422475015
0.055,0.009467401440098559
0.06,-0.2598835937559831
0.065,-0.2751919882735225
0.07,-0.2708490160190632
0.075,-0.3739661954492517
0.08,-0.38009525260863364
0.085,-0.5640579218719715
0.09,-0.5160404252572659
0.095,-0.42147960527630207
0.1,-0.30152635959341045
0.105,-0.26242842730572113
0.11,-0.22217137786271715
0.115,-0.09006823905711372
0.12,-0.05206170334755515
0.125,-0.06841479861308322
0.13,-0.19808289187604994
0.135,-0.08417516298635756
0.14,-0.07339112799918454
0.145,-0.042959974543855604
0.15,-0.0033467394389412944
0.155,0.2244112808789598
0.16,0.10232029702585174
0.165,-0.028775584787639377
0.17,-0.1309489802105733
0.17500000000000002,-0.1101719880966123
0.18,-0.1317465046209003
0.185,-0.14665644354796964
0.19,-0.1778657565197234
0.195,-0.2698280265379603
0.2,-0.40704137491821235
0.20500000000000002,-0.381638004705589
0.21,-0.335688893465402
0.215,-0.1523567292612613
0.22,-0.2212045902348377
0.225,-0.14059944901157617
0.23,-0.16395209991103288
0.23500000000000001,0.01160227905696426
0.24,0.013262436073923242
0.245,0.05503452200519778
0.25,0.02756649179463523
0.255,0.1041688741419351
0.26,0.06632887674760135
0.265,0.2733007995049888
0.27,0.27140260577241526
0.275,0.35245819657844757
0.28,0.41879113582635175
0.28500000000000003,0.3788794537540057
0.29,0.49045978639390386
0.295,0.3966874127783007
0.3,0.24999518687797018
0.305,0.3242817647040544
0.31,0.2846091602098573
0.315,0.29432562703140946
0.32,0.1406062076357539
0.325,0.09319742696442813
0.33,0.13005820877162916
0.335,0.16328283044425185
0.34,0.25534614250634774
0.34500000000000003,0.2305853342171712
0.35000000000000003,0.29014756785088053
0.355,0.33940381235396405
0.36,0.4415330168153292
0.365,0.30921830806428446
0.37,0.23893290998444494
0.375,0.3770607135325746
0.38,0.26720988663849926
0.385,0.32081960870543513
0.39,0.20830497160647024
0.395,0.10995862116577522
0.4,0.08135285177265246
0.405,0.07020861709817582
0.41000000000000003,0.16375657894541001
0.41500000000000004,0.07519052559080966
0.42,-0.04254715841303887
0.425,-0.1708720112400955
0.43,-0.029610135452728004
0.435,-0.1000250314054048
0.44,-0.1583779792242727
0.445,-0.056887163608381086
0.45,-0.2155673806081502
0.455,-0.060900369110772706
0.46,-0.031156391950482618
0.465,0.0884106547959971
0.47000000000000003,-0.08324285879509764
0.47500000000000003,-0.1353772587279105
0.48,-0.003967525205360228
0.485,-0.009445290692143855
0.49,0.0019137392265596645
0.495,0.006569019828776449
0.5,-0.09700394155052468
0.505,0.06525132054868121
0.51,-0.06224584338507402
0.515,0.11847084869896618
0.52,0.19065897770492296
