t,x1
0.0,0.1
0.005,0.16548649289932438
0.01,0.11094231574099281
0.015,0.10965794293182779
0.02,0.11990978269195343
0.025,0.07375665521347509
0.03,-0.026181409861573177
0.035,-0.015995156462774097
0.04,0.007714857280965829
0.045,0.1546677743055042
0.05,-0.08438420161693333
0.055,0.056186254823296033
0.06,0.11223720709387507
0.065,0.2876725493409492
0.07,0.30535457478727557
0.075,0.4867225392917975
0.08,0.525861431367597
0.085,0.6119944252698404
0.09,0.6461152578557356
0.095,0.6947136021895138
0.1,0.4972569813617966
0.105,0.35589700055325596
0.11,0.33312094228738753
0.115,0.14628509212415075
0.12,0.28022241643307333
0.125,0.43590619302525274
0.13,0.28194327091142746
0.135,0.4520157734637511
0.14,0.5804788656147183
0.145,0.5745566938212265
0.15,0.5307711238777796
0.155,0.26762940664754997
0.16,0.31237280172453585
0.165,0.25473606536129134
0.17,0.08571079060433265
0.17500000000000002,0.1756301573620751
0.18,0.2492450892881091
0.185,0.17357874079839516
0.19,0.031317423000098266
0.195,-0.06862992054261813
0.2,-0.009445693577536551
0.20500000000000002,-0.007675998977635893
0.21,-0.208273918370524
0.215,-0.3064768428481057
0.22,-0.19393965192798096
0.225,-0.3338987133303553
0.23,-0.47628870176554666
0.23500000000000001,-0.31252568717676876
0.24,-0.17450257250288564
0.245,-0.05344765859143229
0.25,-0.09116370156221504
0.255,-0.0660721279954555
0.26,0.08914754992686501
0.265,0.06118697987718412
0.27,0.05406450363856244
0.275,0.061087894736598376
0.28,0.09174772911443697
0.28500000000000003,0.19730807220979538
0.29,0.31373629160867844
0.295,0.2945115788197682
0.3,0.05931032184772703
0.305,-0.06059551889900362
0.31,-0.06473182763695721
0.315,-0.19101881174923974
0.32,-0.04533687618444804
0.325,-0.055308540188173876
0.33,0.036120157035942485
0.335,0.09537805512970081
0.34,-0.09774265125284981
0.34500000000000003,-0.30072390863907955
0.35000000000000003,-0.25460238235447485
0.355,-0.30739798540814356
0.36,-0.35075319252920906
0.365,-0.333734441675796
0.37,-0.21235771741085357
0.375,-0.12486102304031746
0.38,0.055593188691303974
0.385,0.13255963376842345
0.39,0.09285896805116363
0.395,0.22069995955880645
0.4,0.2611566478290837
0.405,0.19553342419400357
0.41000000000000003,0.08430707575394274
0.41500000000000004,0.17269056076079703
0.42,0.21313906590436038
0.425,0.012959543331063278
0.43,0.18654493487821566
0.435,0.2993677042825145
0.44,0.30230967143336235
0.445,0.36342718715488276
0.45,0.3375766189352206
0.455,0.2941615739770058
0.46,0.337087777165994
0.465,0.37266037960494597
0.47000000000000003,0.3650869390209294
0.47500000000000003,0.4043216883768198
0.48,0.40032226041650953
0.485,0.5244859874930721
0.49,0.5250288304064001
0.495,0.43886288029977855
0.5,0.6064588513773391
0.505,0.6792045008296819
0.51,0.728848495520411
0.515,0.7232512402233311
0.52,0.5704907158272202
0.525,0.6630222945313488
0.53,0.761066723268665
0.535,0.6300841382389525
0.54,0.5561891806542938
0.545,0.35689073382209086
0.55,0.17069595601497065
0.555,0.41865295379088063
0.56,0.40965408546002513
0.5650000000000001,0.4436459668699349
0.5700000000000001,0.3893354225511994
0.5750000000000001,0.4404151501951777
0.58,0.5338726558120623
0.585,0.3353727040271509
0.59,0.3626610232992819
0.595,0.4138702383050105
0.6,0.48210145106565694
0.605,0.6242438621600025
0.61,0.6919345659375199
0.615,0.6992575361708225
0.62,0.7497033201097063
0.625,0.6665428873885906
0.63,0.5064123785148922
0.635,0.6586687662618443
0.64,0.5562119288789312
0.645,0.6754357438567002
0.65,0.5485269837017362
0.655,0.5335214394289146
0.66,0.5055667350513481
0.665,0.4528073757114884
0.67,0.4238253799445509
0.675,0.41710613687759474
0.68,0.40991186413992425
0.685,0.5359429010399096
0.6900000000000001,0.6765485301421754
0.6950000000000001,0.6122408626990316
0.7000000000000001,0.6725703785945328
0.705,0.6470680150197907
0.71,0.5718360784952509
0.715,0.5691034316899287
0.72,0.673809591824891
0.725,0.5391179705707448
0.73,0.3788842269267243
0.735,0.37705990774690024
0.74,0.38175158890077837
0.745,0.2383937713472152
0.75,0.3026341248463018
0.755,0.21324153932979126
0.76,0.23765947411037663
0.765,0.34920924892332544
0.77,0.3798105059125817
0.775,0.44278621804355267
0.78,0.6491144069482926
0.785,0.7047019607995693
0.79,0.640988178475437
0.795,0.710981960335288
0.8,0.7832016477168566
0.805,0.6844273705443655
0.81,0.7820396725381316
0.8150000000000001,0.8871125817438423
0.8200000000000001,1.007447309475257
0.8250000000000001,1.2592775680589834
0.8300000000000001,1.214627955531173
0.835,1.2951688155081675
0.84,1.4767006345797455
0.845,1.5447267514636276
0.85,1.6793573201925505
0.855,1.5267715026414674
0.86,1.4181674883364717
0.865,1.2804758710900341
0.87,1.1236329986638247
0.875,1.2993901365793825
0.88,1.5791259350962814
0.885,1.5433816005519985
0.89,1.5625149124520687
0.895,1.5373217065478444
0.9,1.5569144037245044
0.905,1.7646688211910944
