t,x1
0.0,0.1
0.005,0.15452470530743756
0.01,0.2388463649759347
0.015,0.29285301514450635
0.02,0.09616437805079003
0.025,-0.002683966320296216
0.03,-0.09110249254062562
0.035,-0.36390788031058763
0.04,-0.41467473516829867
0.045,-0.4774266638350183
0.05,-0.41147067261366965
0.055,-0.40529476560560823
0.06,-0.7031654198520403
0.065,-0.5995776246266732
0.07,-0.659267530522332
0.075,-0.6290480518364455
0.08,-0.40804617951168154
0.085,-0.560995699837282
0.09,-0.6802378499482942
0.095,-0.9161107536179308
0.1,-0.8512434607207788
0.105,-0.7281830419128174
0.11,-0.8685195876558465
0.115,-0.8954694053032902
0.12,-0.8516865581010883
0.125,-0.8580853578092851
0.13,-0.8730930057029149
0.135,-0.9453871915753074
0.14,-0.8762704926684387
0.145,-1.0186642658157357
0.15,-1.0083453541890728
0.155,-0.942591131247095
