t,x1
0.0,0.1
0.005,0.06386084655611357
0.01,0.15527288695284025
0.015,0.136900818928547
0.02,0.0707286470422349
0.025,0.10542497110914159
0.03,-0.0860559529186862
0.035,-0.16064297349071704
0.04,-0.03636671186162842
0.045,-0.10367433761787301
0.05,-0.14632298174852293
0.055,-0.21539788873021645
0.06,-0.1687444059644373
0.065,-0.18401013446171005
0.07,-0.312242868807796
0.075,-0.2600120328894475
0.08,-0.2578497880738553
0.085,-0.20205823717369636
0.09,-0.16573847957111007
0.095,-0.121210103387877
0.1,-0.035589838770249085
0.105,-0.074317128727697
0.11,-0.052092580783821424
0.115,-0.0035462070330668574
0.12,0.004984038324527505
0.125,0.03928192946484329
0.13,-0.04167161388929173
0.135,-0.13860810627519132
0.14,-0.16938790103865775
0.145,-0.017794546121222055
0.15,-0.1771808302272434
0.155,-0.1830084022939504
0.16,-0.163603714199601
0.165,-0.25000328732691335
0.17,-0.22450956900927102
0.17500000000000002,-0.42374194552332967
0.18,-0.5263040379844122
0.185,-0.7379664245532852
0.19,-0.7215073319273042
0.195,-0.7567166237476985
0.2,-0.7888321338548427
0.20500000000000002,-0.8504234032518948
0.21,-0.8978353621326717
0.215,-0.9727507434107234
0.22,-0.9212092711306628
0.225,-1.004139143965119
0.23,-1.0322587334203082
0.23500000000000001,-1.139093445693369
0.24,-1.126708062707365
0.245,-1.100378460327256
0.25,-1.0025312575272871
0.255,-0.9915247772115549
0.26,-1.0764798024988604
0.265,-1.0772902200310641
0.27,-0.990116447566338
0.275,-1.025515760204209
0.28,-0.8435573074717622
0.28500000000000003,-0.7443753617620092
0.29,-0.7082037550677552
0.295,-0.6967568471265673
0.3,-0.7445207245803794
0.305,-0.6044460504973357
0.31,-0.5033166765776901
0.315,-0.71598719731121
0.32,-0.6637320336778588
0.325,-0.6272866025500958
0.33,-0.6885880455647242
