t,x1
0.0,0.1
0.005,0.03608541535469677
0.01,-0.031129420956288373
0.015,0.08642716868882949
0.02,0.12320664032847572
0.025,0.026316346822993886
0.03,0.03185973919648198
0.035,-0.09970523795916099
0.04,0.03543923637087837
0.045,0.024011640609253676
0.05,0.0995186393581966
0.055,0.04326278897953935
0.06,-0.03177631474032973
0.065,0.007047851652342861
0.07,-0.02030470960376032
0.075,-0.06666805656162429
0.08,0.1210051401158858
0.085,0.10905659193911857
0.09,0.19410975581947287
0.095,0.16421077288643066
0.1,0.04994844450048552
0.105,0.07684987471142948
0.11,0.03516625568041108
0.115,-0.0034223351865943774
0.12,0.04197264194263104
0.125,0.004328436204236993
0.13,-0.15945252148701455
0.135,-0.08236999000719633
0.14,-0.16134162504533373
0.145,-0.1254572091893309
0.15,-0.22232836821481722
0.155,-0.0706502963882254
0.16,-0.18415249864658234
0.165,0.0967741104337364
0.17,0.08348112854086111
0.17500000000000002,0.10987939473484812
0.18,0.18162369560788474
0.185,0.24007065527458823
0.19,0.33104819267757113
0.195,0.3569156397910731
0.2,0.32007006816378586
0.20500000000000002,0.019225413206684805
0.21,0.013497120273903684
0.215,-0.0029331972013542876
0.22,-0.10174283208399618
0.225,-0.10429184223250565
0.23,0.03181157463702297
0.23500000000000001,-0.06320805536155542
0.24,-0.18162664594191172
0.245,-0.12179942471642966
0.25,-0.17654096439964803
0.255,-0.2655745376506434
0.26,-0.2946206634289008
0.265,-0.38044551918785807
0.27,-0.4981281152034068
0.275,-0.46236794779921153
0.28,-0.5076604587101939
0.28500000000000003,-0.40782410301835137
0.29,-0.36608883401724635
0.295,-0.3110253169065407
0.3,-0.3307144361380732
0.305,-0.4277133408946082
0.31,-0.38045556825916876
0.315,-0.38174515027950856
0.32,-0.4738888297729133
0.325,-0.5397985392064645
0.33,-0.5938159030898831
0.335,-0.433479267530181
0.34,-0.463629300068525
0.34500000000000003,-0.3971402400175143
0.35000000000000003,-0.2836790735255976
0.355,-0.22332127853775346
0.36,-0.1902164245648563
0.365,0.021936429444315647
0.37,-0.06905267683687615
0.375,-0.03036410858116096
0.38,-0.1015905316370996
0.385,-0.07304761006562482
0.39,0.040081492408276034
0.395,-0.17863149401148218
0.4,0.004230043359613106
0.405,-0.024611479662284864
0.41000000000000003,-0.03325098229714404
0.41500000000000004,-0.02621654777897234
0.42,-0.13978312702824722
0.425,-0.02670591177019796
0.43,-0.1064102163750413
0.435,-0.1905276342608902
0.44,-0.2872641503569562
0.445,-0.024273302551011955
0.45,0.09477689352521035
0.455,-0.035167532540414576
0.46,-0.13413103625372577
0.465,0.02882508754453758
0.47000000000000003,-0.031158538786970245
0.47500000000000003,-0.03754916311432267
0.48,0.0016458379828630382
0.485,-0.23177666696360716
0.49,-0.2387580660358306
0.495,-0.22755253686831634
0.5,-0.28246926542834805
0.505,-0.1482089541528314
0.51,-0.16994885519450043
0.515,-0.13470608282373495
0.52,-0.18006290598934008
0.525,-0.14915017971263417
0.53,-0.1993976416772092
0.535,-0.2079564983436288
0.54,-0.23579132437414255
0.545,-0.11220924084273223
0.55,-0.23067645256015662
0.555,-0.16156239770197012
0.56,-0.14970789603819076
0.5650000000000001,-0.2189292134904725
0.5700000000000001,-0.1469694365479921
0.5750000000000001,-0.1793222095399581
0.58,-0.22354294494444885
0.585,-0.3417980140521873
0.59,-0.29145382273483833
0.595,-0.2497838280484387
0.6,-0.46094168961308246
0.605,-0.6040244223810272
0.61,-0.729745450109496
0.615,-0.6521216194889146
0.62,-0.6929861138693426
0.625,-0.6578655654007761
0.63,-0.6802986932958254
0.635,-0.8364203155295719
0.64,-0.7274984456742044
0.645,-0.8035210007699852
0.65,-0.6526099224266851
0.655,-0.6110496571536509
0.66,-0.8530046885943418
0.665,-0.8564170902529686
0.67,-0.7536870262277185
0.675,-0.4946909478153446
0.68,-0.4844072878586254
0.685,-0.5086994414979022
0.6900000000000001,-0.4898535284915889
0.6950000000000001,-0.5327886217128519
0.7000000000000001,-0.5972492047749722
0.705,-0.582792707557401
0.71,-0.6607584803249893
0.715,-0.7680546384287422
0.72,-0.537480861399191
0.725,-0.4906280679718745
0.73,-0.4859339383002197
0.735,-0.5096525296737716
0.74,-0.5362126952465033
0.745,-0.607845947694874
0.75,-0.580432314764405
0.755,-0.4684868780702867
0.76,-0.37147880927667937
0.765,-0.49036707765653637
0.77,-0.45227403776415903
0.775,-0.37565973240560036
0.78,-0.3622293216174011
0.785,-0.31917433086496705
0.79,-0.3547784151341341
0.795,-0.41120707755023905
0.8,-0.3034804846851441
0.805,-0.2650490314711531
0.81,-0.23100671346436205
0.8150000000000001,-0.2687183470700215
0.8200000000000001,-0.06845835772600542
0.8250000000000001,-0.07498720135711787
0.8300000000000001,-0.32066009509606197
0.835,-0.32452555666854854
0.84,-0.2840802656100575
0.845,-0.2634070397996707
0.85,-0.37568949268095764
0.855,-0.36094209026088225
0.86,-0.43839727096414716
0.865,-0.57792490290522
0.87,-0.38705031512731364
0.875,-0.4993818840288063
0.88,-0.45095006764301326
0.885,-0.3692011466244682
0.89,-0.38397640423761403
0.895,-0.43843023320501195
0.9,-0.4284760407712527
0.905,-0.35710012456758533
0.91,-0.31975632452333674
0.915,-0.32410768549999464
0.92,-0.34874369731622823
0.925,-0.2515091203592825
0.93,-0.16806015177436073
0.935,-0.13894070698449013
0.9400000000000001,-0.23298498629704018
0.9450000000000001,-0.358984979104805
