t,x1
0.0,0.1
0.005,0.12320274230247405
0.01,0.18292499678456883
0.015,0.13748239143078472
0.02,0.13510149871973767
0.025,0.11797882926138838
0.03,0.08858600765801786
0.035,0.04892693792127037
0.04,0.03583874460902503
0.045,0.03643482867902946
0.05,0.14194189403649304
0.055,0.03572763040399618
0.06,0.06792947592066603
0.065,0.15643666268908613
0.07,0.13658272631140736
0.075,-0.058607833137638454
0.08,-0.1030748744196374
0.085,-0.1963361698859614
0.09,-0.199725496069827
0.095,-0.09339702828277993
0.1,0.044267207229116604
0.105,0.1287092758363332
0.11,0.08701757809269894
0.115,0.033363066771359265
0.12,0.07195021079233477
0.125,0.11344920652558095
0.13,0.16139834505896838
0.135,0.18166026180515016
0.14,0.186218259842559
0.145,0.11659503270820856
0.15,0.14524069922912491
0.155,0.09011489283444668
0.16,0.07723841516863672
0.165,0.13397122331931174
0.17,0.31189303073379654
0.17500000000000002,0.09605930929961148
0.18,0.16542189114006633
0.185,0.12003890204779352
0.19,0.13343812280083805
0.195,0.08788246442054737
0.2,0.06204303508649414
0.20500000000000002,-0.040245618682692615
0.21,-0.18050270791581668
0.215,-0.16439972989943338
0.22,-0.1317677415879964
0.225,-0.1657857464885761
0.23,-0.21849425425835844
0.23500000000000001,-0.12695919561268448
0.24,-0.1139491922171118
0.245,-0.03199264380653831
0.25,-0.004090101918187816
0.255,-0.08725029560363216
0.26,-0.021366711050008536
0.265,0.07151299415347723
0.27,0.16447361457902648
0.275,0.12228647200535406
0.28,0.01998218801507598
0.28500000000000003,-0.1375816109696641
0.29,-0.09830707668596106
0.295,0.057420356630141695
0.3,-0.017582123105793324
0.305,-0.03051634749073457
0.31,0.046168830921017645
0.315,0.08812489003978269
0.32,0.09989426122309279
0.325,0.12838253622145823
