t,x1
0.0,0.1
0.005,0.18707131555229678
0.01,0.13903961005373974
0.015,0.10822849213427792
0.02,0.13022350447220624
0.025,0.07944368753268057
0.03,0.15411705194213698
0.035,0.025664961698394134
0.04,0.014346610223495948
0.045,0.06744408658126054
0.05,-0.062669295576113
0.055,-0.03976123312665958
0.06,-0.019999020701712483
0.065,-0.0708068538708029
0.07,-0.026949080576768245
0.075,-0.06530744249975443
0.08,-0.022384983665267047
0.085,-0.12589403525506568
0.09,-0.42266154783562826
0.095,-0.4066347489385827
0.1,-0.4304949603056946
0.105,-0.3903841946354972
0.11,-0.39739195277655415
0.115,-0.4246490540182918
0.12,-0.38471446539822396
0.125,-0.2495508761556893
0.13,-0.32868564965435904
0.135,-0.2883326831517383
0.14,-0.2727591114965463
0.145,-0.10683114041541988
0.15,-0.08942612381370356
0.155,0.06094230724031907
0.16,0.11058247605801123
0.165,0.08450648542189426
0.17,0.2375659791265971
0.17500000000000002,0.3788795089070963
