t,x1
0.0,0.1
0.005,0.15434558489724254
0.01,0.015881282471978037
0.015,0.033724251972477
0.02,0.06261894729465123
0.025,0.04509458209250087
0.03,-0.04961004294666176
0.035,-0.005536552893047636
0.04,-0.18022455557177514
0.045,-0.19076264949624894
0.05,-0.13847861618468782
0.055,-0.08287085281668405
0.06,-0.14431681248479072
0.065,-0.20732086503832453
0.07,-0.2954500896641922
0.075,-0.23827596005066895
0.08,-0.2132668817609698
0.085,-0.10697111848908464
0.09,-0.0514958696224259
0.095,0.03245253821629271
0.1,0.12000093168401321
0.105,-0.013232797976448538
0.11,-0.1348598071416256
0.115,-0.22496195003593328
0.12,-0.42688898413298737
0.125,-0.4649344383143756
0.13,-0.5612032864693923
0.135,-0.6474163308661364
0.14,-0.6807217781410146
0.145,-0.8309379909045267
0.15,-0.8642072053350043
0.155,-0.9032439655531392
0.16,-1.0148880883900164
0.165,-1.0565915141353672
0.17,-1.1696722661764463
0.17500000000000002,-1.1006870461423992
0.18,-1.1894665386459622
0.185,-1.3404993251064414
0.19,-1.385825397495886
0.195,-1.4390488087188216
0.2,-1.269572331576738
0.20500000000000002,-1.4109470716518662
0.21,-1.374916157744997
0.215,-1.4328513539908145
0.22,-1.3973027926290271
0.225,-1.2856752775291145
0.23,-1.293750634964739
0.23500000000000001,-1.3638943132532027
0.24,-1.2958290816750015
0.245,-1.2676154537454076
0.25,-1.2673081313557422
0.255,-1.3058186243207788
0.26,-1.1682197262133172
0.265,-1.118528624251877
0.27,-0.977630094342917
0.275,-0.9676672593839568
0.28,-0.9323518830156907
0.28500000000000003,-0.9625568190086317
0.29,-0.9788091903785401
0.295,-0.9343396797766621
0.3,-1.0496550551742336
0.305,-1.0105737616272885
0.31,-1.059393005263066
0.315,-1.0968439431382326
0.32,-1.1950507392576921
0.325,-0.9896511397656108
0.33,-1.0437079026354086
0.335,-1.015360388575963
0.34,-1.1654426206908377
0.34500000000000003,-1.2204860125528947
0.35000000000000003,-1.2640608618570892
0.355,-1.2566947534497719
0.36,-1.161468112503479
0.365,-1.1985018054534957
0.37,-1.26030759815148
0.375,-1.2060144001687085
0.38,-1.2361971682873698
0.385,-1.2480308601656258
0.39,-1.0982142229782244
0.395,-1.014824999570227
0.4,-1.0866164031666683
0.405,-1.0486220269168718
0.41000000000000003,-0.942142753803366
0.41500000000000004,-1.0189174207643676
0.42,-0.932951679339113
0.425,-0.9646056711511295
0.43,-1.201654656373769
0.435,-1.156577842757482
0.44,-1.0769920804861144
0.445,-1.0197496680051974
0.45,-0.8904216249302035
0.455,-0.88574597832161
0.46,-0.9349358927302968
0.465,-0.8882002672702619
0.47000000000000003,-0.8722439578070281
0.47500000000000003,-0.892223533808991
0.48,-0.9676737671601273
0.485,-0.8597384988340947
0.49,-0.9245285631765571
0.495,-1.0298241758654794
0.5,-1.02228325174168
0.505,-1.0430297065554757
0.51,-0.9610473746997439
0.515,-0.9705514673518568
0.52,-0.9129838423724821
0.525,-0.8126554087550844
0.53,-0.6557311834827757
0.535,-0.8842065147933537
0.54,-0.8005617268856439
0.545,-0.8730590352761171
0.55,-0.7941957706740009
0.555,-0.7458699377765096
0.56,-0.807499256319777
0.5650000000000001,-0.9325787492066012
0.5700000000000001,-0.9438026453260516
0.5750000000000001,-0.9197404929075859
0.58,-0.8823890368579292
0.585,-0.9524408913733649
0.59,-0.9299106010096289
0.595,-0.9113211546790614
0.6,-0.9894953435764149
0.605,-1.0265055630947446
0.61,-1.007651117307872
0.615,-0.9920366258638472
0.62,-0.8431698576883292
0.625,-0.717653191717717
0.63,-0.8988434407630685
0.635,-0.7353845866607599
0.64,-1.010540583015084
0.645,-1.1023861465292675
