t,x1
0.0,0.1
0.005,0.02119330848832371
0.01,-0.07304124465943787
0.015,-0.03634631093476023
0.02,-0.1927888549069186
0.025,-0.18839491732133018
0.03,-0.2213168001324627
0.035,-0.1338702314461741
0.04,-0.09674929455820971
0.045,-0.23173512439243937
0.05,-0.2927914926084389
0.055,-0.24900835235540522
0.06,-0.16822076215434897
0.065,0.0019622263596657252
0.07,0.026518927048698855
0.075,-0.14205624128170788
0.08,0.05479824244443235
0.085,0.060634367186945516
0.09,0.019534740610735686
0.095,-0.04829040029951071
0.1,-0.15712541009071201
0.105,-0.14144695715690522
0.11,-0.30513924058969744
0.115,-0.1297493622525305
0.12,-0.004559636806742165
0.125,-0.05187470379294711
0.13,-0.09089424985805608
0.135,-0.0653266420303345
0.14,-0.06874929108069323
0.145,-0.10960296532883913
0.15,-0.24196972567403313
0.155,-0.25358345166479446
0.16,-0.34771651548708127
0.165,-0.288805598897685
0.17,-0.34145911004456564
0.17500000000000002,-0.4078971684544744
0.18,-0.3989638687577816
0.185,-0.26291606287271085
0.19,-0.38250505141905694
0.195,-0.4885699208734861
0.2,-0.5015098425013642
0.20500000000000002,-0.5839677663376653
0.21,-0.46964153444080925
0.215,-0.27996593597072833
0.22,-0.232662802774995
0.225,-0.234189094056112
0.23,-0.290103087770091
0.23500000000000001,-0.3811881095271301
0.24,-0.22689474353126962
0.245,-0.25086459161133945
0.25,-0.27738162550069256
0.255,-0.26071906904471964
0.26,-0.26318299113834076
0.265,-0.12215229867684377
0.27,-0.07361510159188875
0.275,-0.07998582601700707
0.28,-0.2272260461124323
0.28500000000000003,-0.11591304026143105
0.29,-0.028780681796025206
0.295,-0.1960822479208449
0.3,-0.08744295346169093
0.305,-0.03237929267679628
0.31,-0.08693463021709269
0.315,-0.2457881018144491
0.32,-0.40416451464268655
0.325,-0.5099951041868537
0.33,-0.531781509076654
0.335,-0.5815500672754849
0.34,-0.7428030981242211
0.34500000000000003,-0.6376881948998107
0.35000000000000003,-0.7592360260493033
0.355,-0.782048099648435
0.36,-0.943794890634017
0.365,-0.952948640921409
0.37,-0.9452935154977833
0.375,-0.8880486936634331
0.38,-0.9458957005306331
0.385,-1.232079134622151
0.39,-1.432316677942834
0.395,-1.438327857379761
0.4,-1.3190689911862183
0.405,-1.3359815868439817
0.41000000000000003,-1.2384887673260676
0.41500000000000004,-1.1900376149002303
0.42,-1.2540100145345103
0.425,-1.2562135698099135
0.43,-1.1677845986620623
0.435,-1.1231803373475244
0.44,-1.0346001358110357
0.445,-0.9297997296385676
0.45,-1.0133016316418975
0.455,-1.0668507981532993
0.46,-1.172486582451945
0.465,-1.1700979885841398
0.47000000000000003,-1.198951147659961
0.47500000000000003,-0.9776331816864297
0.48,-1.0947986116714257
0.485,-1.0487048232359188
0.49,-0.9917618371641032
0.495,-0.7284803944593707
0.5,-0.6703657149122724
0.505,-0.5162207137336955
0.51,-0.6548032587558652
0.515,-0.4892347794556352
0.52,-0.6418045014103959
0.525,-0.6320898278794179
0.53,-0.6298417485923159
0.535,-0.7069991528930794
0.54,-0.7927248209310662
0.545,-0.8744700701582422
0.55,-0.7983345010834134
0.555,-0.8033409146144854
0.56,-0.6893576075058205
0.5650000000000001,-0.6390334418301251
0.5700000000000001,-0.7435639571595734
0.5750000000000001,-0.7761871337824773
0.58,-0.8280425607964058
0.585,-0.7686215656203619
0.59,-0.59743780639397
0.595,-0.5573379074021452
0.6,-0.29208381392104793
0.605,-0.1437836740250775
0.61,-0.1516408884259416
0.615,-0.08600400786358274
0.62,-0.08285309215767565
0.625,0.03344656882790538
