t,x1
0.0,0.1
0.005,-0.02820010956424371
0.01,-0.05408594622000894
0.015,-0.17152160750234674
0.02,-0.0432992058023767
0.025,0.0032010337458605043
0.03,0.07288658620332385
0.035,-0.07831599671106847
0.04,-0.027871444796451275
0.045,0.008067727781623908
0.05,0.13615493094092734
0.055,0.21333607256444187
0.06,0.08342485919405748
0.065,0.211023592827914
0.07,0.11039129454942058
0.075,0.12543384595218
0.08,-0.006686596075448567
0.085,0.15348350327962965
0.09,0.06927395093702729
0.095,0.05248351380371005
0.1,0.11617310328888739
0.105,0.1491915389724303
0.11,0.241981160048141
0.115,0.17571005214477342
0.12,0.11549902552819406
0.125,-0.10307932131432605
0.13,-0.017971209762103604
0.135,0.03571237711776684
0.14,0.11954037120377757
0.145,0.13520615159493127
0.15,0.14867819944313432
0.155,0.158139771552061
0.16,0.19068349490747033
0.165,0.2668716849545917
0.17,0.24656222333348177
0.17500000000000002,0.2564606769851131
0.18,0.33668559987491775
0.185,0.2546934292536776
0.19,0.38041772025072795
0.195,0.34183715401933246
0.2,0.3392937373961652
0.20500000000000002,0.353185683297974
0.21,0.12804211447915573
0.215,0.011329798712639741
0.22,0.024785923125061567
0.225,-0.08492363770267919
0.23,0.04447869886090573
