t,x1
0.0,0.1
0.005,0.15915773980661949
0.01,0.1750758558816316
0.015,0.1082563831107287
0.02,0.09700418560897821
0.025,-0.1530403397117247
0.03,-0.0869937324146481
0.035,-0.030468582146180027
0.04,-0.07680566279964018
0.045,-0.03192197218312891
0.05,0.05497374620833056
0.055,-0.042452541396099976
0.06,-0.25489756805555036
0.065,-0.3101167208594762
0.07,-0.15088713472291518
0.075,-0.16857300299589098
0.08,-0.29480063251709543
0.085,-0.21571566456863278
0.09,-0.17983270415311042
0.095,-0.313064768539423
0.1,-0.3521746040183456
0.105,-0.17319833347697905
0.11,-0.14209282912392665
0.115,-0.21650158926708843
0.12,-0.06688138540988028
0.125,-0.05108594093162035
0.13,-0.0023528289407481057
0.135,-0.23563282073929495
0.14,-0.26480663956526723
0.145,-0.3222704583004966
0.15,-0.39599360091688673
0.155,-0.449244596653972
0.16,-0.5495311610885876
0.165,-0.5089647281969745
0.17,-0.46278872469802645
0.17500000000000002,-0.6420753808472356
0.18,-0.8042319113492343
0.185,-0.6485389524522793
0.19,-0.649992252022486
0.195,-0.6295615355849795
0.2,-0.6974889645202555
0.20500000000000002,-0.701494268809958
0.21,-0.8348485823059981
0.215,-0.8849487518840101
0.22,-0.8467032463159149
0.225,-0.8172259532547578
0.23,-0.8252170532078955
0.23500000000000001,-0.9008058516545514
0.24,-1.0353063864214445
0.245,-0.9129113683021055
0.25,-0.8800187711771893
0.255,-0.8882297777490693
0.26,-0.7181219981303737
0.265,-0.6357509527371452
0.27,-0.7006085506890627
0.275,-0.7586283135592073
0.28,-0.6658670297900094
0.28500000000000003,-0.4403208820885388
0.29,-0.37648844365160344
0.295,-0.26636690344860636
0.3,-0.15785949810354746
0.305,-0.10107189597383387
0.31,-0.17700619551684987
0.315,-0.0984431873685065
0.32,-0.007429246682636448
0.325,-0.141106500253031
0.33,-0.2864665100692756
0.335,-0.23060550783605968
0.34,-0.10989138213984358
0.34500000000000003,-0.2382913825090195
0.35000000000000003,-0.3044299871009154
0.355,-0.23145988176297677
0.36,-0.41666458616178276
0.365,-0.4246017440108357
0.37,-0.42852597446651264
0.375,-0.28187020985274336
0.38,-0.35967630701143605
0.385,-0.5052541310641576
0.39,-0.4618441902168466
0.395,-0.5277015178115917
0.4,-0.5647843498864915
0.405,-0.5282844744360908
0.41000000000000003,-0.42943210663761594
0.41500000000000004,-0.46753466248658876
0.42,-0.4574085644033887
0.425,-0.5467387772675842
0.43,-0.6245879728815056
0.435,-0.7121437444177255
0.44,-0.5260643952499702
0.445,-0.45344744291912764
0.45,-0.5348947154590737
0.455,-0.5505694531754808
0.46,-0.4841344755291508
0.465,-0.4467064943269943
0.47000000000000003,-0.42149174782872034
0.47500000000000003,-0.29189550048559554
0.48,-0.5150976319034848
0.485,-0.423430661750854
0.49,-0.3905226785267576
0.495,-0.2456350635537352
0.5,-0.2544313889104774
0.505,-0.3359426939616479
0.51,-0.2842128155887316
0.515,-0.2921917080549715
0.52,-0.21216174977863184
0.525,-0.4210811787748746
0.53,-0.4302559314291391
0.535,-0.5031939299692871
0.54,-0.5145759352695044
0.545,-0.42749356845879666
0.55,-0.6085852981710639
0.555,-0.7758317884309025
0.56,-0.7164738185496922
0.5650000000000001,-0.7467950483806222
0.5700000000000001,-0.7574421487267591
0.5750000000000001,-0.7250786587736299
0.58,-0.7816393569671053
0.585,-0.7617685395004081
0.59,-0.7883950230307861
0.595,-0.826120098902529
0.6,-0.836601390617923
0.605,-0.9523488686118038
0.61,-0.9494694338368206
0.615,-0.9131141438603748
0.62,-0.8338097970029081
0.625,-0.6271426865455665
0.63,-0.5700107721365155
0.635,-0.59400313869606
0.64,-0.5801942650797165
0.645,-0.5546034042240413
0.65,-0.5481115195241635
0.655,-0.5724946433327722
0.66,-0.622269558723541
0.665,-0.6721035594773636
0.67,-0.6306864682356123
0.675,-0.7210860441422137
0.68,-0.7705368092666016
0.685,-0.8870484186353892
0.6900000000000001,-0.9567185383220749
0.6950000000000001,-0.9984460707470662
0.7000000000000001,-1.064993073865184
0.705,-1.0640002258057777
0.71,-0.9810384514016286
0.715,-0.9367252847110725
0.72,-1.0158097534056652
0.725,-1.1075197676077637
0.73,-1.0266440473742153
0.735,-1.1654187041703805
0.74,-1.1331302179989549
0.745,-1.0532474567147072
0.75,-0.8081573881250216
0.755,-0.7367775838637616
0.76,-0.7974292649842925
0.765,-0.8364835282505199
0.77,-0.9796260786555926
0.775,-1.1731587790354197
0.78,-1.2030717739858547
0.785,-1.3383281345882152
0.79,-1.2585147724776338
0.795,-1.2834014689144873
0.8,-1.2968941396439364
0.805,-1.1091760713891083
0.81,-1.207724613097133
0.8150000000000001,-1.2244957382857753
0.8200000000000001,-1.2752547478861176
0.8250000000000001,-1.3448048755262787
0.8300000000000001,-1.4061164130703065
0.835,-1.4305614386077512
0.84,-1.5161696577992507
0.845,-1.4996731309551188
0.85,-1.5327523925079094
0.855,-1.4927061582672079
0.86,-1.6130674281123767
0.865,-1.6053069311224972
0.87,-1.4841457014058272
0.875,-1.571213183840051
0.88,-1.662954078400592
0.885,-1.517360480289557
0.89,-1.4744932205763077
0.895,-1.3650855357654668
0.9,-1.4226695831448426
0.905,-1.4955552668287337
0.91,-1.5657422914144232
0.915,-1.500312576792083
0.92,-1.4968566765001199
0.925,-1.442830581339752
