t,x1
0.0,0.1
0.005,0.13457158225951457
0.01,0.1455550169804327
0.015,0.23261313962207694
0.02,0.34531250181425516
0.025,0.31854961692221867
0.03,0.43777871564582
0.035,0.5432327158950154
0.04,0.6273585928218097
0.045,0.6369146581979924
0.05,0.8135441273637195
0.055,0.8559844104954168
0.06,0.7391707790889366
0.065,0.5329730255415329
0.07,0.5137866916784394
0.075,0.5906817063936309
0.08,0.5591269209071991
0.085,0.4267339469172209
0.09,0.49574989037899103
0.095,0.39271431073105106
0.1,0.39611006076907584
0.105,0.30965245202940817
0.11,0.24767801009717352
0.115,0.26351797691665185
0.12,0.22934345099022183
0.125,0.3918426799610596
0.13,0.5111210093288893
0.135,0.40268936037956427
0.14,0.18926134738861286
0.145,0.3671940050422807
0.15,0.4518440095323193
0.155,0.33653118996778797
0.16,0.41807523143954856
0.165,0.41106915806095423
0.17,0.2963781743249109
0.17500000000000002,0.2570565238407652
0.18,0.199384188117269
0.185,0.10135852946792656
0.19,0.16434492281599558
0.195,0.2370739027649743
0.2,0.3643191103960027
0.20500000000000002,0.36157305864163314
0.21,0.4369372458144417
0.215,0.4412313262630313
0.22,0.43702699567053616
0.225,0.3199441551578871
0.23,0.2077192065092608
0.23500000000000001,0.2531756019702865
0.24,0.3459531115243726
0.245,0.4160245053558473
0.25,0.28041415470613745
0.255,0.3356209345146001
0.26,0.36291784389710674
0.265,0.3375452336569016
0.27,0.34911508722250334
0.275,0.34585348294390705
0.28,0.30487125678414934
0.28500000000000003,0.1846828562137235
0.29,0.2579543961205748
0.295,0.23165180667091217
0.3,0.3274842996959317
0.305,0.3293668760093291
0.31,0.11688414547320683
0.315,0.2527884990938302
0.32,0.3706352367416092
0.325,0.5051543065188613
0.33,0.4520276612296573
0.335,0.4466285609555266
0.34,0.5739595010106114
0.34500000000000003,0.4626528990028524
0.35000000000000003,0.4074097476904904
0.355,0.4319302892230167
0.36,0.3703668238721614
0.365,0.3133235724073843
0.37,0.2768651968135766
0.375,0.3111781803444844
0.38,0.3719420268655053
0.385,0.3592855511955254
0.39,0.5332866622712555
0.395,0.5377174499315749
0.4,0.3005436293572179
0.405,0.2764234333664666
0.41000000000000003,0.25285849782040587
0.41500000000000004,0.3149472030022562
0.42,0.4354527745258494
0.425,0.305624851828212
0.43,0.23554590028701577
0.435,0.21618399149347484
0.44,0.20437197872338184
0.445,0.06967745178815424
0.45,0.06142901462628543
0.455,0.12351011958364068
0.46,0.040562482705687825
0.465,0.30395847798676295
0.47000000000000003,0.4141552568018576
0.47500000000000003,0.13387433815020494
0.48,0.22011854271933964
0.485,0.274595534963027
0.49,0.026765054820313994
0.495,-0.05666706911691491
0.5,-0.05076455925143723
0.505,-0.15430496062781135
0.51,-0.04729127094394561
0.515,-0.10922273435905328
0.52,-0.16972585486063976
0.525,0.010519119238874497
0.53,0.09115377926780822
0.535,0.23644498234703593
0.54,0.25879986747041883
0.545,0.21575139902972662
0.55,0.10834815275020358
0.555,0.1552363199922816
0.56,0.20454713158931645
0.5650000000000001,0.1761132007903464
0.5700000000000001,0.09431629141961398
0.5750000000000001,0.07778486020124237
0.58,0.1712351918681786
0.585,0.23932251767952983
0.59,0.18613712275168365
0.595,0.24337190888567545
0.6,0.13779577743176155
0.605,0.2821918740027659
0.61,0.3796002220806606
0.615,0.36592797326208776
0.62,0.41681530395514516
0.625,0.4468627400101676
0.63,0.47126332722883485
0.635,0.42333316842817625
0.64,0.4217282706061614
0.645,0.4439227590729563
0.65,0.42515136473038817
0.655,0.5128955923537671
0.66,0.631000872946108
0.665,0.5144363240807048
0.67,0.25183778351202113
0.675,0.2393041652145049
0.68,0.3149087153001905
0.685,0.33547819157368874
0.6900000000000001,0.4006169532972727
0.6950000000000001,0.4428918320478582
0.7000000000000001,0.21457914839206854
0.705,0.282600506154972
0.71,0.130825587644379
0.715,0.1818531941948617
0.72,-0.04358370046158014
0.725,0.03191685872061052
0.73,0.11459508318127598
0.735,0.08400533304093057
0.74,0.018467099074677154
0.745,0.013454719604426946
0.75,0.05351282051409488
0.755,0.16990943729458166
0.76,0.1704593133360798
0.765,0.13690145939087048
0.77,-0.012882377868708605
0.775,-0.06970652086335075
0.78,-0.07822653566761718
0.785,-0.17197169234547233
0.79,-0.29462279908669736
0.795,-0.45907090532565
0.8,-0.6133854514960291
0.805,-0.5932435710240189
0.81,-0.4770406762997624
0.8150000000000001,-0.5662707899042718
0.8200000000000001,-0.5375745714794609
0.8250000000000001,-0.3931007994447979
0.8300000000000001,-0.42958161380290855
0.835,-0.32659524232927867
0.84,-0.2586046913113219
0.845,-0.13484119625379548
0.85,-0.08292947091369549
