t,x1
0.0,0.1
0.005,0.11504018480025602
0.01,0.015953218833582278
0.015,-0.08692096689256665
0.02,-0.07508639827165495
0.025,0.016724341908055926
0.03,0.04360537862524667
0.035,-0.1075369765636481
0.04,-0.24234443644670536
0.045,-0.32286358689634687
0.05,-0.3133857387646562
0.055,-0.19523468072922065
0.06,-0.12255473464371085
0.065,-0.13699510696780404
0.07,-0.14399436239353802
0.075,-0.021823687611195505
0.08,-0.04218270908906189
0.085,0.1396006681493028
0.09,0.06378010963927444
0.095,0.04451583449728819
0.1,0.05480026755805801
0.105,0.07975801361899432
0.11,0.13858024240664696
0.115,0.08531971788790405
0.12,0.2744639845417137
0.125,0.3773451311165964
0.13,0.4982781437043553
0.135,0.44132523839927607
0.14,0.6118485284763988
0.145,0.4270158830791271
0.15,0.32545977495718403
0.155,0.20855668815493422
0.16,0.23478595603381353
0.165,0.2510025867011079
0.17,0.21830946093462694
0.17500000000000002,0.26391693616689105
0.18,0.1926335308009221
0.185,0.22136053716588167
