t,x1
0.0,0.1
0.005,0.13074997736448812
0.01,0.07753373755467141
0.015,-0.09209454135667457
0.02,0.16327602492081494
0.025,0.25766835531296467
0.03,0.2798776514101763
0.035,0.1568641407413836
0.04,0.12917436585987735
0.045,0.08257566095796709
0.05,0.10596348034763643
0.055,0.2102422872367572
0.06,0.04962021937467434
0.065,0.08956628703627267
0.07,0.14397487494662642
0.075,0.14621993763485341
0.08,0.2591880915272453
0.085,0.2981316989587835
0.09,0.15073594365350262
0.095,-0.018872671539308133
0.1,-0.04791356262993415
0.105,0.0026220733019812065
0.11,-0.03117738938223971
0.115,-0.2527947160556459
0.12,-0.07915370378803416
0.125,-0.1705853872253708
0.13,-0.08495098988155458
0.135,0.07213816389773856
0.14,0.023505404040393557
0.145,0.0551320868633766
0.15,0.18602479869066252
0.155,0.10031569262473151
0.16,-0.03101514986344213
