t,x1
0.0,0.1
0.005,0.1769408576925474
0.01,0.2173154621152395
0.015,0.19311660064884645
0.02,0.16336228357121746
0.025,0.14997392638936144
0.03,0.0425921487523826
0.035,-0.0500440288772063
0.04,-0.08605845810574864
0.045,-0.0700786637566703
0.05,-0.0712096616523778
0.055,-0.023413205783789505
0.06,0.07078710721089392
0.065,0.06664626425560122
0.07,0.31869197285891104
0.075,0.24260318880311835
0.08,0.23440897400210256
0.085,0.18866581804612445
0.09,0.16760144444056835
0.095,0.17537301832917684
0.1,0.19318371187640496
0.105,0.10306976162186132
0.11,0.1144565774865605
0.115,-0.07639971703612204
0.12,-0.08304454216834505
0.125,-0.21937798771170658
0.13,-0.37778391607124906
0.135,-0.37604299673098046
0.14,-0.2627150388180144
0.145,-0.35514401997859474
0.15,-0.2889582114395024
0.155,-0.09875466166119151
0.16,-0.2428922156236153
0.165,-0.25099794955199806
0.17,-0.3099664290178391
0.17500000000000002,-0.06611248812870349
0.18,0.018550052424677735
0.185,0.06040923961441009
0.19,0.010355971655492437
0.195,-0.16313376712244942
0.2,-0.1407218718548089
0.20500000000000002,-0.13956770393709483
0.21,-0.05553122025817671
0.215,0.043686921895289284
0.22,0.026782325547744287
0.225,-0.1444867268689055
0.23,-0.2372847716380217
0.23500000000000001,-0.3231171272541406
0.24,-0.41886679159076073
0.245,-0.456526451784504
0.25,-0.5003083363311182
0.255,-0.4205887265481967
0.26,-0.4358585732905118
0.265,-0.2643279747945466
0.27,-0.09360953865371135
0.275,-0.16793814635986212
0.28,-0.20454092398109663
0.28500000000000003,-0.2688447465220209
0.29,-0.2567055421550182
0.295,-0.2625355063178248
0.3,-0.4255575521032828
0.305,-0.3547724901908581
0.31,-0.1477011034015648
0.315,0.0008625077791912794
0.32,-0.058633880880425274
0.325,-0.02133499650285768
0.33,-0.10184672435954725
0.335,-0.36525364307489677
0.34,-0.34710219050497926
0.34500000000000003,-0.37339505521960814
0.35000000000000003,-0.2805728533717222
0.355,-0.37196669028300977
0.36,-0.5516813405752815
0.365,-0.49073833004886297
0.37,-0.4420858867900522
0.375,-0.45352792732502695
0.38,-0.47902821579598853
0.385,-0.5378710689867452
0.39,-0.4186119793627576
0.395,-0.3987507872757136
0.4,-0.44813906113293445
0.405,-0.5261534005725542
0.41000000000000003,-0.4410573398742227
0.41500000000000004,-0.4434591972642041
0.42,-0.435281917282239
0.425,-0.466395182744276
0.43,-0.7166843386863054
0.435,-0.7019805553475184
0.44,-0.7708693986710025
0.445,-0.8184432396722995
0.45,-1.003732006581525
0.455,-1.1441060666011018
0.46,-1.1475206197259429
0.465,-1.34224193427593
0.47000000000000003,-1.3609643342502173
0.47500000000000003,-1.4545929652306944
0.48,-1.4438289489132266
0.485,-1.4959276013983527
0.49,-1.4978066375007357
0.495,-1.522031727108702
0.5,-1.4930993771455108
0.505,-1.5430041039536164
0.51,-1.4804435292213447
0.515,-1.5494193371240135
0.52,-1.5379931073887625
0.525,-1.4875608242642253
0.53,-1.4634361457445628
0.535,-1.4386276724317386
0.54,-1.3546282934173535
0.545,-1.318643861371865
0.55,-1.4483187458907276
0.555,-1.3598566557363532
0.56,-1.3085653515381728
0.5650000000000001,-1.4799029867564015
0.5700000000000001,-1.4360273415621956
0.5750000000000001,-1.4526103564686879
0.58,-1.6150590695241038
0.585,-1.7429128427476952
0.59,-1.7503245723502345
0.595,-1.6855076873310353
0.6,-1.605884370100222
0.605,-1.6155620987406856
0.61,-1.5978286351378514
0.615,-1.4717402123518133
0.62,-1.476105414678115
0.625,-1.5002900962593073
0.63,-1.420531520927262
0.635,-1.3297690385001721
0.64,-1.1583560675782598
0.645,-1.1769290776083428
0.65,-1.1655560082497527
0.655,-1.0084021120583342
0.66,-0.9917537045794023
0.665,-1.194121689040753
0.67,-1.1692645149007654
0.675,-1.256154434822936
0.68,-1.3375705826561115
0.685,-1.3122907939811286
0.6900000000000001,-1.4330349788140735
0.6950000000000001,-1.4842729985399357
0.7000000000000001,-1.6869691748936377
0.705,-1.7037032947595854
0.71,-1.8449094163122106
0.715,-1.5710556977547336
0.72,-1.5011955273013555
0.725,-1.4932742410146382
0.73,-1.6992381009609807
0.735,-1.5494790858540992
0.74,-1.5607038263315516
0.745,-1.6451319775938587
0.75,-1.5651656921849706
0.755,-1.4787070385382357
0.76,-1.4192805448733357
