t,x1
0.0,0.1
0.005,-1.2642354121947252e-05
0.01,-0.19207203621993757
0.015,-0.21816557659263197
0.02,-0.14127973038941904
0.025,-0.14668621963611206
0.03,-0.24749212193343173
0.035,-0.07976434033491464
0.04,-0.17039644225046907
0.045,-0.09352477516890731
0.05,-0.16326627102394725
0.055,-0.2864108345734929
0.06,-0.19671216030861322
0.065,-0.13105311355431634
0.07,-0.14550210795716917
0.075,-0.3302307550067055
0.08,-0.4823798591268931
0.085,-0.5542348800054947
0.09,-0.6429576504648115
0.095,-0.582604123867045
0.1,-0.6839994195044956
0.105,-0.5238962237288023
0.11,-0.4750835707774087
0.115,-0.33107266509354405
0.12,-0.32758193641162525
0.125,-0.307714380456238
0.13,-0.34380323201448165
0.135,-0.36243584320688893
0.14,-0.4142868382646759
0.145,-0.3831119699411719
0.15,-0.49083626815610915
0.155,-0.4270452911424575
0.16,-0.4898127955869674
0.165,-0.41072792971190797
0.17,-0.288201903405363
0.17500000000000002,-0.377192906583701
0.18,-0.5057148897809152
0.185,-0.4112363865148804
0.19,-0.21437100633652947
0.195,-0.24743588269686573
0.2,-0.23080843968785067
0.20500000000000002,-0.33012950477200576
0.21,-0.32087629416227736
