t,x1
0.0,0.1
0.005,0.0921764187858299
0.01,0.2542443450206338
0.015,0.21037353237030623
0.02,0.4129709589180407
0.025,0.2537047380241203
0.03,0.15941739111375103
0.035,0.3295356237455225
0.04,0.2750453711596691
0.045,0.288186913235121
0.05,0.21462751213622572
0.055,0.2080750081284331
0.06,0.3119654660029501
0.065,0.23945387260955298
0.07,0.17221845876301412
0.075,0.23811744764237713
0.08,0.0718499894344227
0.085,-0.0017013653177092442
0.09,0.1407751374894446
0.095,0.1440684410712845
0.1,0.17467259494324872
0.105,0.19504488749738325
0.11,0.16433917655379698
0.115,0.1687372735797709
0.12,0.2260915677770762
0.125,0.21117637382326213
0.13,0.07676005175323763
0.135,0.14573040377785196
0.14,0.28880914841672434
0.145,0.3239434967106336
0.15,0.4862659516351895
0.155,0.5028689298350604
0.16,0.45550378251486034
0.165,0.28743358758859017
0.17,0.32595502771102297
0.17500000000000002,0.28021721264291455
0.18,0.3447041539802487
0.185,0.2165003910873093
0.19,0.19096149257687878
0.195,0.22327318989831793
0.2,0.2378940174544124
0.20500000000000002,0.22062198490944634
0.21,0.17692195708356606
0.215,0.31756672946934905
0.22,0.34448834746234425
0.225,0.26680698480654486
0.23,0.29409490794725934
0.23500000000000001,0.33173600148774707
0.24,0.3610866396115334
0.245,0.38878319749518503
0.25,0.48789426891026905
0.255,0.32122316145475743
0.26,0.47043544064226983
0.265,0.39238613519244187
0.27,0.304878368490794
0.275,0.5154711652898676
0.28,0.3935151066652236
0.28500000000000003,0.32874330249929995
0.29,0.3077278382251041
0.295,0.5009211705536031
0.3,0.6574966096906552
0.305,0.6701073010126996
0.31,0.7889675205586639
0.315,0.8152737969148132
0.32,0.9116427427739826
0.325,0.8038797851639143
0.33,0.8600536619837772
0.335,0.8474709213252973
0.34,0.7709631556890918
0.34500000000000003,0.5865502374515728
0.35000000000000003,0.43841766426646434
0.355,0.34812831205370476
0.36,0.3009998891066325
0.365,0.32439591864653144
0.37,0.3219874822477801
0.375,0.24331851864394022
0.38,0.22627842619135688
0.385,0.2369808821831687
0.39,0.2872250742186575
0.395,0.28177583051025
0.4,0.0821198929343816
0.405,-0.15531675493718028
0.41000000000000003,-0.05952299283478693
