t,x1
0.0,0.1
0.005,-0.016674592760278634
0.01,-0.035171196030761215
0.015,-0.05696872539559946
0.02,0.023670780642103192
0.025,-0.02026302010419785
0.03,0.15823920236846722
0.035,0.08319084031019405
0.04,0.15946587206311608
0.045,0.24147997591935733
0.05,0.2588620101008036
0.055,0.20036573892181042
0.06,0.14894278513500156
0.065,0.01735953192225631
0.07,-0.04044019029203119
0.075,-0.14146192176648772
0.08,-0.1993511926002671
0.085,-0.42706716820142077
0.09,-0.37206909155160806
0.095,-0.4018001327296219
0.1,-0.349053956121646
0.105,-0.465288597111565
0.11,-0.4647838149075134
0.115,-0.46340935203877465
0.12,-0.37986722600265316
0.125,-0.46021417814189364
0.13,-0.5191686508235488
0.135,-0.5962268438814216
0.14,-0.6166542375147434
0.145,-0.5554439939745881
0.15,-0.5868288338265936
0.155,-0.4138010456870652
0.16,-0.414516615452293
0.165,-0.29824481694223914
