t,x1
0.0,0.1
0.005,0.057325628719881894
0.01,-0.09490026409591217
0.015,-0.24592206577359346
0.02,-0.1952895982316371
0.025,-0.20705074065013346
0.03,-0.2023055239818658
0.035,-0.13807981007892997
0.04,-0.10344908387516163
0.045,-0.11285673233253701
0.05,-0.0420761628098032
0.055,-0.1653193418538151
0.06,-0.2324180990289495
0.065,-0.058297004226868065
0.07,-0.13422049274208098
0.075,-0.16452304836471227
0.08,0.05087531745131668
0.085,0.059759592144283086
0.09,0.004654144066254938
0.095,0.006338264206796746
0.1,0.09418439016709741
0.105,-0.023975516851585346
0.11,0.05903301770698943
0.115,0.06209768233208472
0.12,0.1036833434394923
0.125,0.1831681120541557
0.13,0.33866726367245514
0.135,0.534386700098536
0.14,0.5178188121839458
0.145,0.7800134899728661
0.15,0.7005398087433431
0.155,0.5878400191577848
0.16,0.4042023376256012
0.165,0.4894290944490703
0.17,0.32347192942656167
0.17500000000000002,0.2194150868034621
0.18,0.18828428950428375
0.185,0.2961089063309424
0.19,0.25347629250504466
0.195,0.3026613208906535
0.2,0.19850882568493255
0.20500000000000002,0.37798075981577695
0.21,0.28500979621059547
0.215,0.30653109348557384
0.22,0.4669959537214753
0.225,0.7968833331849384
0.23,0.7603117792771931
0.23500000000000001,0.8459779521762971
0.24,0.7644513278517935
0.245,0.9707982864872252
0.25,0.9491168290152835
0.255,0.8785931017265537
0.26,0.7614410672486572
0.265,0.7643052024657269
