t,x1
0.0,0.1
0.005,0.15608754472507444
0.01,0.2523447428407698
0.015,0.35398366522360164
0.02,0.27788402380397087
0.025,0.517986124941208
0.03,0.626835132583075
0.035,0.5755153491469646
0.04,0.5342235758721363
0.045,0.6506163670554007
0.05,0.6991497131692823
0.055,0.8185331323944505
0.06,0.8574777756931081
0.065,0.7437905548989523
0.07,0.7719958209917032
0.075,0.7513109335118956
0.08,0.9072277437867013
0.085,0.9114639485901997
0.09,0.9468795480068977
0.095,1.016620684205738
0.1,1.0214746557380792
0.105,1.116584152566944
0.11,1.0977646002679475
0.115,1.1917808943560395
0.12,1.1873783036454935
0.125,1.150847592788111
0.13,1.2620455124605332
0.135,1.2250428578336643
0.14,1.292814300818179
0.145,1.2089874645158871
0.15,1.3100680547197276
0.155,1.1842601648799855
0.16,1.2853476209066066
0.165,1.227855318371314
0.17,1.414546011380611
0.17500000000000002,1.5872728472315139
0.18,1.672496663404197
0.185,1.7475618849576569
0.19,1.772193782192
0.195,1.7230908211621752
0.2,1.7617077008696929
0.20500000000000002,1.8568988520254952
0.21,1.9554454377939532
0.215,1.917282693888614
0.22,1.908237672773669
0.225,2.092638809783473
0.23,2.125207450543477
0.23500000000000001,2.097801058187818
0.24,2.1400078983033306
0.245,2.009608464755775
0.25,1.9787454160166067
0.255,1.9312675203817882
0.26,1.8169795040373047
0.265,1.8321955156308503
0.27,1.949391389340014
0.275,1.7124637983333506
0.28,1.9607920186593646
0.28500000000000003,2.1506177003899887
0.29,2.153422225422621
0.295,2.2245428003359566
0.3,2.443510777338984
0.305,2.368871891872309
0.31,2.3981815488324965
0.315,2.4525047540973124
0.32,2.5819231730418544
0.325,2.577230678090934
0.33,2.6267013224087115
0.335,2.5920800677394134
0.34,2.5411437849458682
0.34500000000000003,2.5230134388518564
0.35000000000000003,2.5036593365740787
0.355,2.6052757757599094
0.36,2.6601168524359085
0.365,2.725138636566533
0.37,2.860351995384138
0.375,2.904784921328257
0.38,2.995384207270958
0.385,3.0649928522985186
0.39,2.964838257990965
0.395,2.8650766138192925
0.4,2.9058800815895975
0.405,3.075822107480062
0.41000000000000003,2.9367806186025507
0.41500000000000004,2.8750515590005676
0.42,2.8452369679676592
0.425,2.9290458522733105
0.43,2.850078018954011
0.435,2.8215057164444013
0.44,2.663308527434361
0.445,2.375753368380799
0.45,2.480505248860619
0.455,2.6661022883001326
0.46,2.781554283566507
0.465,2.832194363910901
0.47000000000000003,2.894573615091866
0.47500000000000003,2.834975279905943
0.48,2.769613398839407
0.485,2.745761323190191
0.49,2.7647155714816467
0.495,2.7529289838766444
0.5,2.7718531529286996
0.505,2.7200308283378365
0.51,2.7165064051941195
0.515,2.678525696058993
0.52,2.6184386233754946
0.525,2.7721493663521852
0.53,2.803427023594537
0.535,2.830017301476039
0.54,2.7300599801043277
0.545,2.9719568505928016
0.55,2.8991062309176074
0.555,2.7733941790177323
0.56,2.7788098352617383
0.5650000000000001,2.748042124481769
0.5700000000000001,2.777086426765467
0.5750000000000001,2.876698407134714
0.58,2.770120854011372
0.585,2.7102564886041733
0.59,2.8025563921635346
0.595,2.6845344774160544
0.6,2.6632041870218908
0.605,2.6745273395193077
0.61,2.697169714593548
0.615,2.8098477458866666
0.62,2.8432113222630258
0.625,2.867911695860808
0.63,2.7643412542547128
0.635,2.7859480938872805
0.64,2.7424348791565203
0.645,2.737926155692393
0.65,2.8175510787075164
0.655,2.8686903124729937
0.66,2.777151025003901
0.665,2.7343567853746804
0.67,2.696957722555431
0.675,2.494196901686725
0.68,2.541821661605827
0.685,2.673606836246884
0.6900000000000001,2.552989370577487
0.6950000000000001,2.422931312066035
0.7000000000000001,2.514452525969218
0.705,2.4874194666662177
0.71,2.373134923669135
0.715,2.3457941646447478
0.72,2.33754320881477
0.725,2.15805297735922
0.73,1.9432297772853213
