t,x1
0.0,0.1
0.005,0.09169595136813039
0.01,0.22766247252192284
0.015,0.2616995616664489
0.02,0.19389680467492637
0.025,0.24910329931774972
0.03,0.3112153414144967
0.035,0.2888712092906011
0.04,0.36945913180738515
0.045,0.24440032570247772
0.05,0.3075617298094028
0.055,0.25895140037765935
0.06,0.44005017546227915
0.065,0.27480177054225696
0.07,0.2122143347631586
0.075,0.14528186098655183
0.08,0.14405734696769049
0.085,0.09577684597689015
0.09,0.14221125700800286
0.095,0.15816259720861914
0.1,0.1380158882319104
0.105,0.11223821681958404
0.11,0.20140790936578912
0.115,0.24994686571758556
0.12,0.29295456010299686
0.125,0.398519786255537
0.13,0.4725002058517153
0.135,0.5664883094157551
0.14,0.39162262659761116
0.145,0.29652415461085696
0.15,0.23511186156867545
0.155,0.35261961231030126
0.16,0.31053228932157956
0.165,0.4807823851742589
0.17,0.4732376779234157
0.17500000000000002,0.3843136833395942
0.18,0.5115495821832969
0.185,0.5664317632622933
0.19,0.7263136123030111
0.195,0.6995747271223046
0.2,0.5437741857132956
0.20500000000000002,0.5439831644806365
0.21,0.4880393308802706
0.215,0.516120496439304
0.22,0.5147656849414967
0.225,0.5615926868681473
0.23,0.41929468705181966
0.23500000000000001,0.3834195919315038
0.24,0.41777607226109403
0.245,0.23844291150021368
0.25,0.3502498474367534
0.255,0.2968342365388553
0.26,0.07634214681543061
0.265,0.13188348900021227
0.27,0.15427190882992559
0.275,0.12048327175739212
0.28,-0.11368824275640876
0.28500000000000003,-0.07325192212899342
0.29,-0.012730408547270922
0.295,0.08745267368354033
0.3,-0.0019758109378462674
0.305,0.13738786026797176
0.31,0.16242251914709785
0.315,0.08095018290814426
0.32,0.027454306012088883
0.325,0.06433335743825186
0.33,0.012131736273710787
0.335,0.18601908404301878
0.34,0.20791942547454562
0.34500000000000003,0.4198215221577478
0.35000000000000003,0.4272610104171303
0.355,0.41668152840127926
0.36,0.43368866669108475
0.365,0.5110266042624654
0.37,0.47163809375681015
0.375,0.3671421794373388
0.38,0.5131450021548691
0.385,0.6210777701453064
0.39,0.6458399733310858
0.395,0.7053359595561449
0.4,0.5969861741478406
0.405,0.598196955868674
0.41000000000000003,0.5331698608025378
0.41500000000000004,0.422198161208308
0.42,0.3580613542948439
0.425,0.3179384830032526
0.43,0.09341904064139647
0.435,0.06256514305128551
0.44,-0.145281867997488
0.445,-0.24473932430744738
0.45,-0.17191292826484916
0.455,-0.21419469747759445
0.46,0.05414081228747028
0.465,-0.072159360488747
0.47000000000000003,-0.08303025592994541
0.47500000000000003,-0.011440774165995843
0.48,-0.09124319972542655
0.485,-0.06543083681494875
0.49,-0.1866655001180273
0.495,-0.35873814098449647
0.5,-0.4423169511655084
0.505,-0.6362337988527974
0.51,-0.7297009278212113
0.515,-0.7511748033129174
0.52,-0.7709099628168471
0.525,-0.6333921935578576
0.53,-0.626323939205695
0.535,-0.4673883300422531
0.54,-0.3647832833786354
0.545,-0.5223948305212982
0.55,-0.4062721993221044
0.555,-0.4196933339353716
0.56,-0.38944238512626606
0.5650000000000001,-0.4219799798249173
0.5700000000000001,-0.5390671221803329
0.5750000000000001,-0.5889393438193947
0.58,-0.7702224946713055
0.585,-0.8611495600814264
0.59,-0.9392520000155916
0.595,-0.9064100572566043
0.6,-0.9344265431404262
0.605,-1.1023710937591606
0.61,-1.1170428266956245
0.615,-1.2043252650767973
0.62,-0.9659041500121199
0.625,-1.06687985464359
0.63,-1.1683788551816532
0.635,-1.1508957932634512
0.64,-1.1017692761041145
0.645,-0.8993274887242041
