t,x1
0.0,0.1
0.005,0.13255432368776737
0.01,0.22534116966403692
0.015,0.29763958368847326
0.02,0.14373955782554718
0.025,0.23157839096435062
0.03,0.3034674911625618
0.035,0.19996435015670594
0.04,0.1335249398575979
0.045,0.1547712259255467
0.05,0.16574530712425375
0.055,0.23865358492388783
0.06,0.29633377873782407
0.065,0.42672073862821575
0.07,0.44857331734276795
0.075,0.3479241064551395
0.08,0.3822402360916691
0.085,0.3077384453875007
0.09,0.3153697992970916
0.095,0.19645725339982906
0.1,0.20073017144513727
0.105,0.08683658076181112
0.11,0.1736435752897943
0.115,0.10484690796796124
0.12,0.11156348397563107
0.125,0.12436574655405225
0.13,0.09965540622106872
0.135,0.10203846325347804
0.14,0.07564958506271922
0.145,0.14388193384404863
0.15,0.11938708766138759
0.155,0.05783849920242792
0.16,-0.14015085036023842
0.165,-0.003175499228107753
0.17,-0.1550558016121527
0.17500000000000002,-0.2124905842194951
0.18,-0.15251339449291498
0.185,-0.06477686917805721
0.19,0.05321163324867864
0.195,-0.08679790160489229
0.2,-0.1466858472598453
0.20500000000000002,-0.03624825236509964
0.21,0.05245641270133832
0.215,0.04755274551928051
0.22,0.06747162354445799
0.225,0.10175321046026391
0.23,0.1595367719735553
0.23500000000000001,0.06259879715066143
0.24,0.267260996554943
0.245,0.2162569775697007
0.25,0.2259936436866638
0.255,0.27868968652101733
0.26,0.3671415544744686
0.265,0.4153294835710265
0.27,0.5843905768997892
0.275,0.515026094827735
0.28,0.4296742837487908
0.28500000000000003,0.3228646880548395
0.29,0.33230423895039807
0.295,0.32642860665853335
0.3,0.33261058213896083
0.305,0.2666599995788943
0.31,0.23445316813467595
0.315,0.046685013789683205
0.32,-0.03761520002130193
0.325,0.030170529688168544
0.33,0.0852987424243215
0.335,0.2764439009427928
0.34,0.06663349738802807
0.34500000000000003,-0.018611163597527375
0.35000000000000003,0.093518240208501
0.355,0.1799213073404785
0.36,0.11320957245920567
0.365,0.34153532307340784
0.37,0.2035256135979832
0.375,0.17509177644958987
0.38,0.20004494687764365
0.385,0.16773053950905184
0.39,0.0664386060230188
0.395,0.10618617126628263
0.4,0.2983179525698172
0.405,0.15380184679603642
0.41000000000000003,0.10298643056796816
0.41500000000000004,0.20153107221665167
0.42,0.018974732535907507
0.425,0.01617757024462728
0.43,0.025780247810085824
0.435,0.12989976619105661
0.44,0.0960346547487935
0.445,-0.009870590668223628
0.45,0.26463270037515246
0.455,0.3382950878504394
0.46,0.34873771917369356
0.465,0.41765206413655215
