t,x1
0.0,0.1
0.005,0.036630591877268553
0.01,0.11511278929594258
0.015,0.05723823332904836
0.02,-0.15401731460575413
0.025,-0.11215180324202997
0.03,0.009098161546621852
0.035,0.0939251542677608
0.04,-0.043682945829381925
0.045,-0.15120867057296833
0.05,-0.22403320118550185
0.055,-0.2658884801903343
0.06,-0.3735774247239977
0.065,-0.3961205007132167
0.07,-0.3921352091665828
0.075,-0.40028513073038335
0.08,-0.32394340913112984
0.085,-0.2903992802057918
0.09,-0.1886133216138144
0.095,-0.2509476549582584
0.1,-0.20335722886530036
0.105,-0.2411856599051298
0.11,-0.35414534693403943
0.115,-0.39893267992095977
0.12,-0.3209567198817111
0.125,-0.3918775533480587
0.13,-0.43159161421991465
0.135,-0.4415671417908049
0.14,-0.16818346875141693
0.145,-0.2309300413883493
0.15,-0.2764840378233552
0.155,-0.49010686000092224
0.16,-0.5446079130207531
0.165,-0.47701857443705353
0.17,-0.31232212095299733
0.17500000000000002,-0.3063747968025779
0.18,-0.3035750684255529
0.185,-0.36000676067084186
0.19,-0.3871441283410258
0.195,-0.4668673323625396
0.2,-0.5310537082424235
0.20500000000000002,-0.37589910734722554
0.21,-0.3880779865232066
0.215,-0.4271321562312627
0.22,-0.44968482096642715
0.225,-0.3812849287013814
0.23,-0.49370076104162475
0.23500000000000001,-0.645360145129283
0.24,-0.528979822970162
0.245,-0.5263224741483143
0.25,-0.4266289658496726
0.255,-0.49362519354640927
0.26,-0.4909315576257368
0.265,-0.4562680641792697
0.27,-0.3952814519932161
0.275,-0.42719867875754025
0.28,-0.4895236296968912
0.28500000000000003,-0.37420549590746877
0.29,-0.28378519296223714
0.295,-0.31126707711709134
0.3,-0.25072835525907883
0.305,-0.20072951576529152
0.31,-0.16551608111568467
0.315,-0.056128779251639435
0.32,-0.0881816715469636
0.325,-0.20424770418367388
0.33,-0.19131028816312914
0.335,-0.18314443177987236
0.34,-0.21942272165208873
0.34500000000000003,-0.26115324450947486
0.35000000000000003,-0.2676659843832737
0.355,-0.3321878323345439
0.36,-0.20763342356185338
0.365,-0.3295739108696004
0.37,-0.22457254490788997
0.375,-0.2051671524606087
0.38,-0.2509392478245628
0.385,-0.11998631947581678
0.39,-0.2707242580753799
0.395,-0.21663062776272562
0.4,-0.35374033596686316
0.405,-0.20719555621258304
0.41000000000000003,-0.27693694327786283
0.41500000000000004,-0.302721004722867
0.42,-0.24246008094543386
0.425,-0.27579619260522387
0.43,-0.3609621447775847
0.435,-0.27369405033675526
0.44,-0.4909652343163151
0.445,-0.5714364646477923
0.45,-0.4668331295781299
0.455,-0.4509307643713854
0.46,-0.5453389103003542
0.465,-0.7699323707545838
0.47000000000000003,-0.7537125824018409
0.47500000000000003,-0.7137369586139575
0.48,-0.532370547377714
0.485,-0.3301555111228679
0.49,-0.15322933622025856
0.495,0.09498516615380237
0.5,0.1366305494301661
0.505,0.34448765545338955
0.51,0.33249197160251776
0.515,0.20757620370757865
0.52,0.1318800822634062
0.525,0.1859044033301273
0.53,0.07798921908189205
0.535,0.018459770298328584
0.54,0.043399642622494364
0.545,0.041868623708569364
0.55,-0.0077941009276523004
0.555,-0.13483603754574738
0.56,-0.06319148961719606
0.5650000000000001,-0.1084458207502103
0.5700000000000001,-0.08522748046550858
