t,x1
0.0,0.1
0.005,-0.1352227511103429
0.01,-0.09610951644510277
0.015,-0.2433802818767426
0.02,-0.27782814023392577
0.025,-0.352236430531082
0.03,-0.4433552210282751
0.035,-0.5749080572343623
0.04,-0.6431211147847148
0.045,-0.6652279540584797
0.05,-0.612460512620288
0.055,-0.6035710167333472
0.06,-0.6517581494862236
0.065,-0.6770136647633181
0.07,-0.47773208101777276
0.075,-0.45556946587983493
0.08,-0.45447067534255475
0.085,-0.3953279501294956
0.09,-0.4218234322481325
0.095,-0.4174880726402963
0.1,-0.3636645750094271
0.105,-0.33401200243323687
0.11,-0.3389428189267138
0.115,-0.28202475191229265
0.12,-0.20976163151361965
0.125,-0.3362763433217687
0.13,-0.3447376201829032
0.135,-0.19959203804709014
0.14,-0.17110129521991477
0.145,-0.2769144679468496
0.15,-0.3035583037954887
0.155,-0.3059500469456602
0.16,-0.49716264293146883
0.165,-0.35497703068203357
0.17,-0.4110150733318652
0.17500000000000002,-0.34923564292166515
0.18,-0.47010363117872317
0.185,-0.3846039420854461
0.19,-0.10832011474610453
0.195,-0.10983489788211544
0.2,-0.10736409012106564
0.20500000000000002,-0.04059838738069224
0.21,0.08287372211680685
0.215,0.044084365128442
0.22,0.11961345418566913
0.225,0.01954770081709177
0.23,0.14958579438679517
0.23500000000000001,0.17077006622706034
0.24,0.19214860445004978
0.245,0.10339355822022488
0.25,0.16651548799872457
0.255,0.09152805422539292
0.26,0.19447702745233142
0.265,0.23690187819624114
0.27,0.2459440803452971
0.275,0.3688394558476199
0.28,0.34908807860932295
0.28500000000000003,0.35857314625655373
0.29,0.30382661039483605
0.295,0.2507940215987669
0.3,0.24638211386286007
0.305,0.21047544619211794
0.31,0.11404722482656375
0.315,0.08213773357787796
0.32,0.0448193984261365
0.325,0.09827873888093688
0.33,0.2626897435762906
0.335,0.3428341111728967
0.34,0.42922606597012336
0.34500000000000003,0.37320354950952705
0.35000000000000003,0.25384876954899704
0.355,0.1879737110686149
0.36,0.2003543270927553
0.365,0.23714955267977783
0.37,0.26302901228526027
0.375,0.2093139131264602
0.38,0.07408405765496012
0.385,0.18494152962429838
0.39,0.06647917542902082
0.395,0.07278472377466139
0.4,-0.08409010119461316
0.405,-0.18785945335362014
0.41000000000000003,-0.0946339705095053
0.41500000000000004,-0.21285456279082776
0.42,-0.35711788845815684
0.425,-0.6308215562306363
0.43,-0.7347456543522136
0.435,-0.6903274881186877
0.44,-0.7749086691357796
0.445,-0.732096287220362
0.45,-0.7764076425118969
0.455,-0.7812983645923784
0.46,-0.8230840183990485
0.465,-0.7614741591536762
0.47000000000000003,-0.7850661611878077
0.47500000000000003,-0.6909824928452666
0.48,-0.7183722352262029
0.485,-0.8265164808158496
0.49,-0.8871340125793417
0.495,-0.882809964607148
0.5,-0.9179804994604889
0.505,-0.7331104030547404
0.51,-0.6536879369699304
0.515,-0.633372920290334
0.52,-0.7093013158281517
0.525,-0.7915479518911528
0.53,-1.0188482232191685
0.535,-0.9558721802131307
0.54,-0.9369430464151906
0.545,-0.9958055248151662
0.55,-0.9960696447868553
0.555,-0.7844280446442963
0.56,-0.4546238906328356
0.5650000000000001,-0.5356906476822658
0.5700000000000001,-0.5777185739020311
