t,x1
0.0,0.1
0.005,0.26217463032262456
0.01,0.3186365064836948
0.015,0.22830241223798337
0.02,0.2808371635071958
0.025,0.25803102350972573
0.03,0.3849756745144236
0.035,0.31689602443012305
0.04,0.24315956876130101
0.045,0.3025908680456968
0.05,0.2453758601815147
0.055,0.14647161362714414
0.06,0.11284371450665373
0.065,0.09459639040802624
0.07,-0.11091882090906878
0.075,-0.08055862879401912
0.08,-0.04382559185929825
0.085,0.02395066105343236
0.09,0.0567447290093219
0.095,-0.06581764436554044
0.1,-0.06804810697511635
0.105,-0.14329526100291326
0.11,-0.01683680518890704
0.115,-0.025966090177903405
0.12,0.04966169848348464
0.125,-0.11261504241149099
0.13,0.0030949003999876934
0.135,0.06766860427427854
0.14,0.0325278836531876
0.145,0.06657660654580651
0.15,0.15876339813131513
0.155,0.02990795271609062
0.16,0.07444707167956957
0.165,-0.06913102978054074
0.17,0.0735282884198808
0.17500000000000002,0.07107420373364602
0.18,0.06666869477091909
0.185,-0.057359563085699186
0.19,-0.07205421016690658
0.195,-0.02236641844515124
0.2,-0.07751220508536424
0.20500000000000002,-0.20831054115092967
0.21,-0.09883302157193413
0.215,-0.14695463534361056
0.22,-0.039150761232578685
0.225,-0.14362444671305347
0.23,-0.19050281292070448
0.23500000000000001,-0.14745487748236719
0.24,-0.27333193781928355
0.245,-0.41944382699717736
0.25,-0.35225751424590407
0.255,-0.2867906169369895
0.26,-0.2768575749903948
0.265,-0.4575737037385019
0.27,-0.393288735974179
0.275,-0.5033116695601512
0.28,-0.686228751560265
