t,x1
0.0,0.1
0.005,0.13899012577861092
0.01,0.16393132600060006
0.015,0.14183323631203876
0.02,0.17805907088520584
0.025,0.16510614680472405
0.03,0.00432163147235648
0.035,0.08057630358347433
0.04,0.11991380362189799
0.045,0.15463436204666356
0.05,0.26923613525556495
0.055,0.2968791770851549
0.06,0.14456217792388174
0.065,0.2375266283042859
0.07,0.29956019787566857
0.075,0.31159979039489527
0.08,0.2860293312548369
0.085,0.283420151840216
0.09,0.14690018571496885
0.095,0.11563870121665751
0.1,0.12741830580291114
0.105,0.3426638737975354
0.11,0.23673298573444013
0.115,0.33002536782175534
0.12,0.31775312090381724
0.125,0.3600906952935081
0.13,0.2570770671589864
0.135,0.3481591407051679
0.14,0.05837814524778312
0.145,-0.06468089214600736
0.15,-0.04185348954771262
0.155,-0.07429558747612784
0.16,-0.06855239621169373
0.165,-0.13645854113224876
0.17,-0.14991551909272577
0.17500000000000002,-0.31163199170851913
0.18,-0.2049856689059606
0.185,-0.2096557480800712
0.19,-0.26974127615947613
0.195,-0.34904559358525156
0.2,-0.4714915533012615
0.20500000000000002,-0.44413426591840544
0.21,-0.5612276066055926
0.215,-0.6644901448003395
0.22,-0.6141390316746231
0.225,-0.4477996779749429
0.23,-0.3982653449172876
0.23500000000000001,-0.6406756049334801
0.24,-0.7312605572203954
0.245,-0.4749622982655364
0.25,-0.5302256089896136
0.255,-0.5717476960938329
0.26,-0.4713212837381482
0.265,-0.4360812995235561
0.27,-0.4093342587277386
0.275,-0.2939657100136505
0.28,-0.3093915439274679
0.28500000000000003,-0.3177460091033529
0.29,-0.34449576107056773
0.295,-0.4017116954984141
0.3,-0.34930809650662487
0.305,-0.5003459092264189
0.31,-0.4337635774119234
0.315,-0.43593581371020734
0.32,-0.3877842298478876
0.325,-0.40953688180594444
0.33,-0.27031057848844275
0.335,-0.16858181022386476
0.34,-0.193311099115542
0.34500000000000003,-0.2186307421804004
0.35000000000000003,-0.09616896491155456
0.355,-0.20466698068845846
0.36,-0.3087321260873802
0.365,-0.32058620914322505
0.37,-0.41976109579134485
0.375,-0.5166478458388699
0.38,-0.5601138905887886
0.385,-0.5121951354005136
0.39,-0.4514177826845124
0.395,-0.4303349824015872
0.4,-0.6556245005889688
0.405,-0.60914850004387
0.41000000000000003,-0.5672006394644773
0.41500000000000004,-0.7586610294698385
0.42,-0.7629281732183606
0.425,-0.6280403795610691
0.43,-0.6377302000087136
0.435,-0.6985089630017688
0.44,-0.7856043531509227
0.445,-0.8456601725195214
0.45,-0.9212207080444946
0.455,-0.769384080804055
0.46,-0.7807582773393108
0.465,-0.8912569220053796
0.47000000000000003,-0.8907730647640185
0.47500000000000003,-0.8486699289730864
0.48,-0.859535449704248
0.485,-0.9079010369389473
0.49,-0.8761605398354609
0.495,-0.821907102002024
0.5,-0.8594881342364311
0.505,-0.6746707141568948
0.51,-0.6647510874683915
0.515,-0.687385170817407
0.52,-0.5556766298071936
0.525,-0.7561542929344228
0.53,-0.9142641290283456
0.535,-0.9816974045339871
0.54,-0.9279845023063367
0.545,-0.9494391824146201
0.55,-0.782316704754855
0.555,-0.7504631613030596
0.56,-0.5642737820942736
0.5650000000000001,-0.4403776933776287
0.5700000000000001,-0.4891991684435
0.5750000000000001,-0.47667400093847934
0.58,-0.4956806699973159
0.585,-0.4586861809569315
0.59,-0.3817991652334853
0.595,-0.34593313017410954
0.6,-0.27540607162367303
0.605,-0.4125721571730795
0.61,-0.5270007874664193
0.615,-0.4232686451221228
0.62,-0.3707359295491893
0.625,-0.31334481620735666
0.63,-0.3857237924357476
0.635,-0.2838113780126142
0.64,-0.28258297499693863
0.645,-0.10251469772254207
0.65,-0.20442778495894404
0.655,-0.3079258722947873
0.66,-0.4503090185033549
0.665,-0.5087870956303161
0.67,-0.621710507224079
0.675,-0.6912990553406568
0.68,-0.7744928963278679
0.685,-0.8698672376234453
0.6900000000000001,-0.695737128614701
0.6950000000000001,-0.5368954831243123
0.7000000000000001,-0.4371678087925131
0.705,-0.258000287738992
0.71,-0.22670691385317004
0.715,-0.33368044618062925
0.72,-0.36656142043971657
0.725,-0.2026000168888952
0.73,-0.31389785865359193
0.735,-0.4609178803392265
0.74,-0.3043026561846424
0.745,-0.2949289116665188
0.75,-0.40977378874633125
0.755,-0.5269400729036859
0.76,-0.6188533515717891
0.765,-0.4967376423303964
0.77,-0.6451736341165779
0.775,-0.8297914063087034
0.78,-0.881692899832823
0.785,-0.9277578335054394
0.79,-0.9782048734951811
0.795,-1.0422494704082628
0.8,-1.1593759379783772
0.805,-1.2020196544098996
0.81,-1.1547319468220347
0.8150000000000001,-1.057123048428086
0.8200000000000001,-0.8658650196002275
0.8250000000000001,-0.9481053168287994
0.8300000000000001,-0.8595893945359114
0.835,-0.8780186883836374
0.84,-0.6172912842950633
0.845,-0.6408985000580657
0.85,-0.6989468244106937
0.855,-0.6845462696606145
0.86,-0.8170092724570216
0.865,-0.8020557840710736
0.87,-0.8702317024226742
0.875,-0.891585681589738
0.88,-0.9085228490068485
0.885,-0.8113365623151266
0.89,-0.6570175364651906
0.895,-0.7249374168178199
0.9,-0.7438462767240334
0.905,-0.5842007928340262
0.91,-0.47712605442339856
0.915,-0.47292980319357814
0.92,-0.5103587891775542
0.925,-0.4827612376896232
0.93,-0.5858600026484748
0.935,-0.8050101434609676
0.9400000000000001,-0.752750325605813
0.9450000000000001,-0.7047716228227517
0.9500000000000001,-0.6720865623526395
0.9550000000000001,-0.6143782857985618
