t,x1
0.0,0.1
0.005,-0.06821165884714733
0.01,-0.09866662919155189
0.015,-0.2125257026626713
0.02,-0.15330230103567533
0.025,-0.25937951926578673
0.03,-0.3145578785029888
0.035,-0.3486258038493634
0.04,-0.3689245683727719
0.045,-0.38603046894046533
0.05,-0.2994709985254675
0.055,-0.42540564500998546
0.06,-0.3832738852713109
0.065,-0.28013100111690464
0.07,-0.15089983506759738
0.075,-0.14817535958941133
0.08,-0.2395355705529756
0.085,-0.2591099130941486
0.09,-0.19588663684833627
0.095,-0.10719804425380494
0.1,-0.058707345702076724
0.105,-0.05196640502913087
0.11,-0.03522937537945374
0.115,-0.1949204836550685
0.12,-0.42191277798280435
0.125,-0.469152518094155
0.13,-0.3954493076550904
0.135,-0.46414222880605743
0.14,-0.358534104417721
0.145,-0.29241080510417283
0.15,-0.519046724899668
0.155,-0.47957317813651185
0.16,-0.5928061809182338
0.165,-0.559019041737953
0.17,-0.4515055245789835
0.17500000000000002,-0.45012299481442775
0.18,-0.4314911637032452
0.185,-0.44640057695571617
0.19,-0.41593452950314563
0.195,-0.36787788871848054
0.2,-0.41001787372429105
0.20500000000000002,-0.6002183588086962
0.21,-0.6863548691808169
0.215,-0.8564965484688453
0.22,-0.8464004350127459
0.225,-1.0529997620581084
0.23,-1.0043266192588187
0.23500000000000001,-0.9177141172248714
0.24,-0.9350808029346874
0.245,-1.0331945285086785
0.25,-1.0446388529660549
0.255,-1.0565291691445924
0.26,-1.0219172201363185
0.265,-1.1646814666477023
0.27,-0.9949399607151859
0.275,-0.8584506234236069
0.28,-0.9004149272214395
0.28500000000000003,-0.9932176560973804
0.29,-1.120332780906528
0.295,-1.2042859337693312
0.3,-1.3429031065227939
