t,x1
0.0,0.1
0.005,0.10944555635197445
0.01,0.04360558462588417
0.015,0.0676417473182282
0.02,-0.1038222547825023
0.025,-0.03976771656668632
0.03,0.024200843170779814
0.035,-0.059047871891902214
0.04,0.007344443997274311
0.045,0.04442067456065749
0.05,0.2877151317461396
0.055,0.246682583445553
0.06,0.26238616427632816
0.065,0.25544250123879364
0.07,0.06318862144555987
0.075,-0.020871473069483587
0.08,0.03454666659791447
0.085,0.095604578944026
0.09,0.19016981111925307
0.095,0.2841726689759919
0.1,0.32877852534624297
0.105,0.39151167988366903
0.11,0.523770870490622
0.115,0.6206290241393321
0.12,0.4807688527707421
0.125,0.6012297600176264
0.13,0.6957473017815888
0.135,0.62856419883294
0.14,0.6058114222945067
0.145,0.4732661781725034
0.15,0.5138342730418759
0.155,0.44725154077037504
0.16,0.39792430100930815
0.165,0.5011109473267266
0.17,0.6269719009831414
0.17500000000000002,0.5788342420454524
0.18,0.6224940366947698
0.185,0.7495125431984995
0.19,0.5205950551414822
0.195,0.6246624562530393
0.2,0.6725646486492792
0.20500000000000002,0.6753943934215709
0.21,0.7074170314159182
0.215,0.656171932977049
0.22,0.6580985716473906
0.225,0.7633294205700556
0.23,0.697575390425756
0.23500000000000001,0.6157361826847321
0.24,0.7026788190309166
0.245,0.6804380963369748
0.25,0.7610975915663172
0.255,0.8564488354975777
0.26,0.8788880625951494
0.265,0.767940627918329
0.27,0.8397376163681636
0.275,0.9160966821429862
0.28,1.0451934608300189
0.28500000000000003,1.015936273896007
0.29,0.8006159042846863
0.295,0.702335558771829
0.3,0.8091709848259785
0.305,0.6818118059164209
0.31,0.5252567674315857
0.315,0.5543759103689958
0.32,0.4628564046863395
0.325,0.6131278496780591
0.33,0.7043427593963493
