t,x1
0.0,0.1
0.005,0.4461404059914521
0.01,0.34565738876544894
0.015,0.3603809866607483
0.02,0.3115707174761112
0.025,0.2161121627936355
0.03,0.1185102838173908
0.035,0.20855204787263962
0.04,0.32834215546226536
0.045,0.40276080578917006
0.05,0.3017632944151002
0.055,0.21280322000073765
0.06,0.23783697820868532
0.065,0.030041715861163276
0.07,0.11048019962813921
0.075,0.29721219629573403
0.08,0.37442879671666013
0.085,0.440778298957815
0.09,0.46853784651779745
0.095,0.4630861889106817
0.1,0.6168862628546367
0.105,0.7025726473520625
0.11,0.7212642457606956
0.115,0.6839139899608919
0.12,0.6576348759753265
0.125,0.5497044372100247
0.13,0.4112110569635581
0.135,0.3857698256450078
0.14,0.4485353157271751
0.145,0.3529080768278401
0.15,0.2349245747466232
0.155,0.05876444871723402
0.16,0.2205695986740568
0.165,0.19655559924259244
0.17,0.16594803336749625
0.17500000000000002,0.08839850455349932
0.18,0.04930777618446412
