t,x1
0.0,0.1
0.005,0.2435482431234901
0.01,0.29900160930555725
0.015,0.36167490096092886
0.02,0.36173543757311377
0.025,0.5505068708523112
0.03,0.7468143252907312
0.035,0.7909053895142655
0.04,0.7179470762472409
0.045,0.7518757890213251
0.05,0.8633867993434337
0.055,0.8467844385679116
0.06,0.8305069054655051
0.065,0.8713787138980058
0.07,0.9081671750431991
0.075,0.8630530326754757
0.08,0.972538939106455
0.085,0.9027198438612191
0.09,1.0142574243396012
0.095,1.1938212283014937
0.1,1.3062916402467537
0.105,1.2580610211208554
0.11,1.2122158700689172
0.115,1.36873840786879
0.12,1.2833481057755407
0.125,1.2332800753483026
0.13,1.2870164525067027
0.135,1.3952368714123702
0.14,1.2575134500579748
0.145,1.2678521923938233
0.15,1.3005720912687349
0.155,0.9449530035021585
0.16,0.8036658756418558
0.165,0.9465132365482207
0.17,0.9906774989186397
0.17500000000000002,1.0027732197616046
0.18,1.0562908701549154
0.185,1.0477068922493753
0.19,1.0360457393664624
0.195,0.8579444855974006
0.2,0.5622215582925416
0.20500000000000002,0.5329269718260576
0.21,0.5915689690383361
0.215,0.6142051720885636
0.22,0.6059951753924886
0.225,0.6200556947231418
0.23,0.6144414407632353
0.23500000000000001,0.5826291748408823
0.24,0.7085865172061627
0.245,0.7056580985619444
0.25,0.6739281713502461
0.255,0.560724847683242
0.26,0.5058538273107185
0.265,0.6024248981768593
0.27,0.5600241931542727
0.275,0.7163644604688437
0.28,0.7710246098745743
0.28500000000000003,0.8031878061919755
0.29,0.7047845340006641
0.295,0.7086131268919845
0.3,0.6779116220095174
0.305,0.6451909976002808
0.31,0.6394862758592107
0.315,0.7082975309832037
0.32,0.6585918173159344
0.325,0.45784251513833524
0.33,0.656543097951364
0.335,0.592934174476791
0.34,0.43665899287899124
0.34500000000000003,0.3446643271643539
0.35000000000000003,0.42451624605651833
0.355,0.5592904956749954
0.36,0.5226299024078458
0.365,0.5572666034526447
0.37,0.6014969366606755
0.375,0.7394907154410923
0.38,0.5313649032236704
0.385,0.6558679406298793
0.39,0.727566077851395
0.395,0.626902812910158
0.4,0.5011135135825655
0.405,0.27690995204043506
0.41000000000000003,0.09133017904218876
0.41500000000000004,0.23438368882224742
0.42,0.36694566974476983
0.425,0.4058318266324383
0.43,0.3970116615070458
0.435,0.3379785735768087
0.44,0.3474201956179277
0.445,0.3389707412387482
0.45,0.3044590129110318
0.455,0.3614138603085655
0.46,0.3304696844613506
0.465,0.2600321134620865
0.47000000000000003,0.2678423525774263
0.47500000000000003,0.09645968878621053
0.48,0.08938417428930424
0.485,0.19119146254738914
0.49,0.33568976090987224
0.495,0.5175588781884455
0.5,0.3361397805393841
0.505,0.44030936075212
0.51,0.4642543410250166
0.515,0.3947132599400918
0.52,0.4490142262534771
0.525,0.4640477848756449
0.53,0.3916739383936775
0.535,0.40168692133673234
0.54,0.2982937247955859
0.545,0.32703352300888844
0.55,0.38715269322838486
0.555,0.42784603953171146
0.56,0.3816075758869921
0.5650000000000001,0.33318405428700026
0.5700000000000001,0.3058382760334527
0.5750000000000001,0.33914886292404756
0.58,0.0645129748708555
0.585,0.007859975677572836
0.59,-0.062214158976669896
0.595,-0.10173076536159893
0.6,-0.05161177916350362
0.605,-0.09985028889458106
0.61,0.02850022724421808
0.615,-0.023423848434691624
0.62,-0.11793666557486265
0.625,-0.130252082205111
0.63,-0.020177569574354015
0.635,0.012243014813178448
0.64,-0.05516242652588624
0.645,-0.1356360284611544
0.65,-0.16925788224939825
0.655,-0.12546719001346493
0.66,0.021247011651137335
0.665,0.21242875814691714
0.67,0.21653079484108861
0.675,0.2077917343626873
0.68,0.2530619683757269
0.685,0.40856906663171444
0.6900000000000001,0.377756517452098
0.6950000000000001,0.5240726270365371
0.7000000000000001,0.36177004705088756
0.705,0.42371968109627955
0.71,0.40919872226027865
0.715,0.3703470707406273
0.72,0.6253385431332634
0.725,0.7487567583595378
0.73,0.8563635966881812
0.735,0.8559972372331278
0.74,0.8604850441790409
0.745,0.8665320148336387
0.75,0.788060303127741
