t,x1
0.0,0.1
0.005,-0.09994635654742226
0.01,-0.11093898453921365
0.015,-0.416472921196708
0.02,-0.40128742780030824
0.025,-0.3451001578048346
0.03,-0.2965972196879444
0.035,-0.20634611285098609
0.04,-0.2392102214144587
0.045,-0.3732113409400798
0.05,-0.3662087978901245
0.055,-0.2910755068425987
0.06,-0.29644541059648166
0.065,-0.3240749749425856
0.07,-0.30615791203766657
0.075,-0.30289107096046813
0.08,-0.44914599653345477
0.085,-0.4678611208650759
0.09,-0.45947254474618343
0.095,-0.5460448505546124
0.1,-0.4906931873212492
0.105,-0.43258816535286715
0.11,-0.46068754824137287
0.115,-0.4305549872888096
0.12,-0.42982231487235245
0.125,-0.3385502627337822
0.13,-0.2999478082034551
0.135,-0.30500441943304246
0.14,-0.04682679788937305
0.145,0.10404248188244125
0.15,-0.038478733456331224
0.155,0.016486807421153757
0.16,0.00014812187606680002
0.165,0.03886864551716645
0.17,0.06184424003024193
0.17500000000000002,-0.014319442565915101
0.18,-0.05524648606939916
0.185,-0.08362527977937602
0.19,-0.24432347403588328
0.195,-0.2714656085170471
0.2,-0.13913999308398867
0.20500000000000002,-0.07825968345131176
