t,x1
0.0,0.1
0.005,-0.07050673146050404
0.01,-0.1510664864610769
0.015,-0.13602934219816884
0.02,0.07791332205654192
0.025,-0.01462856842136566
0.03,0.04386849519195278
0.035,-0.05306505846608312
0.04,0.11447137669211142
0.045,0.0013835378721967356
0.05,-0.131671079932515
0.055,-0.20524789759322587
0.06,-0.2426620210963421
0.065,-0.27335106742045534
0.07,-0.1387357903778038
0.075,-0.11468043772610494
0.08,0.031653412616065676
0.085,0.14533902823245098
0.09,0.18551138976278875
0.095,0.22623956724760577
0.1,0.208049399263493
0.105,0.24570537763159214
0.11,0.21795739460621966
0.115,0.12636618459233606
0.12,0.12592373686060895
0.125,0.3119425633688195
0.13,0.2278405194358792
0.135,0.31162696784827015
0.14,0.25687286851784386
0.145,0.33701147935420606
0.15,0.45821741984230485
0.155,0.5189058841099182
0.16,0.5191729194024353
0.165,0.37246035553094736
0.17,0.32062141478010997
0.17500000000000002,0.4576423347142453
0.18,0.36641541196436034
0.185,0.3154518795038195
0.19,0.2195260074708209
0.195,0.2188191570070497
0.2,0.285258692424927
0.20500000000000002,0.4421317227644029
0.21,0.4902386259330132
0.215,0.4399009071200234
0.22,0.5120469380999966
0.225,0.3898561233884681
0.23,0.4379958476376644
0.23500000000000001,0.5040813750814548
0.24,0.4899357815754675
0.245,0.356441737020712
0.25,0.3342733036817332
0.255,0.3931416195170374
0.26,0.3477119122581758
0.265,0.3318289198158251
0.27,0.4393977082287108
0.275,0.2802378378217032
0.28,0.2241756952692197
0.28500000000000003,0.1823730587218096
0.29,0.26147971849165885
0.295,0.33358882682003166
0.3,0.25311171024076057
0.305,0.28248851390158164
0.31,0.36312054437959435
0.315,0.2947896116019388
0.32,0.2405968776306881
0.325,0.208821499555921
0.33,0.28526337638864807
0.335,0.20316092828639293
0.34,0.2713817536388703
0.34500000000000003,0.2159748587288936
0.35000000000000003,0.15256352306777798
0.355,0.2565957563742728
0.36,0.4430464332135674
0.365,0.4795172277904468
0.37,0.3611336104420332
0.375,0.102162218318118
0.38,0.05579257087955824
0.385,0.027802847073174045
0.39,0.1775066148821866
0.395,0.03740487359283562
0.4,0.002367599940802559
0.405,0.09300724882268312
0.41000000000000003,0.06525765009636945
0.41500000000000004,0.1739723580534793
0.42,-0.04655799349677528
0.425,0.01950399097373421
0.43,0.08677165107700344
0.435,0.1867989695230527
0.44,0.029740682785564465
0.445,-0.06194283145823787
0.45,-0.056617774859233944
0.455,-0.037041318278689
0.46,-0.17294504610170208
0.465,-0.010199913988222564
0.47000000000000003,-0.12960368780348197
0.47500000000000003,-0.08971649549508812
0.48,-0.14621172451411557
0.485,-0.12975223910701664
0.49,-0.020045056343603082
0.495,-0.026681730752728054
0.5,0.014813503121511952
0.505,-0.06162937366523276
0.51,-0.15554140792582516
0.515,-0.16976486844231153
0.52,-0.2686221465634897
0.525,-0.342446161553728
0.53,-0.41041079443878303
0.535,-0.5394589844027318
0.54,-0.5710402967939693
0.545,-0.49345401278958456
0.55,-0.5797023535894426
0.555,-0.654156930172647
0.56,-0.6967988713029705
0.5650000000000001,-0.6389889864310834
0.5700000000000001,-0.5823287597157856
0.5750000000000001,-0.5030019446554219
0.58,-0.6884977251670699
0.585,-0.8181012841129907
0.59,-0.8727474341743422
0.595,-0.8202425057065136
0.6,-0.7851195912793191
0.605,-0.8432237290666484
0.61,-0.7904049466006801
0.615,-0.7141346944383578
0.62,-0.7068134296497578
0.625,-0.7011526149194431
0.63,-0.7613979256155702
0.635,-0.7954514396237189
0.64,-0.7528775915068363
0.645,-0.7392436083615035
0.65,-0.65712962952455
0.655,-0.8051572299417172
0.66,-0.9012463064204613
0.665,-0.8957231118759779
0.67,-0.9187614513864304
0.675,-0.8633579996143586
0.68,-0.7178100657628776
0.685,-0.630762068751127
0.6900000000000001,-0.6942395943313743
0.6950000000000001,-0.7587855769492962
0.7000000000000001,-0.6847088097600809
0.705,-0.7896584922474184
0.71,-0.7836263973508935
0.715,-0.7661272652255936
0.72,-0.7297246067768082
0.725,-0.7450196422068577
0.73,-0.936687488109646
0.735,-1.0285375625282673
0.74,-1.0616430628825009
0.745,-0.8504136868895955
0.75,-0.7861857893493098
0.755,-0.8152291288887962
0.76,-0.6600171327115549
0.765,-0.6663314696427133
0.77,-0.48365603988410055
0.775,-0.49265008552253403
0.78,-0.5079502938765665
0.785,-0.4580894911055751
0.79,-0.41020562606632555
0.795,-0.5928306721542735
0.8,-0.5458210352222128
0.805,-0.4526475731510533
