t,x1
0.0,0.1
0.005,0.02646747848914939
0.01,0.1242238217435252
0.015,0.10712889596679598
0.02,0.1304575366845334
0.025,0.2193985574537499
0.03,0.18683483553208227
0.035,0.2266854994247929
0.04,0.2665238377551907
0.045,0.18577692038130006
0.05,0.1555005171277509
0.055,0.035749223616338324
0.06,0.04502074043261319
0.065,0.0410012235376749
0.07,-0.005128695019684937
0.075,0.09302480065961372
0.08,0.13203273185286052
0.085,0.1426046403719756
0.09,0.3002720524306761
0.095,0.2811968576341755
0.1,0.3559825259992916
0.105,0.3710374485392006
0.11,0.33371358385196065
0.115,0.37317853070092594
0.12,0.258975933832053
0.125,0.21556485291342467
0.13,0.1541427664706224
0.135,0.021506376981940523
0.14,-0.006868332443520052
0.145,-0.02438664828239845
0.15,-0.03493632294305157
0.155,0.05607224083226424
0.16,0.23511043072070545
0.165,0.160902294155342
0.17,-0.012962643860842504
0.17500000000000002,0.07800447860396892
0.18,0.1989466660069968
0.185,0.17739243665930213
0.19,0.3026687674699369
0.195,0.2814623722230088
0.2,0.14897719246144325
0.20500000000000002,0.07223202904475078
0.21,-0.07698244227657748
0.215,-0.03532318249016024
0.22,0.2241708074939826
0.225,0.10883689828317195
0.23,0.08136679935849786
0.23500000000000001,0.0699723815165666
0.24,0.06630673111518101
0.245,0.0917697466085042
0.25,0.01667774867920639
0.255,0.05422474381756513
0.26,0.07831572944523296
0.265,0.0522801053774687
0.27,0.08668993822356177
0.275,0.0034485377796382444
0.28,-0.020209744081897924
0.28500000000000003,-0.18523137619660376
0.29,-0.4306155829688909
0.295,-0.5432693723729463
0.3,-0.5203719373019179
0.305,-0.5165298264481025
0.31,-0.4672375286441771
0.315,-0.4365449117389178
0.32,-0.3311899510103734
0.325,-0.3610602727948882
0.33,-0.2953675392835706
0.335,-0.18277417438838528
0.34,-0.26505858264702253
0.34500000000000003,-0.2622311479400697
0.35000000000000003,-0.2351536758886762
0.355,-0.2458635224441652
0.36,-0.06050305690249386
0.365,-0.205696829730748
0.37,-0.1314065485185632
0.375,-0.2308646103539384
0.38,-0.04883154088820743
0.385,-0.06955583951952536
0.39,0.0024447565135526927
0.395,-0.09920264754866708
0.4,-0.16871669180944515
0.405,-0.12332474809868524
0.41000000000000003,-0.10267372983822366
0.41500000000000004,-0.022433712890555152
0.42,-0.03671771830752088
0.425,-0.15997836349792938
0.43,-0.08548946215269168
0.435,-0.0024740764615700656
0.44,-0.13395091894435943
0.445,-0.35349559537877584
0.45,-0.31092914512385317
0.455,-0.19038719872886123
0.46,-0.3706158907508076
0.465,-0.43307152618777295
0.47000000000000003,-0.48607269345611837
0.47500000000000003,-0.3194001638057643
0.48,-0.32925855856395103
0.485,-0.28638189358609495
0.49,-0.41214831333097646
0.495,-0.29301075250733133
0.5,-0.34635807007368524
0.505,-0.393096266268544
0.51,-0.3444227372895251
0.515,-0.18196097475274606
0.52,-0.2478032033336449
0.525,-0.2595610039563648
0.53,-0.22166200101644273
0.535,-0.4327926773804336
0.54,-0.40476952133548166
0.545,-0.28027227075393896
0.55,-0.20012443822143147
0.555,-0.07020589687329842
0.56,-0.1371515356462394
0.5650000000000001,-0.13402832706835655
0.5700000000000001,-0.23223614122725433
0.5750000000000001,-0.2620323205050729
0.58,-0.04333260995645555
0.585,-0.19128074674385212
0.59,-0.19156401215959387
0.595,-0.019541151284997477
0.6,0.0006623614378884687
0.605,0.20155912010834806
0.61,0.14999135110193268
0.615,0.12980951481684327
0.62,0.21129274428903672
0.625,0.1137941274107245
0.63,0.08696810876939146
0.635,0.17872718985410987
0.64,0.18319273589399176
0.645,0.1695542237459603
0.65,0.1604952363166866
0.655,0.16552774286257826
0.66,-0.04286267736437249
0.665,-0.03935433125072126
0.67,-0.07140060738957707
0.675,0.048933913002562376
0.68,-0.07505284408410418
0.685,0.017546873299267657
0.6900000000000001,-0.019535226352748118
0.6950000000000001,0.09566749429269537
0.7000000000000001,0.11887775201694656
0.705,0.29589369421835865
0.71,0.2575998961038203
0.715,0.1138653512371913
0.72,-0.15371098696487745
0.725,-0.07964193036678699
0.73,-0.03618916200489104
0.735,-0.00649322511974279
0.74,0.01212180401107767
0.745,-0.11146561582408315
0.75,-0.06770969761888816
0.755,-0.1734214717059139
0.76,-0.29636670462874987
0.765,-0.5169195127190708
0.77,-0.46750256511303945
0.775,-0.4052865837853797
0.78,-0.27090703557819007
0.785,-0.33893159635278364
0.79,-0.08006317022347653
0.795,-0.03938100860455145
0.8,-0.0518264591846253
0.805,0.0820937296578742
0.81,0.010390511498226465
0.8150000000000001,-0.05183644266087619
0.8200000000000001,0.02683193982850185
0.8250000000000001,-0.18622169020790913
0.8300000000000001,-0.11986539190233354
0.835,-0.05352314393589397
0.84,-0.0867284993568613
0.845,-0.07038467381316946
0.85,-0.013895912561123942
0.855,0.03907305241624591
0.86,0.10506898786341698
0.865,0.03350205756463315
0.87,0.0910309466218896
0.875,0.05528996704482054
0.88,-0.014173644028573046
0.885,0.04411757600034042
0.89,0.15631032085497434
0.895,0.21433438054731732
