t,x1
0.0,0.1
0.005,0.02318079926902436
0.01,0.024616130645366715
0.015,-0.03965033782469662
0.02,0.09497627289152105
0.025,0.19470369185704853
0.03,0.13809091566854034
0.035,0.1609931440386903
0.04,0.2288869786514861
0.045,0.3629445328436005
0.05,0.47218661135370443
0.055,0.5685797487859034
0.06,0.6452165745209155
0.065,0.7812141306740199
0.07,0.6444253194238311
0.075,0.5274420784909932
0.08,0.5910511437141648
0.085,0.6069953910398529
0.09,0.6188268934493232
0.095,0.524622261549843
0.1,0.459108347770701
0.105,0.49312348604448203
0.11,0.4356749981751975
0.115,0.29161818369540937
0.12,0.12250592499654955
0.125,0.19546564095663355
0.13,0.1731694283072647
0.135,0.45060268832746253
0.14,0.41084414846551537
0.145,0.4284411895310508
0.15,0.4225772764818256
0.155,0.28696522356679893
0.16,0.1663560889088552
0.165,0.04914594970154958
0.17,-0.006221979629535586
0.17500000000000002,-0.17360586210313528
0.18,-0.2054333436406579
0.185,-0.17696106237248843
0.19,-0.10342720911851838
0.195,-0.1060019637726238
0.2,-0.0852548787559464
0.20500000000000002,-0.14022474615594774
0.21,-0.0496626778666774
0.215,-0.05527391656357861
0.22,-0.21507575851097682
0.225,-0.2752645863873435
0.23,-0.34443715682402365
0.23500000000000001,-0.2650039880949751
0.24,-0.36924620399590496
0.245,-0.3657663925349461
0.25,-0.46031277854114966
0.255,-0.47172039224218704
0.26,-0.6144205818100392
0.265,-0.6271450984128021
0.27,-0.607079610986378
0.275,-0.6829060010122786
0.28,-0.8303196108951127
0.28500000000000003,-0.7194531669932376
0.29,-0.7000457630959909
0.295,-0.6459619645026963
0.3,-0.618150269711665
0.305,-0.761038388395983
