t,x1
0.0,0.1
0.005,-0.004623923600702615
0.01,0.12789943660386524
0.015,0.0851975053477192
0.02,0.1061345338771617
0.025,0.06288630082780772
0.03,0.08871250256926722
0.035,-0.1917601653938832
0.04,-0.1366028386629062
0.045,-0.0429257907275163
0.05,-0.15339008326497872
0.055,-0.2320046745731804
0.06,-0.09425106585314341
0.065,-0.11032374288399224
0.07,-0.09511824212775757
0.075,0.021468129980113118
0.08,0.0669002169294048
0.085,0.16461707712137602
0.09,0.11985175317803667
0.095,0.11409011915564193
0.1,0.07407364370971067
0.105,-0.209046652580205
0.11,0.021756727314521468
0.115,-0.07509457229597635
0.12,0.11609152430276096
0.125,-0.04592582518444373
0.13,0.059945729289616036
0.135,0.17267261520043642
0.14,0.2238613351081883
0.145,0.1299148525134527
0.15,0.03582565974479805
0.155,0.04958295723483551
0.16,0.1701857445062726
0.165,0.009631188517185835
0.17,0.1999729775370892
0.17500000000000002,0.23720960017986117
0.18,0.365393591649391
0.185,0.23633876581248542
0.19,0.07800019432592273
0.195,0.04869219050963916
0.2,-0.12863784658015504
0.20500000000000002,-0.08294250689317491
0.21,-0.07533430069504453
0.215,0.05056754629648687
0.22,0.0014049156997775897
0.225,-0.009433955193230209
0.23,-0.05844074836205921
0.23500000000000001,0.0030794134809828747
0.24,0.022775243244589943
0.245,-0.10074364864913139
0.25,-0.08117246016878969
0.255,-0.0555325436385323
0.26,-0.10024949658278784
0.265,-0.3139739822796537
0.27,-0.24139689931629685
0.275,-0.21698230858439305
0.28,-0.20406013476831425
0.28500000000000003,-0.23025513853862964
0.29,-0.3177808789268613
0.295,-0.3831539815323286
0.3,-0.3942133341158842
0.305,-0.40567705629251793
0.31,-0.47515849505435404
0.315,-0.5622084599195218
0.32,-0.44286165952993717
0.325,-0.4651142197113391
0.33,-0.3077632580845743
0.335,-0.2589800880181761
0.34,-0.29406746917867443
0.34500000000000003,-0.2318734909543676
0.35000000000000003,-0.3258230472371641
0.355,-0.1628816561556738
0.36,-0.2334794121172178
0.365,-0.3749819917194237
0.37,-0.4141264259359786
0.375,-0.4314440920676686
0.38,-0.38637480678722147
0.385,-0.2129749470091518
0.39,-0.24670006234823272
0.395,-0.37897624966731835
0.4,-0.4133221276156548
0.405,-0.35368469412428216
0.41000000000000003,-0.24271938248479819
0.41500000000000004,-0.18618525807650516
0.42,-0.3003317362326432
0.425,-0.4048542276885514
0.43,-0.4287617875735086
0.435,-0.26393849183385026
0.44,-0.0504811876815886
0.445,-0.02339062398140035
0.45,-0.06865387464228781
0.455,-0.29781357660592955
0.46,-0.45909773004011756
0.465,-0.3853763626929207
