t,x1
0.0,0.1
0.005,-0.002078494079584131
0.01,0.0963236713053534
0.015,0.10292009364303775
0.02,0.0685771082334749
0.025,0.10564399648767275
0.03,0.18451429931331337
0.035,0.06802120956028274
0.04,0.18060222144501903
0.045,0.21396241705241464
0.05,0.13789508653412685
0.055,0.23230614335284905
0.06,0.2856763640677196
0.065,0.24065646662295925
0.07,0.2656373252011104
0.075,0.3285165834227985
0.08,0.25491525398020176
0.085,0.20356582020143085
0.09,0.14553026074600106
0.095,0.26506398247691787
0.1,0.3598134721635843
0.105,0.4802206630261716
0.11,0.4128915242467217
0.115,0.28166211643893535
0.12,0.2800780962827519
0.125,0.28503166228354304
0.13,0.2848845231427411
0.135,0.32048911295322674
0.14,0.27181380811125805
0.145,0.10186879575417448
0.15,0.2053115434203284
0.155,0.12301507757989605
0.16,0.17968570134801992
0.165,0.12708281884354033
0.17,0.1701136569746041
0.17500000000000002,0.13875347006256478
0.18,0.10204326727164545
0.185,0.24732773173273895
0.19,0.25536713296622476
0.195,0.185277871976526
0.2,0.18676531497592838
0.20500000000000002,0.14988421827852583
0.21,0.20846536192829682
0.215,0.3491580714286724
0.22,0.2611002661545701
0.225,0.17032954048644833
0.23,0.014214932663617952
0.23500000000000001,-0.01514441566125112
0.24,-0.056094140690028285
0.245,-0.027941605794209862
0.25,-0.0772370020476342
0.255,-0.17622503421358218
0.26,-0.21190600820424893
0.265,-0.3498950670517542
0.27,-0.43001067009249194
0.275,-0.39957541931300217
0.28,-0.10219878934691595
0.28500000000000003,-0.2904615472324407
0.29,-0.1645297922306242
0.295,-0.30242776588106024
0.3,-0.31980890372798476
0.305,-0.38941911894030234
0.31,-0.3841091730059783
