t,x1
0.0,0.1
0.005,0.08380804020721151
0.01,-0.004952517391794267
0.015,-0.027112722110919862
0.02,-0.013306915931406737
0.025,-0.008650430232795613
0.03,-0.13673616709747552
0.035,-0.087266226366772
0.04,-0.02751059057107748
0.045,0.11887046875707845
0.05,-0.028511808565921698
0.055,-0.01610111955570459
0.06,0.03114058257980539
0.065,-0.012731717177528024
0.07,0.09727738245341956
0.075,0.053491977547231145
0.08,-0.11637654527535046
0.085,-0.0471441105053758
0.09,0.01618378771221246
0.095,-0.05192192909660859
0.1,-0.12385212270443458
0.105,-0.11851602133932411
0.11,-0.12024578646642575
0.115,-0.128267652093288
0.12,-0.09630208214113345
0.125,-0.0326242407276401
0.13,-0.07284693998456351
0.135,-0.08902306435784856
0.14,-0.13963659193081626
0.145,-0.22020476845726764
0.15,-0.21383525734582748
0.155,-0.1034016156200441
0.16,-0.177942278506086
0.165,-0.13248486682036947
0.17,-0.024950579628409075
0.17500000000000002,0.03591454197220393
0.18,0.02263528088865109
0.185,0.06143922449232025
0.19,0.17069515585545084
0.195,0.16153441170791374
0.2,0.23202885588195038
0.20500000000000002,0.08543295927149486
0.21,0.03197877568070369
0.215,0.01432669412831504
0.22,0.03554786277057164
0.225,-0.05723912751594449
0.23,0.035321582214012104
0.23500000000000001,0.025041611288197332
0.24,-0.0028389073386351285
0.245,0.2180585781303004
0.25,0.05090554484687668
0.255,0.00928232348783297
0.26,-0.0739831506892756
0.265,0.12487403031312748
0.27,-0.001443439152048212
0.275,-0.08678406951487419
0.28,-0.026759885332627305
0.28500000000000003,-0.026843692086254988
0.29,-0.023871513196017446
0.295,-0.12215601592372755
0.3,-0.0007325883853671888
0.305,0.013028359660817265
0.31,0.16901155038631455
