t,x1
0.0,0.1
0.005,0.06261150688987477
0.01,0.1797974402557461
0.015,0.1825391920920846
0.02,0.17487697188899975
0.025,0.15619065969747048
0.03,0.047272860138179995
0.035,0.03913939992732621
0.04,-0.015900457247796186
0.045,-0.2025602162158797
0.05,0.061253411437182215
0.055,0.03096425738170852
0.06,0.12092583043068651
0.065,0.10080558313514008
0.07,0.0964837661760983
0.075,-0.025283171181365055
0.08,-0.03793604034876037
0.085,0.06880830692264125
0.09,-0.013412402549578512
0.095,0.156226263743155
0.1,0.1503016922799348
0.105,0.24668502469251524
0.11,0.10946622940441952
0.115,0.004348772700204062
0.12,-0.13531277782669834
0.125,-0.0753905934027275
0.13,-0.07630276499587905
0.135,-0.04014217416896814
0.14,-0.09105271643648868
0.145,-0.17175534581689433
0.15,-0.15097542950494572
0.155,-0.13466793013145456
0.16,-0.19734979273906889
0.165,-0.2653853481497392
0.17,-0.33300905395577135
0.17500000000000002,-0.20635482233895514
0.18,-0.10593674787403791
0.185,-0.07564723604233764
0.19,-0.18819823468196598
0.195,-0.25553604082774906
0.2,-0.24172190053284104
0.20500000000000002,-0.17694101461903222
0.21,-0.06954737233626371
0.215,-0.05097949694838157
0.22,0.0911000070298767
0.225,0.21965488038630512
0.23,0.37478149617668866
0.23500000000000001,0.23668925130369986
0.24,0.08290949915131887
0.245,0.07416135814541235
0.25,-0.03090755410251715
0.255,-0.15747883963682638
0.26,-0.33068071952771927
0.265,-0.21467213507960298
0.27,-0.25685140858232247
0.275,-0.23501788445203878
0.28,-0.10919825871759056
0.28500000000000003,-0.17542098734292916
0.29,-0.14269402039989415
0.295,-0.07689484338392229
0.3,-0.0371068093894866
0.305,0.04442535507547142
0.31,-0.005891553515399613
0.315,0.02647759026369259
0.32,-0.024425125183814272
0.325,-0.15486108158506062
0.33,-0.1978337949352582
0.335,-0.06519829541462685
0.34,-0.09953220940192686
0.34500000000000003,-0.016709434726427774
0.35000000000000003,0.09867768264184186
0.355,0.24531417614207393
0.36,0.31387326241600416
0.365,0.317762967169081
0.37,0.12122183494816344
0.375,0.06448327641083304
0.38,0.14138041674973434
0.385,0.13656824234094028
0.39,0.03710568183680785
0.395,0.06803615734715941
0.4,0.001961679361816543
0.405,0.16861495375310473
0.41000000000000003,0.20777242051757402
0.41500000000000004,0.25155168703161057
0.42,0.21135566039546372
0.425,0.19839021548295158
0.43,0.5229949556086617
0.435,0.7121115300788126
0.44,0.6455008597138535
0.445,0.5256758029404173
0.45,0.47335636753318056
0.455,0.552218831724674
0.46,0.400980286709808
0.465,0.4028519011289908
0.47000000000000003,0.3295037022579138
0.47500000000000003,0.30692006134046074
0.48,0.33730447099721506
0.485,0.3245147627942942
0.49,0.18358320755144925
0.495,0.2847794063195576
0.5,0.11457548223660644
0.505,0.21851547556165707
0.51,0.41165689634158253
0.515,0.3610823247352525
0.52,0.47806311273550983
0.525,0.6490748530523973
0.53,0.791538660667847
0.535,0.7852750772258663
0.54,0.8032267867030827
0.545,0.6988986658469095
0.55,0.7120014258120018
0.555,0.7607575025519371
0.56,0.7376114405701376
0.5650000000000001,0.6573565015797667
0.5700000000000001,0.5308837734650165
0.5750000000000001,0.48230089129163506
0.58,0.34695386658749794
0.585,0.4180694055955366
0.59,0.4039765570536074
0.595,0.46342737217767915
0.6,0.3487825460351936
0.605,0.2765897093309535
0.61,0.19220058156280845
0.615,0.1971661548851247
0.62,0.1363903418328488
0.625,0.12966356197217077
0.63,0.10729580687183825
0.635,0.14134918462276533
0.64,0.10910561908735286
0.645,-0.005902664029291543
0.65,0.014675688562332546
0.655,-0.0388377923358878
0.66,-0.10542984835279957
0.665,-0.2136040976041773
0.67,-0.29203023261134636
0.675,-0.1980828006750387
0.68,0.00422929051261467
0.685,0.01836626986192382
0.6900000000000001,0.062261924701919796
0.6950000000000001,0.016506531580420244
0.7000000000000001,0.1570671681917814
0.705,0.1853842173535819
0.71,0.251840797864377
0.715,0.3091363401220775
0.72,0.4831235438366039
0.725,0.5939795398378724
0.73,0.4385002750588632
0.735,0.3119252100454089
0.74,0.2248427520484252
0.745,0.24353908217569303
0.75,0.12115421643524622
0.755,0.29780902357027056
0.76,0.45335609673787525
0.765,0.43902009857264684
0.77,0.4401204715810693
0.775,0.5044713604297635
0.78,0.27428457061702094
0.785,0.2924115200992088
0.79,0.29216370386099827
0.795,0.18558888695040504
0.8,0.22136867858399353
0.805,0.17769269091289178
0.81,0.1993166675402487
0.8150000000000001,-0.025085529916812038
0.8200000000000001,-0.05555551132217209
0.8250000000000001,-0.0698969592066189
0.8300000000000001,0.05082638595647278
0.835,0.18235252375222905
0.84,0.2654226680449815
0.845,0.26593332217174015
0.85,0.465385385339339
0.855,0.5267028736736399
0.86,0.5912701032783435
0.865,0.5551898369171193
0.87,0.5394316039954842
0.875,0.5292644453521761
0.88,0.4588529988908817
