t,x1
0.0,0.1
0.005,0.18326282080568546
0.01,0.1719424945732503
0.015,0.09430079499088471
0.02,0.028501200819233644
0.025,-0.20347606429647497
0.03,-0.2213098535314922
0.035,-0.027900167708788226
0.04,-0.07862928481488399
0.045,-0.2192320718837897
0.05,-0.3464511903273896
0.055,-0.27053635382956354
0.06,-0.21142418026968465
0.065,-0.3544908917460864
0.07,-0.424450125566085
0.075,-0.4425096792260583
0.08,-0.4697532630916914
0.085,-0.6629043052777639
0.09,-0.7201143543144269
0.095,-0.6957997750758806
0.1,-0.8024870179064038
0.105,-0.6746840042430294
0.11,-0.5057554102768298
0.115,-0.40597385315491363
0.12,-0.3181357947374803
0.125,-0.21917763545384764
0.13,-0.16404788968863446
0.135,-0.16154316234621469
0.14,-0.055807582610714696
0.145,-0.2565459854195205
0.15,-0.2854844776396873
0.155,-0.2558793012654869
0.16,-0.34206836174004346
0.165,-0.24688674885257705
0.17,-0.2775741479554214
0.17500000000000002,-0.11259209559928224
0.18,0.16407192828542205
0.185,0.1571747240707525
0.19,0.4037026669207987
0.195,0.5194700816904109
0.2,0.7165446087330496
0.20500000000000002,0.7966898712827155
0.21,0.7445179005589556
0.215,0.6515799078672674
0.22,0.5200589209376246
0.225,0.45036736808616223
0.23,0.43315535890186796
0.23500000000000001,0.6000297258331243
0.24,0.5658520007846563
0.245,0.5876567549233394
0.25,0.7135857770816462
0.255,0.4918731327194138
0.26,0.5304237595126328
0.265,0.45314053174999636
0.27,0.4647771199863215
0.275,0.2582394368973001
0.28,0.26628372939797523
0.28500000000000003,0.2386407255250923
0.29,0.2814177466656107
0.295,0.2708899312922461
0.3,0.4648875229389085
0.305,0.4839328539774368
0.31,0.3864528044873598
0.315,0.623382827039553
0.32,0.6350885844640511
0.325,0.5422760292181601
0.33,0.35708675577339544
0.335,0.5345612212301963
0.34,0.5959886111222364
0.34500000000000003,0.5959315328404559
0.35000000000000003,0.47620107263798683
0.355,0.4756094460661473
0.36,0.3596282563264003
0.365,0.3813553917590338
0.37,0.3315429688103763
0.375,0.4643960343006712
0.38,0.5331181632725654
0.385,0.5163631513124987
0.39,0.6047997706134598
0.395,0.5426733911098893
0.4,0.6727251414208658
0.405,0.8302052115256752
0.41000000000000003,0.9526615081444546
0.41500000000000004,1.0723999035855472
0.42,0.9774374971230496
0.425,0.941101961827807
0.43,0.9696719153264876
0.435,0.8872595860250253
0.44,0.9595017341338002
0.445,0.9557717962104404
0.45,0.8222583033873534
0.455,0.7948530597438965
0.46,0.9202272000753542
0.465,0.8232584047477622
0.47000000000000003,0.7471925755049488
0.47500000000000003,0.6653730122361106
0.48,0.6568401343205093
0.485,0.6267718205336146
0.49,0.42855645519797636
0.495,0.42133515800563753
0.5,0.39731744388435924
0.505,0.3432134715705286
0.51,0.12161472148965777
0.515,0.12943623210354296
0.52,0.008947322291683546
0.525,-0.004306665180157659
0.53,0.040634605033098556
0.535,-0.002447892428849602
0.54,0.1978592133960485
0.545,0.3261468768259578
0.55,0.3828633953605709
0.555,0.30181339671788837
0.56,0.43767877351508055
0.5650000000000001,0.41632688013249025
0.5700000000000001,0.4445145866278028
0.5750000000000001,0.6574825185230728
0.58,0.6251424948074766
0.585,0.7391503374061983
0.59,0.7006138455527545
0.595,0.569787275941475
0.6,0.565478707482279
0.605,0.652314086622803
0.61,0.7539984266652259
0.615,0.8643948032131454
0.62,0.993739718279825
0.625,0.7503151896809395
0.63,0.6276149621470675
0.635,0.563904626418981
0.64,0.6172003821152289
0.645,0.5868266773560858
0.65,0.6224420887086852
0.655,0.6567050918322908
0.66,0.6950581037116252
0.665,0.7085180679849923
0.67,0.7609619629969406
0.675,0.8033696511700912
0.68,0.7056011877476198
0.685,0.7280167663917894
0.6900000000000001,0.659143757281204
0.6950000000000001,0.610756829190955
0.7000000000000001,0.4604924178448354
0.705,0.32198106438142626
0.71,0.41897702212591287
0.715,0.44789475817940877
0.72,0.5132606897873625
0.725,0.5096124734332612
0.73,0.5661787930759627
0.735,0.6237218477622143
0.74,0.5054583341375639
0.745,0.45717114378752605
0.75,0.4577035629705312
0.755,0.48800548195435717
0.76,0.4134237060686096
0.765,0.44577406760890914
0.77,0.4987375141783187
0.775,0.5535204668441337
0.78,0.5694168640550931
0.785,0.4694966146664266
0.79,0.44570730056523455
0.795,0.36101573899780215
0.8,0.45943191153581314
0.805,0.5202736444368413
0.81,0.38866726144002856
0.8150000000000001,0.4135065103114505
0.8200000000000001,0.44046569640431604
0.8250000000000001,0.46514907841753056
0.8300000000000001,0.4807717332270423
0.835,0.38290002479413376
0.84,0.17959988015215061
0.845,0.15412169175442741
0.85,0.2154825098516995
0.855,0.16839599832209792
0.86,0.29101763680475784
0.865,0.27811330451149574
0.87,0.41809497960805386
0.875,0.5362987101798045
0.88,0.44424867828743464
0.885,0.38118406255245446
0.89,0.5063707001570695
0.895,0.2901824830781021
0.9,0.24704295099918788
0.905,0.23392780842741262
0.91,0.1558476408676247
0.915,0.15195756484059947
0.92,0.15615002943903444
0.925,0.12334468275349351
0.93,0.24546153190376696
0.935,0.2973607774314435
0.9400000000000001,0.35458317883944224
