t,x1
0.0,0.1
0.005,0.18920812969933812
0.01,0.32790852503697676
0.015,0.15058667882860882
0.02,-0.07672680448470212
0.025,0.13903222067168414
0.03,0.11887602382554865
0.035,0.16593900381556503
0.04,0.1938873427425366
0.045,0.2735753745277102
0.05,0.28976984075383194
0.055,0.2133113371835848
0.06,0.3286520745998249
0.065,0.32698756191584266
0.07,0.39994194501994634
0.075,0.45311731346498135
0.08,0.1840781071020018
0.085,0.15061583582613255
0.09,0.2820789100208561
0.095,0.3281260884163444
0.1,0.47427603469918544
0.105,0.41541497520065884
0.11,0.4358979266371063
0.115,0.4688295656096917
0.12,0.4322797815100155
0.125,0.41145129831913907
0.13,0.30085264062007894
0.135,0.31651935807259185
0.14,0.4362410625760107
0.145,0.506432777821366
0.15,0.6773613349314895
0.155,0.6020503257267611
0.16,0.6146645467747178
0.165,0.6756005368291734
0.17,0.6997787954112233
0.17500000000000002,0.5448132507343009
0.18,0.4972855616278563
0.185,0.5904269292076266
0.19,0.47481405058156917
0.195,0.34839183019473174
0.2,0.2921821780119235
0.20500000000000002,0.4235112127140358
0.21,0.3658114764571306
0.215,0.14927478233190666
0.22,0.11803838725401225
0.225,-0.0056834944079153515
0.23,0.12474715487818436
0.23500000000000001,-0.09798684973813399
0.24,-0.1314479587805566
0.245,-0.296667079743283
0.25,-0.12740290551737032
0.255,-0.0677373904480174
0.26,-0.012096492220362375
0.265,0.018394531868605513
0.27,0.21630556661533765
0.275,0.21044614251850385
0.28,0.18343019404287936
0.28500000000000003,0.3523379300353224
0.29,0.3248541609266855
0.295,0.2544405311314687
0.3,0.37024700794538157
0.305,0.6052412088906571
0.31,0.7626321185760248
0.315,0.8362069626772475
0.32,0.9786016859993832
0.325,1.037728209635595
0.33,1.012334816224035
0.335,0.9867644718555064
0.34,1.0858590315923353
0.34500000000000003,0.9915571792173148
0.35000000000000003,0.7985418375474949
0.355,0.8770386324724295
0.36,1.0731202851207227
0.365,1.1102637271517044
0.37,1.049718315557137
0.375,0.9351118725754843
0.38,0.9869947061838693
0.385,0.9570201243429892
0.39,0.9693048533716044
0.395,1.00734387484849
0.4,1.1034583401470217
0.405,1.0255494329860475
0.41000000000000003,0.949921667795021
0.41500000000000004,0.9838020042607348
0.42,0.9457168009699083
0.425,0.8863774620059571
0.43,1.0303680681305216
0.435,1.0161311492491114
0.44,0.8816641351305707
0.445,0.7661594102354771
0.45,0.8623588731713222
0.455,0.9774550609483983
0.46,0.8970118213099818
0.465,0.8493774904771213
0.47000000000000003,0.7150267748309291
0.47500000000000003,0.6694653377570066
0.48,0.6071116049082127
0.485,0.5203271732353885
0.49,0.6048212887433209
0.495,0.7197581806223631
0.5,0.7688148444849533
0.505,0.5709458399655282
0.51,0.5978775975499194
0.515,0.622810843820909
0.52,0.4872700945617351
0.525,0.3516355509242338
0.53,0.32770061176609094
0.535,0.24005824233949932
0.54,0.07942578365879607
0.545,0.20401281730024884
0.55,0.28790738057309306
0.555,0.15434469285332633
0.56,0.022694009951743865
0.5650000000000001,0.03360782396744304
0.5700000000000001,0.00048049836912019556
0.5750000000000001,-0.1313140290928065
0.58,-0.004474054101488878
0.585,0.09476035422191732
0.59,0.13857751008598357
0.595,0.1798484627633653
0.6,0.34271213915056226
0.605,0.34317228726488674
0.61,0.37006410776831666
0.615,0.4427201457512731
0.62,0.45695221224586996
0.625,0.4941759089510625
0.63,0.48477767708803815
0.635,0.49582877429694083
0.64,0.42053154191288583
0.645,0.481575442298285
0.65,0.41378016976060694
0.655,0.4377424480711205
0.66,0.6370922782647286
0.665,0.6381876660428848
0.67,0.7676193783215663
0.675,0.7798908780905537
0.68,0.7014342420150372
0.685,0.6970353385323232
0.6900000000000001,0.6038616021351674
