t,x1
0.0,0.1
0.005,0.18359439020853535
0.01,0.2937465220016998
0.015,0.22139879849158015
0.02,0.21097595040306544
0.025,0.41692102033217104
0.03,0.1740471425963851
0.035,0.2353765729162549
0.04,0.28926876430335047
0.045,0.30799806006943836
0.05,0.2986884966242659
0.055,0.2164112496323615
0.06,0.13158695573095897
0.065,0.017639738532635132
0.07,-0.045973154364070026
0.075,-0.08710490932218748
0.08,-0.01980944754617081
0.085,0.07861595214534166
0.09,0.16381981167208143
0.095,0.2422481635045232
0.1,0.21182058947214527
0.105,0.12085723788029495
0.11,-0.031014748148777443
0.115,0.05610326435399626
0.12,-0.013871343145582707
0.125,-0.10247518277576158
0.13,-0.1700388476971209
0.135,-0.38328043104106296
0.14,-0.4245242381815126
0.145,-0.39442782304898305
0.15,-0.3062404244050795
0.155,-0.4069255938635816
0.16,-0.5381220212130883
0.165,-0.39393383710207497
0.17,-0.4496838712481076
0.17500000000000002,-0.45061574751727657
0.18,-0.36297446385739757
0.185,-0.38428280462394476
0.19,-0.32214053354296235
0.195,-0.19080839990573212
0.2,-0.027846596138710933
0.20500000000000002,0.16188736971280634
0.21,0.13894346606652463
0.215,0.21122469095153878
0.22,0.05510122824805336
0.225,-0.12574257547960338
0.23,-0.11831959950650728
0.23500000000000001,-0.17544155946869816
0.24,-0.526461844586552
0.245,-0.325963158717572
0.25,-0.1910396286991752
0.255,-0.033910483570077754
0.26,0.029880542405242218
0.265,-0.09719589259389136
0.27,-0.05480064693500191
0.275,0.0013241606705539574
0.28,-0.04823555498379047
0.28500000000000003,-0.02230279713567327
0.29,0.1816580510859563
0.295,0.24149482658845528
0.3,0.25973037928372283
0.305,0.23527734721042226
0.31,0.22251642839862773
0.315,0.11705772875087861
0.32,0.06236921589437614
0.325,0.1798668869216674
0.33,0.156328726454981
0.335,0.13563649493291344
0.34,0.19173920046568593
0.34500000000000003,0.35568779709183673
0.35000000000000003,0.35849854780211354
0.355,0.3037402346575943
0.36,0.31485923950899275
0.365,0.4208649777443787
0.37,0.4526318773700633
0.375,0.3648893472506424
0.38,0.19084504785574113
0.385,0.37218953033388114
0.39,0.2357569498648929
0.395,0.31181134424185436
0.4,0.2284609255693486
0.405,0.09760266643498428
0.41000000000000003,0.1869094761607784
0.41500000000000004,-0.011491793278527118
0.42,0.13953434752756116
0.425,0.19843887394022608
0.43,0.17144623463478087
0.435,0.013829403421140418
0.44,0.02072254419260023
0.445,-0.05844200782358524
0.45,0.02245142224353182
0.455,-0.03553422390863273
0.46,0.010140615734568266
0.465,-0.0316549494567763
0.47000000000000003,0.16813861211934839
0.47500000000000003,0.3047615503398666
0.48,0.21923857380850265
0.485,0.3938167284359174
0.49,0.48289484767242136
0.495,0.3395419245659038
0.5,0.35026090735779974
0.505,0.3447524195310842
0.51,0.27732378832239235
0.515,0.3273911712952009
0.52,0.17585388710580638
0.525,0.11275108499820027
0.53,0.12138116930463937
0.535,0.26173077284602486
0.54,0.16099482625929643
0.545,0.1357709336650226
0.55,0.010583330120274584
0.555,-0.015135431851952737
0.56,0.0024247994022140763
0.5650000000000001,-0.05670348141916171
0.5700000000000001,-0.1848880337955483
0.5750000000000001,-0.15098199099481283
0.58,-0.15261071602787854
0.585,-0.19001749598700532
0.59,-0.12568652221322474
0.595,-0.08767959301687556
0.6,-0.2984244760897954
0.605,-0.4900632982668641
0.61,-0.42628408306074916
0.615,-0.48619050290654897
0.62,-0.4623676184521196
0.625,-0.4026788901814762
0.63,-0.4274989935553652
0.635,-0.5925976888455096
0.64,-0.669761596527048
0.645,-0.6481826180597804
0.65,-0.7462104070649274
0.655,-0.9728715107790784
0.66,-1.0474350201212383
0.665,-1.0073395414240032
0.67,-0.8018370209842642
0.675,-0.8516712774335018
0.68,-0.7718071538140313
0.685,-0.7048500662824542
0.6900000000000001,-0.7724424312881517
0.6950000000000001,-0.7426213577421465
0.7000000000000001,-0.8676145408195602
0.705,-0.7728102976530618
0.71,-0.9263045724424427
0.715,-0.7705648427619547
0.72,-0.9079428323523415
0.725,-1.0024461102632953
0.73,-1.04831863070102
0.735,-1.0698070004142604
0.74,-1.229492721983695
0.745,-1.1506796196591358
0.75,-1.1416876805303218
0.755,-1.1201909593720414
0.76,-1.0546099673617537
0.765,-1.2827110945029638
0.77,-1.3296443983231934
0.775,-1.1891930441510927
0.78,-1.130245294973705
0.785,-1.2300352534791164
0.79,-1.2149403860670127
0.795,-1.1127515858837458
0.8,-1.2181045750674544
0.805,-1.1576645341071967
0.81,-0.978641208549848
0.8150000000000001,-0.9533995738565127
0.8200000000000001,-0.9995287085998791
0.8250000000000001,-1.145778256451108
