t,x1
0.0,0.1
0.005,-0.10101422504153962
0.01,-0.18757319823633326
0.015,-0.16102099656602836
0.02,-0.1135781721233137
0.025,-0.2491601123490177
0.03,-0.14842139374009508
0.035,-0.24465044252638152
0.04,-0.31504126042413355
0.045,-0.3200605178271637
0.05,-0.4269029278998628
0.055,-0.44044252357427094
0.06,-0.3854221696339015
0.065,-0.4382747314597748
0.07,-0.3340019417703446
0.075,-0.33186658206818936
0.08,-0.316529883316263
0.085,-0.4392480148807392
0.09,-0.2781241577159277
0.095,-0.23020470829984266
0.1,-0.10111554673828796
0.105,-0.06866919919357556
0.11,-0.21772658132269046
0.115,-0.1894429067103061
0.12,-0.28359147798073236
0.125,-0.2586246385987237
0.13,-0.3143628133599614
0.135,-0.3957814685746518
0.14,-0.3732187802436579
0.145,-0.43335128829895125
0.15,-0.4433446355229091
0.155,-0.554230432907936
0.16,-0.43773079329873366
0.165,-0.6143413209012507
0.17,-0.5215639561991559
0.17500000000000002,-0.4320073110879706
0.18,-0.4330470441008159
0.185,-0.5050878074984969
0.19,-0.470275694365679
0.195,-0.37337630920272635
0.2,-0.33718999624315726
0.20500000000000002,-0.39944261975180395
0.21,-0.36783519479163695
0.215,-0.2377497751785772
0.22,-0.15841088171814616
0.225,-0.2673669659905849
0.23,-0.26231644560918765
0.23500000000000001,-0.4359695229164887
0.24,-0.37522353185559726
0.245,-0.32753796111657874
0.25,-0.2895012170021404
0.255,-0.3793000287072359
0.26,-0.322445152597064
0.265,-0.3234038972618594
0.27,-0.5238916022631173
0.275,-0.37966161535695786
0.28,-0.38656139221792646
0.28500000000000003,-0.5362030649460319
0.29,-0.5805434281609647
0.295,-0.39984029416793004
0.3,-0.45983426956291873
0.305,-0.5646947260914634
0.31,-0.5640650654418584
0.315,-0.6144141984585103
0.32,-0.4448220971936484
0.325,-0.5998827212392017
0.33,-0.552502350652602
0.335,-0.6560499806134813
0.34,-0.6647833015294046
0.34500000000000003,-0.7156880776257902
0.35000000000000003,-0.7912987212615683
0.355,-0.8133860647171104
0.36,-0.7414999606413533
0.365,-0.6093538293340198
0.37,-0.6041906139350097
0.375,-0.5382642269771994
0.38,-0.5205207376164407
0.385,-0.6590738566863565
0.39,-0.8001755642968726
0.395,-0.9108347934657691
0.4,-0.7510559585585694
0.405,-0.6391682561057557
0.41000000000000003,-0.5387098676816403
0.41500000000000004,-0.5402027876440478
0.42,-0.3312232342000859
0.425,-0.2881794474039747
0.43,-0.32053096193954417
0.435,-0.27300735702299395
0.44,-0.29725600239623745
0.445,-0.24234698165942767
0.45,-0.1172849531353814
0.455,-0.25471639323666845
0.46,-0.20187450204838697
0.465,-0.337281448825393
0.47000000000000003,-0.4135122341538923
0.47500000000000003,-0.3653552719300597
0.48,-0.44220495209473293
0.485,-0.5566759286210637
0.49,-0.3246358518253517
0.495,-0.363308618573297
0.5,-0.25728473681738934
0.505,-0.14379870975026193
0.51,-0.40314811895758346
0.515,-0.3381814157211187
0.52,-0.5501175317038304
0.525,-0.6403415124745306
0.53,-0.7055791620136117
0.535,-0.7202879323799086
0.54,-0.7786415093944952
0.545,-0.8351930801473928
0.55,-0.652289424191171
0.555,-0.5731502525620095
0.56,-0.6321152230802872
0.5650000000000001,-0.7127476777307552
0.5700000000000001,-0.6690668901128187
0.5750000000000001,-0.6257357757212361
0.58,-0.3743521740238067
0.585,-0.5379468960943912
0.59,-0.5720303167109337
0.595,-0.6429479314868001
0.6,-0.6442463443295567
0.605,-0.8623356232818399
0.61,-0.8657371944806861
0.615,-0.9618276480236821
0.62,-1.076287074826746
0.625,-1.0701860602542141
0.63,-1.047553191995951
0.635,-1.1115965542543003
0.64,-1.1005210529287761
0.645,-1.1895013245304071
0.65,-1.3043091784355092
0.655,-1.3098505373871188
0.66,-1.4038682842121673
0.665,-1.362389895183637
0.67,-1.3996818108403888
0.675,-1.3152765162851965
0.68,-1.3374138876828159
0.685,-1.277364431649073
0.6900000000000001,-1.166769056455569
0.6950000000000001,-1.1810462871187921
0.7000000000000001,-1.0470667848810806
0.705,-1.0333482128907043
0.71,-0.9949463972169713
0.715,-1.0675020405040367
0.72,-1.170318139784759
0.725,-1.0724219802066093
0.73,-1.0243502524656507
0.735,-1.0261426325202765
0.74,-1.047083702617278
0.745,-0.9897210024887205
0.75,-0.767613529851343
0.755,-0.9439422401578238
0.76,-1.0325968205483906
0.765,-0.9234344152566861
0.77,-0.8699264233996787
0.775,-0.8510714223279795
0.78,-0.8474797496167653
0.785,-0.7407869760442669
0.79,-0.6033986626349697
0.795,-0.5459313811122406
0.8,-0.4832999308993063
0.805,-0.5754929102952192
0.81,-0.5888339597845844
0.8150000000000001,-0.5861970522807325
0.8200000000000001,-0.5477031700362945
0.8250000000000001,-0.5568253004986363
