t,x1
0.0,0.1
0.005,-0.1906564493303384
0.01,-0.1513030104939844
0.015,-0.1527821213449725
0.02,-0.17332002693098383
0.025,-0.12474086274443477
0.03,-0.10057397096446481
0.035,-0.1539858895046751
0.04,-0.05451504075085749
0.045,-0.1329785367661949
0.05,-0.16362578373696296
0.055,-0.19306112379629792
0.06,-0.3152176906264912
0.065,-0.41928876013631805
0.07,-0.3607833506732434
0.075,-0.45103749609344623
0.08,-0.44972859744128807
0.085,-0.4945923501582401
0.09,-0.4920420395941272
0.095,-0.4522504517293454
0.1,-0.454879689555432
0.105,-0.5033437106197892
0.11,-0.497346723588407
0.115,-0.5179339599813518
0.12,-0.4478447835318666
0.125,-0.33165651646345606
0.13,-0.3698480706026471
0.135,-0.3737947383816467
0.14,-0.29338988802819965
0.145,-0.2722795115909339
0.15,-0.14634310321118343
0.155,-0.23345248016224124
0.16,-0.05141059811762244
0.165,0.027582434566765922
0.17,0.01567708500883338
0.17500000000000002,0.005509688032596804
0.18,-0.03245564813684402
0.185,-0.2108465934352147
0.19,-0.35024790991054217
0.195,-0.36733726993835725
0.2,-0.36554359276876247
0.20500000000000002,-0.2901221666726571
0.21,-0.34242754585861424
0.215,-0.5047115874899947
0.22,-0.38821050672621504
0.225,-0.3651607078317338
0.23,-0.2979139034028352
0.23500000000000001,-0.3040397690510058
0.24,-0.3949978263403848
0.245,-0.4554992963796411
0.25,-0.4858985639260602
0.255,-0.5967664762468561
0.26,-0.7059642570867555
0.265,-0.8572876826051534
0.27,-0.5795585830919749
0.275,-0.6672156362522607
0.28,-0.7133842971805602
0.28500000000000003,-0.7773663074258185
0.29,-0.6836295266854655
0.295,-0.7156696186471642
0.3,-0.7250807730379537
0.305,-0.8926526799462303
0.31,-0.9294079641507306
0.315,-0.832706116092558
0.32,-0.7844434897615632
0.325,-0.7675002490496083
0.33,-0.8910345345002126
0.335,-0.9280928024937353
0.34,-1.0478646222399235
0.34500000000000003,-0.9742579414721554
0.35000000000000003,-1.080596620003028
0.355,-0.9011571518714676
0.36,-0.8901390217866018
0.365,-0.9423180030280557
0.37,-0.8978732179636887
0.375,-0.7327393282800745
0.38,-0.6240347200897337
0.385,-0.6069805174106451
0.39,-0.7128923826849834
0.395,-0.6941109813678225
0.4,-0.8468449587396412
0.405,-0.85478109507229
0.41000000000000003,-0.6585004985398343
