t,x1
0.0,0.1
0.005,0.2525890881665544
0.01,0.1742769584304063
0.015,0.22475322916275225
0.02,0.049361424991276215
0.025,0.21971442925339102
0.03,0.26523120745624035
0.035,0.2193223895443292
0.04,0.11261856192828235
0.045,0.07915773847800844
0.05,0.10090378358575569
0.055,0.08042873431855638
0.06,0.07755432142038036
0.065,0.13508298816742526
0.07,0.0696816714663961
0.075,0.20981436016718447
0.08,0.17731267356517033
0.085,0.2626163386115107
0.09,0.2587269064879937
0.095,0.09143342431901619
0.1,0.1817970966425806
0.105,0.137429886249419
0.11,-0.05099634689166538
0.115,0.07538889238459258
0.12,0.14690969079627653
0.125,0.018195174084153665
0.13,-0.019393280616659275
0.135,-0.09312760354864263
0.14,-0.11845507549703628
0.145,-0.05021923383933494
0.15,-0.05530197739798344
0.155,-0.1372264275166566
0.16,-0.19034921944178093
0.165,-0.06484245300636483
0.17,-0.18592282924691583
0.17500000000000002,-0.15802320798954728
