t,x1
0.0,0.1
0.005,0.11452276398564662
0.01,0.20145408812616472
0.015,0.3200814143202133
0.02,0.2097933372535832
0.025,0.32415537961246743
0.03,0.27384563256307626
0.035,0.18677558068484257
0.04,0.3187142043028044
0.045,0.3286013431030503
0.05,0.24384280309694661
0.055,0.17074152963026717
0.06,0.24513739554623415
0.065,0.26042543623002595
0.07,0.21660427131776142
0.075,0.09340793064062651
0.08,-0.033922751712192126
0.085,0.04239496657207856
0.09,0.08935751719831193
0.095,0.0824798338648012
0.1,0.09734194563231169
0.105,0.026706169030740565
0.11,0.17060779759519937
0.115,0.28325207744511516
0.12,0.3787205070308092
0.125,0.3149779078135527
0.13,0.20941288542020042
0.135,0.3650044846753101
0.14,0.26233049743445974
0.145,0.3121587303500508
0.15,0.31088373012255094
0.155,0.27241953885778486
0.16,0.3081477762267538
0.165,0.2594150645649961
0.17,0.42079417205636893
0.17500000000000002,0.45475321994314716
0.18,0.3981431818241196
0.185,0.413622236910378
0.19,0.502806592315159
0.195,0.37175711678577195
0.2,0.44120604858761686
0.20500000000000002,0.5269327642688119
0.21,0.6122981416063639
0.215,0.4100497783522792
0.22,0.4683179308305421
0.225,0.4897204840394764
0.23,0.39209098631398187
0.23500000000000001,0.4710927143435905
0.24,0.5287756310450579
0.245,0.5158845462523537
0.25,0.5667690870270444
0.255,0.5358511874100131
0.26,0.5106078460164913
0.265,0.44736349297036415
