t,x1
0.0,0.1
0.005,0.31426984643432676
0.01,0.27182980360826015
0.015,0.4238866044756471
0.02,0.47478698884215204
0.025,0.3806343613749492
0.03,0.3440842085812468
0.035,0.27852437545669845
0.04,0.42435892791860597
0.045,0.4164598390495125
0.05,0.5044205895827877
0.055,0.5537926037757567
0.06,0.46636461621269565
0.065,0.3976577527285969
0.07,0.3806436722849748
0.075,0.2916569030898226
0.08,0.21660576857445651
0.085,0.3762836418750559
0.09,0.3360829610124575
0.095,0.3636808860587906
0.1,0.25580392156103726
0.105,0.3909635430104611
0.11,0.29078338658258923
0.115,0.23534348426648893
0.12,0.22367107967556035
0.125,0.16399053066135605
0.13,0.10096207079363957
0.135,0.004031285247201061
0.14,-0.10082160569072982
0.145,-0.04564433826050658
0.15,-0.047283267945735764
0.155,-0.005429554408544736
0.16,0.06495437694249744
0.165,0.21220810699836667
0.17,0.02500381100143928
0.17500000000000002,0.09665709329576323
0.18,0.21256578378261815
0.185,0.4144929417657264
0.19,0.1983978311868878
0.195,0.34175691634450234
0.2,0.3282120085643075
0.20500000000000002,0.3321370491455376
0.21,0.18830924714321426
0.215,0.1421685881472802
0.22,-0.010594405893261383
0.225,0.015626677684047203
0.23,-0.12195959254496952
0.23500000000000001,-0.019090375365781218
0.24,0.09080136556507976
0.245,0.16066182990335037
0.25,0.24096508847204035
0.255,0.22482454804734064
0.26,0.33870508871889093
0.265,0.49059624863533857
0.27,0.510961577662395
0.275,0.3982459139197004
0.28,0.3903481706993322
0.28500000000000003,0.5329374566393595
0.29,0.42843109702761256
0.295,0.36203934830956924
0.3,0.4460531556816031
0.305,0.5144832533285499
0.31,0.6679147512430472
0.315,0.613443265297392
0.32,0.5383354463797595
0.325,0.7181919487559298
0.33,0.7244278485848764
0.335,0.8295090742441162
0.34,0.9707778832137806
0.34500000000000003,1.061441327556371
0.35000000000000003,1.0436385411435127
0.355,0.9856677040228329
0.36,1.0065852637487984
0.365,0.9737721065157241
0.37,0.9080086125740753
0.375,0.7398297839684435
