t,x1
0.0,0.1
0.005,0.17773736010663269
0.01,0.17551347974297765
0.015,0.09978195164653053
0.02,0.1905384210989377
0.025,0.1420845448535651
0.03,0.2740054287437226
0.035,0.393446798064931
0.04,0.36961664128779076
0.045,0.44175983435618554
0.05,0.4893349665834785
0.055,0.3633483194062205
0.06,0.22530196130181335
0.065,0.3170139618054395
0.07,0.3112885515453807
0.075,0.2946678515011402
0.08,0.366783242739637
0.085,0.3462419432513441
0.09,0.2834655646734535
0.095,0.28649431476784276
0.1,0.31521799155804725
0.105,0.14009134210164492
0.11,0.14330500485775105
0.115,0.10491695526800976
0.12,0.090061281241575
0.125,0.09116937875768581
0.13,-0.08200513690757008
0.135,-0.05935887639496866
0.14,0.05921624554592968
0.145,-0.02790022771642906
0.15,-0.13764369339319146
0.155,-0.24513855052071953
0.16,-0.19869988850392184
0.165,-0.027035882851084325
0.17,-0.16915373850884452
0.17500000000000002,-0.24225777471615711
0.18,-0.3524784655309604
0.185,-0.2946992199423135
0.19,-0.32429780698463484
0.195,-0.2960207905968329
0.2,-0.33452843430696727
0.20500000000000002,-0.3884197737521056
0.21,-0.21141369999488108
0.215,-0.2458324413168459
0.22,-0.29792269534118987
0.225,-0.3749060772206044
0.23,-0.4112129323933882
0.23500000000000001,-0.4279706196243294
0.24,-0.32546562260625905
0.245,-0.3807532335673739
0.25,-0.5342956617878362
0.255,-0.5004179520024634
0.26,-0.4928546474030383
0.265,-0.6799652950592894
0.27,-0.46808487204830973
0.275,-0.3538530272542347
0.28,-0.32932137865618816
0.28500000000000003,-0.36037691362402047
0.29,-0.20578086572523557
0.295,-0.10879301629424146
0.3,-0.1654030876010958
0.305,-0.25168165852870317
0.31,-0.2610313170034314
0.315,-0.20297659407225024
0.32,-0.20338087831495708
0.325,-0.29574618469981206
0.33,-0.2399045674153265
0.335,-0.2437512535959234
0.34,-0.31048177279281375
0.34500000000000003,-0.28983362747433783
0.35000000000000003,-0.38641343502318204
0.355,-0.4964126708085912
0.36,-0.3758157602909933
0.365,-0.22001282843558956
0.37,-0.20315732084031268
0.375,-0.08345688094790588
0.38,-0.18078167991084296
0.385,-0.14849654032075316
0.39,-0.3565026055418528
0.395,-0.4863991556126938
0.4,-0.6426200657335286
0.405,-0.5054600179174153
0.41000000000000003,-0.629293969196464
0.41500000000000004,-0.7806148706179101
0.42,-0.8182283319010529
0.425,-0.823951491427817
0.43,-0.7448495913574773
0.435,-0.7726658469556593
0.44,-0.5635171371493536
0.445,-0.4130213666019569
0.45,-0.1528650325763274
0.455,-0.22882688831950815
0.46,-0.28307878456900093
0.465,-0.1980020027214814
0.47000000000000003,-0.020146171445548533
0.47500000000000003,0.1387152707149106
0.48,0.14921964444866706
0.485,0.0844685101206999
0.49,0.1771964956565238
0.495,0.01958368030676516
0.5,0.016587370496509067
0.505,0.07297450613367322
0.51,-0.07075430369044103
0.515,0.05664254680014788
0.52,-0.13120129596337948
0.525,-0.32508296814490156
0.53,-0.43378952347868915
0.535,-0.4994085341244247
0.54,-0.5722403647074507
0.545,-0.5515355703225848
0.55,-0.422545097181962
0.555,-0.44415485062614174
0.56,-0.3436096380819832
0.5650000000000001,-0.3204776756032904
0.5700000000000001,-0.3952628990848286
0.5750000000000001,-0.5737857867053965
0.58,-0.5235974856387244
0.585,-0.34504200490727877
0.59,-0.23324433095749308
0.595,-0.1611705450183894
0.6,-0.18364989108776547
0.605,-0.2864219331964185
0.61,-0.1662075237381278
0.615,-0.19815793026922235
0.62,-0.1378437976955697
0.625,-0.13242962660193014
0.63,-0.2801538367196452
0.635,-0.2749390816639628
0.64,-0.2568739421542765
0.645,-0.11256482519198727
0.65,-0.003876091206123214
0.655,0.017211651125182734
0.66,-0.06595204134731987
0.665,-0.08977901849707923
0.67,-0.12709708092097732
0.675,-0.19253108508930128
0.68,-0.17406799560224004
0.685,-0.33285638060546663
0.6900000000000001,-0.14684376648656444
0.6950000000000001,-0.14632029072383254
0.7000000000000001,-0.17594952132420788
0.705,-0.09615246643379174
0.71,-0.2595750318743842
0.715,-0.2786716961042222
0.72,-0.11260374811101409
0.725,-0.03977225688599659
0.73,0.004804277068664119
0.735,-0.06439278932974092
0.74,-0.07710355695047852
0.745,0.06172040577453604
0.75,0.004405042675015826
0.755,0.027220069356414748
0.76,-0.05162625764636547
0.765,-0.052056370315904245
0.77,-0.2013449679828414
0.775,-0.21529174745593824
0.78,-0.2397331376114711
0.785,-0.35851325659469135
0.79,-0.293173395695553
0.795,-0.19619821150814878
0.8,-0.2737839649691409
0.805,-0.45481290915836986
0.81,-0.5386835396783238
0.8150000000000001,-0.5124187165389446
0.8200000000000001,-0.3915135233373542
0.8250000000000001,-0.4467980184936417
0.8300000000000001,-0.4014160837922082
0.835,-0.2356831148099128
0.84,-0.18108485011884876
0.845,-0.19222223648259718
0.85,-0.16057047239274877
0.855,-0.22731676422058777
0.86,-0.2664689913548004
0.865,-0.21820830053802434
0.87,-0.21475259054509693
0.875,-0.05520433319530246
0.88,0.05736233671277752
0.885,0.006878810909372819
