t,x1
0.0,0.1
0.005,0.11616142404732341
0.01,0.24720884244269414
0.015,0.03748097701332698
0.02,0.008110780813726862
0.025,-0.017859138270774864
0.03,0.18513627526084536
0.035,0.2426390851325541
0.04,0.28050901145520696
0.045,0.44967081456846203
0.05,0.4830376433712176
0.055,0.5450210123163206
0.06,0.41199951195123063
0.065,0.5194823260526624
0.07,0.5054371864899224
0.075,0.4340838174200604
0.08,0.48666640094639724
0.085,0.5774617144854269
0.09,0.6855630897342768
0.095,0.6393148902129272
0.1,0.6677913659059797
0.105,0.7118434433940932
0.11,0.8138084445644658
0.115,0.9741259502094641
0.12,0.9176151983026904
0.125,0.8925653209493712
0.13,0.9702800076474529
0.135,0.9973657244520246
0.14,0.9958610733552355
0.145,1.050667197829954
0.15,0.8799843573265331
0.155,0.759093277623434
0.16,0.7321126457648321
0.165,0.775648835931592
0.17,0.7565077893994259
0.17500000000000002,0.6945002729924985
0.18,0.8837141854610652
0.185,0.8447328074177589
0.19,0.871112718948939
0.195,0.9121378504075331
0.2,1.1362970654696711
0.20500000000000002,1.0011890117264648
0.21,0.946246122740864
0.215,0.8248364251115019
0.22,0.9182881471928628
0.225,0.8710187568640008
0.23,0.7739343300820933
0.23500000000000001,0.7935782802650715
0.24,0.7181910643434878
0.245,0.7440110663047199
0.25,0.6144881039450952
0.255,0.5049764567741805
0.26,0.4780825385198154
0.265,0.6468681506186598
0.27,0.6387591514526523
0.275,0.592133403623529
0.28,0.6063407494552946
0.28500000000000003,0.5507263727893552
0.29,0.5800611578152387
0.295,0.6177181194743226
0.3,0.5564792338849369
0.305,0.43870759756398114
0.31,0.459075944361801
0.315,0.45960917144065294
0.32,0.6108936606573199
0.325,0.6250697422895576
0.33,0.5404319124654166
0.335,0.6002284897800549
0.34,0.5924028758324142
0.34500000000000003,0.6399826270275635
0.35000000000000003,0.6408803867155544
0.355,0.6371290374967579
0.36,0.6222015413237291
0.365,0.5252888230885084
0.37,0.41887052748480963
0.375,0.4062179720628461
0.38,0.3586018594894003
0.385,0.3603736559265132
0.39,0.2637682214950168
0.395,0.26620614504197665
0.4,0.2809389688903585
0.405,0.23403961290191685
0.41000000000000003,0.044484605799495064
0.41500000000000004,0.05812251662112072
0.42,-0.11405747103912749
0.425,-0.2070442031827096
0.43,-0.052979491960660735
0.435,0.08214514448013589
0.44,0.00365504870467849
0.445,0.052941815792457214
0.45,-0.08130624925037955
0.455,-0.1083945508567785
0.46,-0.15289917970247333
0.465,-0.05114212611217209
0.47000000000000003,-0.1962009148858177
0.47500000000000003,-0.1702473453650049
0.48,-0.20922121229575247
0.485,-0.24955371184260705
0.49,-0.2884983593479626
0.495,-0.3272626215239356
0.5,-0.27648316962144465
0.505,-0.34028318632434956
0.51,-0.12082733723174999
0.515,0.06568129063806469
0.52,0.041099141350547756
0.525,-0.02360959038064659
0.53,-0.20052290513381832
0.535,-0.28872671000986816
0.54,-0.16929906734988087
0.545,-0.08453699228570118
0.55,-0.12651393381247536
0.555,-0.1432755243815128
0.56,-0.18267820361849493
0.5650000000000001,-0.274215853560879
0.5700000000000001,-0.5329870804261485
0.5750000000000001,-0.7646133661575147
0.58,-0.9230697429158888
0.585,-0.9006403800410353
0.59,-0.7438360097850608
0.595,-0.7238864509606591
0.6,-0.7638080950103264
0.605,-0.5932936605149417
0.61,-0.43845030482813774
0.615,-0.44698762950443527
0.62,-0.4082308728454709
0.625,-0.44412457166884084
0.63,-0.5326410270189088
0.635,-0.5350888443280282
0.64,-0.6164952399824772
0.645,-0.5596759605773534
0.65,-0.5348437419537637
0.655,-0.459723483332099
0.66,-0.349150178464693
0.665,-0.3036394728460575
0.67,-0.2768897008112303
0.675,-0.23106511091993043
0.68,-0.3067203958950241
0.685,-0.42817762888944555
0.6900000000000001,-0.36847791836205757
0.6950000000000001,-0.35427986087480395
0.7000000000000001,-0.32409453523417453
0.705,-0.45768395227489733
0.71,-0.6263131051225317
0.715,-0.6541526200839326
0.72,-0.5727326874711082
0.725,-0.7233513783011207
0.73,-0.7771316846946285
0.735,-0.7785695632376983
0.74,-0.8022099779870745
0.745,-0.9318932485082856
0.75,-0.8138214571810147
0.755,-0.7034043500395023
0.76,-0.7139508218303026
0.765,-0.7463678167282058
0.77,-0.9260785345792247
0.775,-0.947244973903356
0.78,-1.039164177891866
0.785,-1.0890521935465598
0.79,-0.9251187122222927
0.795,-0.9158304995089519
0.8,-0.9471782765502264
0.805,-1.0452630242860999
0.81,-1.073680557227213
0.8150000000000001,-0.9521854068838597
0.8200000000000001,-1.0143958993296565
0.8250000000000001,-0.8146089286532476
0.8300000000000001,-0.4452021661877307
0.835,-0.43969336192878017
0.84,-0.4428926586687343
0.845,-0.4803209168703504
0.85,-0.5037106771818347
0.855,-0.5416673623150075
0.86,-0.6493966779919096
0.865,-0.5741711450375963
0.87,-0.5067808494021234
0.875,-0.5007343629362482
