t,x1
0.0,0.1
0.005,0.21522246167585513
0.01,0.27931029038035177
0.015,0.3698483602575535
0.02,0.3175902258973503
0.025,0.23977728657498787
0.03,0.23052040319848108
0.035,0.26629570974739786
0.04,0.4670552226893251
0.045,0.40998352998624377
0.05,0.4513553534322806
0.055,0.40602001423416134
0.06,0.2523279727014471
0.065,0.2360994714528296
0.07,0.10882492024019583
0.075,0.21375582210860194
0.08,0.2934406138265313
0.085,0.35567128807686427
0.09,0.5158695465043324
0.095,0.5686261759895223
0.1,0.6034723937478963
0.105,0.591479478949226
0.11,0.7263926406843392
0.115,0.7059733788107401
0.12,0.494339864232482
0.125,0.469192036518222
0.13,0.5219287844624538
0.135,0.7453918723705575
0.14,0.7757968947458223
0.145,0.898683191477794
0.15,0.6979764781153448
0.155,0.8073870681097132
0.16,0.8198515685794842
0.165,0.6811690793444054
0.17,0.756190496633933
0.17500000000000002,0.7376210368651352
0.18,0.7794144116072996
0.185,0.7625364101630012
0.19,0.8879846048391612
0.195,0.6423438884672762
0.2,0.7250436110399798
0.20500000000000002,0.5718458774009562
0.21,0.4798697905316933
0.215,0.3370614782359662
0.22,0.23391211647328683
0.225,0.26193766132891966
0.23,0.37680942420722474
0.23500000000000001,0.4623536564922732
0.24,0.4505628918409056
0.245,0.4355515637343347
0.25,0.38965627887572546
0.255,0.36597059122373443
0.26,0.3133863251060577
0.265,0.33506595796674526
0.27,0.361148529154034
0.275,0.23370943250911383
0.28,0.25531320066141244
0.28500000000000003,0.324071116833243
0.29,0.5542416091195125
0.295,0.6538386842959514
0.3,0.8025345552425327
0.305,0.8337220218857903
0.31,0.7389780850615996
0.315,0.670893843745596
0.32,0.7229277879441237
0.325,0.7777888914237676
0.33,0.8563835669779492
0.335,0.8434450133255241
0.34,0.6055629963424495
0.34500000000000003,0.6492974948104648
0.35000000000000003,0.7178570651815347
0.355,0.8549215386625031
0.36,0.8397011802432562
0.365,0.7338639551371875
0.37,0.5123425944137714
0.375,0.6199188619888738
0.38,0.5006664542132195
0.385,0.5144420128185851
0.39,0.5409745927823719
0.395,0.4792195905041887
0.4,0.48335802079669443
0.405,0.43514675480976484
0.41000000000000003,0.39642753372642014
0.41500000000000004,0.37499365939154994
0.42,0.340795499680388
0.425,0.3977396908324212
0.43,0.5002735671380059
0.435,0.5602533828186419
0.44,0.8030758550734278
0.445,0.9575799781135745
0.45,0.9637285805749012
0.455,0.9325007699273243
0.46,0.6571693997444151
0.465,0.6051138400297391
0.47000000000000003,0.6486984212090185
0.47500000000000003,0.6866074172832726
0.48,0.6062165923259232
0.485,0.6456966185250415
0.49,0.5878092559711476
0.495,0.5989588638747135
0.5,0.4794339991556961
0.505,0.45665576984655754
0.51,0.4415484568417677
0.515,0.2567823011672873
0.52,0.16206757743213446
0.525,0.031342353152318064
0.53,-0.1008337239685006
0.535,-0.007214825643949416
0.54,-0.0752725508582555
0.545,-0.1453709376388595
0.55,-0.1803534223598674
0.555,-0.09581327343315713
0.56,0.019520080257718855
0.5650000000000001,0.13162765799905524
0.5700000000000001,0.08166935986777499
0.5750000000000001,0.33427773726016763
0.58,0.30000756740546786
0.585,0.43297208126318754
0.59,0.5197540447131017
0.595,0.3651415826805656
0.6,0.46111838686840634
0.605,0.49989918460948435
0.61,0.35277710661448525
0.615,0.4835314404501386
0.62,0.2860249859220107
0.625,0.21492035687480682
0.63,0.14282869735030146
0.635,0.27837467918333136
0.64,0.1488982506233196
0.645,0.17754035657267894
0.65,0.1475295791825627
0.655,0.05953392727708938
0.66,0.12412836498374466
0.665,0.14092306586131167
0.67,0.21673533926957356
0.675,0.29958974412152845
0.68,0.5246378779503722
0.685,0.6060411930985359
0.6900000000000001,0.5817604667517091
0.6950000000000001,0.5687149924806898
0.7000000000000001,0.8581004773990668
0.705,0.8235908859166913
0.71,0.7767407327287204
0.715,0.7599004239602548
0.72,0.9277224778361446
0.725,0.9425794804148925
0.73,0.8083233405440617
0.735,0.7726053452762344
0.74,0.781615151231198
0.745,0.6883515400962895
0.75,0.7200432432102944
0.755,0.9010073173398846
