t,x1
0.0,0.1
0.005,0.06089515982804956
0.01,0.04064366699686611
0.015,-0.04902098679350223
0.02,-0.17477149118610857
0.025,-0.16894767246830567
0.03,-0.1724673277285504
0.035,-0.2697756432209657
0.04,-0.12262608469252426
0.045,-0.18870644591628433
0.05,-0.13728021508059166
0.055,-0.14209539301038582
0.06,-0.08762650663503171
0.065,0.09988540785643764
0.07,0.3751511525400423
0.075,0.6053061308272971
0.08,0.6191569144722056
0.085,0.6185521163251793
0.09,0.5320056166858345
0.095,0.6652673849533448
0.1,0.5870551727971773
0.105,0.5890141782282438
0.11,0.5905101024626498
0.115,0.5834679925176717
0.12,0.5517446713354383
0.125,0.8291736157369329
0.13,0.8604369386349319
0.135,0.8822110012360675
0.14,0.8027780987851472
0.145,0.7575816704921282
0.15,0.5849169789093303
0.155,0.6191354938981944
0.16,0.8074633319378633
0.165,0.8627071038974492
0.17,0.7786544506354964
0.17500000000000002,0.6529386324676282
0.18,0.5852493806342339
0.185,0.6477211263929232
0.19,0.5362099090787352
0.195,0.43470758956457917
0.2,0.3481975448255523
0.20500000000000002,0.49211998042453764
0.21,0.6193201111716692
0.215,0.5698748980587149
0.22,0.5652392453425275
0.225,0.6374717818834474
0.23,0.6580238243296592
0.23500000000000001,0.7291954270741088
0.24,0.7026707201782743
0.245,0.968081497191243
