t,x1
0.0,0.1
0.005,-0.07981157331619362
0.01,-0.10886375484902129
0.015,-0.14722969629568322
0.02,-0.10874425816048822
0.025,-0.10138456207183885
0.03,-0.025442048780936338
0.035,-0.1430864657743649
0.04,-0.16584472527081517
0.045,-0.2708350545121333
0.05,-0.23483392768814954
0.055,-0.24554488174658923
0.06,-0.2101363558290081
0.065,-0.26494519708189745
0.07,-0.26967560542044444
0.075,-0.07115985868250974
0.08,-0.10528675982022356
0.085,-0.14084068220966822
0.09,0.052701688524563584
0.095,0.1758376828736449
0.1,0.1387392892345524
0.105,0.15608482942676055
0.11,0.0760499574870979
0.115,-0.09668801733699536
0.12,-0.012462933735883058
0.125,-0.13021789419567775
0.13,-0.209803320037181
0.135,-0.047725992459868666
0.14,0.05396902628884857
0.145,0.14520502943711336
0.15,0.23276142417758147
0.155,0.14152958332079252
0.16,0.17843239403948646
0.165,0.19366190860922308
0.17,-0.0016080837629667
0.17500000000000002,-0.17336135634764635
0.18,-0.19725262168178215
0.185,-0.2771739486311928
0.19,-0.2955357857787895
0.195,-0.4591613581835189
0.2,-0.5485290059130133
0.20500000000000002,-0.589114084762125
0.21,-0.6113356757221573
0.215,-0.4987023793912069
0.22,-0.3345553515885831
0.225,-0.16089875535160633
0.23,-0.11986075541351332
0.23500000000000001,-0.21840696765906198
0.24,-0.11960020011562252
0.245,-0.184421206749891
0.25,-0.25281195313479504
0.255,-0.21980328412500477
0.26,-0.36729754425678796
0.265,-0.42461194499604643
0.27,-0.1624242992068245
0.275,-0.1539113196187798
0.28,-0.1830394881494932
0.28500000000000003,-0.05035800933466428
0.29,-0.10016417945799025
0.295,-0.04644687605227714
0.3,-0.05091539575914369
0.305,0.004205883633210235
0.31,-0.09253541114062826
0.315,-0.26284663216793813
0.32,-0.4128239239745014
0.325,-0.22683233608846765
0.33,-0.22447846505506636
0.335,-0.14555342880789857
0.34,-0.17466237344484817
0.34500000000000003,-0.16423358803497765
0.35000000000000003,-0.10353617766572956
0.355,0.025813390337926845
0.36,0.033640021461054756
0.365,0.26588658901584356
0.37,0.22489655297402514
0.375,-0.0012550325651087546
0.38,0.09370842016960819
0.385,0.08615744297321012
0.39,0.11811009092155733
0.395,0.033357592157551755
0.4,0.12740102462054126
0.405,0.059107324179594245
0.41000000000000003,0.04382888079982899
0.41500000000000004,0.03867772840948616
0.42,0.20151303906694046
0.425,0.26728966498628637
0.43,0.46755468543742706
0.435,0.4528816975749858
0.44,0.5434952610839557
0.445,0.42581149586297046
0.45,0.35155379499862804
0.455,0.3306723457765487
0.46,0.33600212616412645
0.465,0.4029454688645144
0.47000000000000003,0.412849016098915
0.47500000000000003,0.3434381816346246
0.48,0.44521929808858207
0.485,0.6486486097294044
0.49,0.7004236289590344
0.495,0.8075613212566132
0.5,0.8325663268791182
0.505,0.9694531859702605
0.51,1.039121025056885
0.515,0.9978572547520147
0.52,1.0173144253954098
0.525,0.9855652952123614
0.53,0.8542268154113385
0.535,0.7404687450080986
0.54,0.7696918065693823
0.545,0.7358560800088105
0.55,0.8432404766521253
0.555,0.7902043026954462
0.56,0.8166287581921263
0.5650000000000001,0.657933558150562
0.5700000000000001,0.6608327015473064
0.5750000000000001,0.7215714486279378
0.58,0.5657667094769228
0.585,0.5885323716420211
0.59,0.6618127460333818
0.595,0.49450666463063986
0.6,0.4193797109858012
0.605,0.4286537358856906
0.61,0.6492798317856637
0.615,0.5414034578900087
0.62,0.4652604108526799
0.625,0.5136462742164157
0.63,0.5313090472509459
0.635,0.5791969832569218
0.64,0.6553597095255689
0.645,0.7275157526097473
0.65,0.5282942637799085
