t,x1
0.0,0.1
0.005,0.12168020744662074
0.01,0.16850811518676165
0.015,0.18947315827073483
0.02,0.2488253031815253
0.025,0.19107706866521096
0.03,-0.007542333480207525
0.035,-0.07988242558598646
0.04,-0.18831157748313576
0.045,-0.2077970249008519
0.05,-0.232896173798108
0.055,-0.22725991001079163
0.06,-0.32742557851533505
0.065,-0.39647088533285224
0.07,-0.43011592519044656
0.075,-0.2780988794459502
0.08,-0.14739048169067215
0.085,-0.27882869941303434
0.09,-0.2036279104191136
0.095,-0.09101579101172956
0.1,-0.20560799880654312
0.105,-0.042767531215389315
0.11,-0.0375542129105748
0.115,-0.1670728549077931
0.12,-0.14692030211051735
0.125,0.0236590201115984
0.13,0.03935477097215344
0.135,-0.08966613167029627
0.14,-0.08295360226596628
0.145,0.018341423024206896
0.15,0.2083642587139075
0.155,0.159736570129224
0.16,0.1172604398633327
0.165,0.0566975515939289
0.17,-0.02306065101692501
0.17500000000000002,-0.011286094617708317
0.18,-0.0027510752013901844
0.185,0.12561431574271528
0.19,0.10052686109557807
0.195,0.10155724828163042
0.2,0.013730983828927665
0.20500000000000002,-0.0810098326756322
0.21,-0.0011034859854112955
0.215,0.059429719125904674
0.22,0.31028172995578157
0.225,0.44730853886678495
0.23,0.34742186630306043
0.23500000000000001,0.25793848267305186
0.24,0.21893228979144028
0.245,0.28959395857375925
0.25,0.25652308674652974
0.255,0.2800068005671956
0.26,0.31592583595522855
0.265,0.3307514063975927
0.27,0.13978957062706965
0.275,0.09659979651224075
0.28,0.22646041480018453
0.28500000000000003,0.1586064335548129
0.29,0.14291184689738445
0.295,0.044775948309929633
0.3,0.06751375291607192
0.305,-0.01629216417136302
0.31,0.051527459427347974
0.315,-0.06259020276126172
0.32,0.16125131866987336
0.325,0.21660688462127548
0.33,0.10240919722194054
0.335,-0.07668992302221597
0.34,-0.23973827036776307
0.34500000000000003,-0.20026753979571804
0.35000000000000003,-0.2871753486179916
0.355,-0.1369504233559866
0.36,-0.10304800878622314
0.365,0.10259473041054462
0.37,0.04257124044338921
0.375,-0.037743084293399065
0.38,-0.1122977602205568
0.385,-0.11318957912663602
0.39,-0.13953712776018937
0.395,-0.13268060321928118
0.4,-0.22078208641063657
0.405,-0.27819218812396623
0.41000000000000003,-0.4169625624452411
0.41500000000000004,-0.44839641217085147
0.42,-0.3909646197216141
0.425,-0.4258680318802096
0.43,-0.3956326461688272
0.435,-0.2911253194579152
0.44,-0.36447551104423476
0.445,-0.5182645143886141
0.45,-0.4867910364443838
0.455,-0.2894322294812267
0.46,-0.38421070284584735
0.465,-0.5057847173849828
0.47000000000000003,-0.5287523843734235
