t,x1
0.0,0.1
0.005,0.06404269081200353
0.01,0.11051366946433491
0.015,0.019474878162502623
0.02,-0.059957876091944924
0.025,-0.1454927261996835
0.03,-0.1680456809903422
0.035,-0.2653301099053
0.04,-0.26867238690916834
0.045,-0.30129069655043555
0.05,-0.29574312303327693
0.055,-0.2540394586810949
0.06,-0.16076547913954825
0.065,-0.2694362606189688
0.07,-0.42950411309524605
0.075,-0.6405276371365656
0.08,-0.7762908683466117
0.085,-0.7556929284110099
0.09,-0.9379340374501053
0.095,-0.921296258296528
0.1,-0.9636481446674334
0.105,-0.8220634721168762
0.11,-0.8293342424565234
0.115,-0.9615381319110896
0.12,-0.7454890928998761
0.125,-0.8254627517723347
0.13,-0.8798165619720437
0.135,-0.797282946299873
0.14,-0.7259927608567205
0.145,-0.7290696193253154
0.15,-0.7031013941422052
0.155,-0.6545807985000238
0.16,-0.744587954827789
0.165,-0.7049731850991555
0.17,-0.5399174570469367
0.17500000000000002,-0.6249191331837272
0.18,-0.634193569464932
0.185,-0.7259205606470207
0.19,-0.6785374569171081
0.195,-0.6295352686340047
0.2,-0.3865828688611052
0.20500000000000002,-0.394475660190665
0.21,-0.5507745667646735
0.215,-0.5088345845914929
0.22,-0.3859786543629068
0.225,-0.3729193443804354
0.23,-0.33253271858495204
0.23500000000000001,-0.286794014892379
0.24,-0.439489240117359
0.245,-0.43678566032925925
0.25,-0.34082961641116405
0.255,-0.4271134034258812
0.26,-0.44428106919163424
0.265,-0.3391471658351331
0.27,-0.3600958683118175
0.275,-0.37237402663632424
0.28,-0.3808237585876087
0.28500000000000003,-0.35833930542511006
0.29,-0.31183347390707955
0.295,-0.3023132908719368
0.3,-0.2916684682829118
0.305,-0.199777300348243
0.31,-0.24182038314136825
0.315,-0.22481882087048619
0.32,-0.31221136990322895
0.325,-0.3106827356976867
0.33,-0.40658123169328897
0.335,-0.23364962293545072
0.34,-0.2760896016375076
0.34500000000000003,-0.34816793400853646
0.35000000000000003,-0.16146479903460575
0.355,-0.2502103159365393
0.36,-0.15258202891486827
0.365,-0.04456821551810587
0.37,-0.1130071899337866
0.375,-0.02014572726806406
0.38,-0.09160156309137536
0.385,0.07215229477758141
0.39,0.1089408913375924
0.395,0.07610201608318293
0.4,-0.06935196745918383
0.405,-0.04088884104268398
0.41000000000000003,0.035024555750112964
0.41500000000000004,0.122891926192042
0.42,-0.01616107510343648
0.425,0.0295932897021065
0.43,0.0553525596488561
0.435,0.04939063866934301
0.44,0.18638914597742579
0.445,0.23027548719768584
0.45,0.36207031799622547
0.455,0.30304373597091555
0.46,0.399052469746728
0.465,0.5727543196229957
0.47000000000000003,0.44468972680226004
0.47500000000000003,0.4128819069847725
0.48,0.4131595100346841
0.485,0.5130199667550083
0.49,0.381152993481815
0.495,0.26218650005028576
0.5,0.2867481608111884
0.505,0.32548040243773113
0.51,0.4019831910724529
0.515,0.34724822997547955
0.52,0.2626481151734783
0.525,0.2076439595653355
0.53,0.20280400117200326
0.535,0.31646385594452564
0.54,0.3651254423298098
0.545,0.41552215922150393
0.55,0.4977135106934153
0.555,0.4618199283104818
0.56,0.31437080093871705
0.5650000000000001,0.26671428777488
