t,x1
0.0,0.1
0.005,0.0609877740552898
0.01,0.039433882509892854
0.015,-0.017746689367605484
0.02,-0.04973472851470716
0.025,-0.16006597753819723
0.03,-0.16874362850149066
0.035,-0.1464869785772254
0.04,-0.08431491675901115
0.045,0.09841542532032711
0.05,0.11431006342324727
0.055,0.034643844439228216
0.06,-0.0957146011237646
0.065,-0.09691871896966568
0.07,0.02183136318449623
0.075,-0.020098885400739064
0.08,0.07265432900219682
0.085,0.2651607488664596
0.09,0.16951871719731962
0.095,0.2126350572877747
0.1,0.14223758871486225
0.105,0.13181614419832802
0.11,0.10666709891687855
0.115,0.14934654523219787
0.12,0.19979984307155277
0.125,0.23304907599652275
0.13,0.29272554328977596
