t,x1
0.0,0.1
0.005,0.028856459549278388
0.01,0.035314672050311344
0.015,0.010606046985895946
0.02,-0.08438532035887651
0.025,-0.20013717190666694
0.03,-0.3107046153270867
0.035,-0.358656076640091
0.04,-0.4569251128434375
0.045,-0.694936969919723
0.05,-0.6745456637943175
0.055,-0.5985047233844544
0.06,-0.6533747072065004
0.065,-0.7172158420957867
0.07,-0.791362065695717
0.075,-0.9141916422760574
0.08,-1.0616282422953838
0.085,-1.0175158308988959
0.09,-0.9795082909673616
0.095,-1.054081427035304
0.1,-0.887817887854693
0.105,-0.8433064271026658
0.11,-0.9222111365419058
0.115,-1.0655761083320385
0.12,-1.1189560790778745
0.125,-1.212729739202309
0.13,-1.2470592563665752
0.135,-1.215324325962992
0.14,-1.1378453063407197
0.145,-1.2259020274861283
0.15,-1.110473272141508
0.155,-1.1205579494232711
0.16,-1.088860621352245
0.165,-0.9698470120326674
0.17,-0.7566922770475863
0.17500000000000002,-0.7774837812509358
0.18,-0.724681203785073
0.185,-0.654545696253696
0.19,-0.7995214769028216
0.195,-0.91222557000245
0.2,-0.8259824262085045
0.20500000000000002,-0.9438576791548267
0.21,-0.8955600126998717
0.215,-0.8759685438735405
0.22,-0.8052662227720953
0.225,-0.7441094995644534
0.23,-0.7521286096810381
0.23500000000000001,-0.923959736729081
0.24,-1.020493811553865
0.245,-1.0479684313011204
0.25,-0.9122505126566053
0.255,-1.110803060781049
0.26,-1.2133276978811631
0.265,-1.2441733634191472
0.27,-1.4485542955052555
0.275,-1.5222071113054811
0.28,-1.5005334170346303
0.28500000000000003,-1.6431360532790247
0.29,-1.7366118758281168
0.295,-1.7053620663869398
0.3,-1.5309165900292334
0.305,-1.4232234273084121
0.31,-1.3284093905442098
0.315,-1.3449155591850221
0.32,-1.414500390080031
0.325,-1.437508369973542
0.33,-1.3833498369784762
0.335,-1.5192004259400302
0.34,-1.4046391432763063
0.34500000000000003,-1.456865986370338
0.35000000000000003,-1.3452989987723352
0.355,-1.414778019984195
0.36,-1.49008387221084
0.365,-1.6577222373167324
0.37,-1.6214732984675682
0.375,-1.5833590697964641
0.38,-1.5486777687917872
0.385,-1.5311667059186662
0.39,-1.455606385447587
0.395,-1.522197334100612
0.4,-1.63883699598349
0.405,-1.6401636730264255
0.41000000000000003,-1.6102637026279145
0.41500000000000004,-1.5630369162162872
0.42,-1.641540734706576
0.425,-1.62216779264253
0.43,-1.6331878697410562
0.435,-1.5105754186108225
0.44,-1.5151847835728443
0.445,-1.4595864100696516
0.45,-1.3721967658079186
0.455,-1.3342238727854725
0.46,-1.322577164993904
0.465,-1.1727765065183897
0.47000000000000003,-1.1881508649941375
0.47500000000000003,-1.1714081693809753
0.48,-1.2047173544626222
0.485,-0.9213637466590554
0.49,-0.9072971673178206
0.495,-0.8891774540160697
0.5,-0.7505537288642998
0.505,-0.8483212922850615
0.51,-0.8682581138547246
0.515,-0.7919173480680319
0.52,-0.6655205235775511
0.525,-0.6723648585265366
0.53,-0.6988914467316893
0.535,-0.7616370670296193
0.54,-0.683371242908309
0.545,-0.7494828525200538
0.55,-0.5838012810333949
0.555,-0.5419423330351848
0.56,-0.5632758564687405
0.5650000000000001,-0.426263254311544
0.5700000000000001,-0.33441444580586366
0.5750000000000001,-0.2657297701561638
0.58,-0.3689471276598477
0.585,-0.3970340857166834
0.59,-0.4347362566275146
0.595,-0.4008011591710754
0.6,-0.4532925260452247
0.605,-0.4124886813325055
0.61,-0.46769263293957236
0.615,-0.5079384918011738
0.62,-0.7278157872590614
0.625,-0.8546365633614312
0.63,-0.9068025305861114
0.635,-1.017744755638335
0.64,-0.9502962712345753
0.645,-0.9289839547247124
0.65,-0.9862909627328544
0.655,-1.1079122118868847
0.66,-1.13184271670582
0.665,-1.1870242601508632
0.67,-1.0726680143415666
0.675,-1.0696089283246686
0.68,-1.174832156296853
0.685,-1.0581774566247206
0.6900000000000001,-1.043617428068101
0.6950000000000001,-1.1558698029604715
0.7000000000000001,-1.168618020613486
0.705,-1.0661471637846023
0.71,-1.2207347836665692
0.715,-1.2482242016676453
0.72,-1.3292004751977653
0.725,-1.2447428915506373
0.73,-1.2271745757274648
0.735,-1.2798170634450827
0.74,-1.246345013007766
0.745,-1.0994823965073612
0.75,-0.964537948167431
0.755,-0.9321900431072477
0.76,-0.82523123009271
0.765,-0.7661126573873721
0.77,-0.5332207141436783
0.775,-0.6634388667055112
0.78,-0.7164436668201445
0.785,-0.5361312369380818
0.79,-0.7437644496550312
0.795,-0.5958094702693182
0.8,-0.7518845082600494
0.805,-0.7054583088743053
0.81,-0.7792085345793412
0.8150000000000001,-0.8326437264492649
0.8200000000000001,-0.7219878194766656
0.8250000000000001,-0.7069506794234192
0.8300000000000001,-0.6081530707148807
0.835,-0.7155881251642984
0.84,-0.6023923723082242
